title,publisher,categories,review_score,review_summary
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,0.75,Excellent Text for Trainers and Advanced Students
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,1.0,How do you speak English better by speaking it LESS clearly?
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,0.75,I found this book very helpful
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,1.0,A Practical Approach to Clear Speech
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,0.75,Clear speech-teacher edition
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,1.0,A book suitable for the right application
Clear Speech Teacher's resource book: Pronunciation and Listening Comprehension in American English,Cambridge University Press,foreign language study,1.0,Improved my English.
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,1.0,A definite must for Hispanic's looking to understand their respective culture.
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,1.0,Excellent repaso e introducciones
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,0.75,A Pleasant Sampling
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,1.0,Nice
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,0.75,A book for school...
Huellas de las literaturas hispanoamericanas (2nd Edition) (Spanish Edition),,foreign language study,0.75,school book
Dictionnaire Bilingue De L'Argot D'Aujourd'Hui : Bilingual Dictionary of Today's Slang (French-English),University Press of America,foreign language study,1.0,Quick guide to everyday words in English and French
Spoken Greek,University of Michigan Press,foreign language study,0.75,Good book for beginners
Cambridge Advanced Learner's Dictionary HB with CD-ROM,,foreign language study,1.0,An Excellent Dictionary For Foreigners
Cambridge Advanced Learner's Dictionary HB with CD-ROM,,foreign language study,1.0,A very clear dictionary with a fantastic CD-Rom!
"The origin and development of the Bengali language,",,foreign language study,1.0,The classic work on the history of Bengali
Romanized English-Japanese dictionary,Tuttle Publishing,foreign language study,0.25,There's better out there
Romanized English-Japanese dictionary,Tuttle Publishing,foreign language study,0.25,There's better out there
Hawaiian Dictionary & Phrasebook: Hawaiian-English/English-Hawaiian (Hawaiian Edition),University of Hawaii Press,foreign language study,1.0,COOL
Hawaiian Dictionary & Phrasebook: Hawaiian-English/English-Hawaiian (Hawaiian Edition),University of Hawaii Press,foreign language study,1.0,Pleased with Product
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,A handy little book
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,Excellent
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,PERFECT FOR BEGINNERS
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,A handy little book
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,Excellent
French Vocabulary,McGraw Hill Professional,foreign language study,1.0,PERFECT FOR BEGINNERS
Mastering Arabic Script (Palgrave Masters Series (Languages)) (English and Arabic Edition),,foreign language study,1.0,Just what I wanted
Mastering Arabic Script (Palgrave Masters Series (Languages)) (English and Arabic Edition),,foreign language study,1.0,Quick guide to deciphering mysterious handwriting
Mastering Arabic Script (Palgrave Masters Series (Languages)) (English and Arabic Edition),,foreign language study,0.75,Excellent
Una temporada en el infierno. Iluminaciones/ A Season in Hell. Illuminations (Clasicos De Siempre) (Spanish Edition),Routledge,foreign language study,1.0,all good
Rosy Is My Relative,,foreign language study,1.0,I love this book
Rosy Is My Relative,,foreign language study,1.0,exquisite character development within an outrageous plot
Rosy Is My Relative,,foreign language study,1.0,another great durrell book
Rosy Is My Relative,,foreign language study,1.0,Why is this book not in reprint?!?!?!
Rosy Is My Relative,,foreign language study,1.0,Oxygen On Hand May Be Advisable
Rosy Is My Relative,,foreign language study,1.0,my favorite books
Rosy Is My Relative,,foreign language study,0.0,NOT WHAT I EXPECTED
Rosy Is My Relative,,foreign language study,1.0,Love this guy
Rosy Is My Relative,,foreign language study,0.25,Very predictable slapstick
The compleat housewife: The encyclopedia of eighteenth century cookery and medicine,University of Chicago Press,foreign language study,0.0,Don't Buy This Book!
Lonely Planet Mandarin Phrasebook (Lonely Planet Language Survival Kit) (French Edition),Phrasebook,foreign language study,1.0,As EVERYONE knows...
Lonely Planet Mandarin Phrasebook (Lonely Planet Language Survival Kit) (French Edition),Phrasebook,foreign language study,0.75,Great phrasebook
Lonely Planet Mandarin Phrasebook (Lonely Planet Language Survival Kit) (French Edition),Phrasebook,foreign language study,0.25,The Rough Guide Phrasebook is much better.
Mastering Poetry: DISTRIBUTION CANCELLED (Palgrave Master Series),,foreign language study,1.0,Great text!
The Roots of Russian Through Chekhov: A Study in Word-Formation,University Press of Amer,foreign language study,1.0,Excellent selection of stories for a Russian Language student
Using Spanish (Assimil With Ease) (Spanish Edition),Assimil Gmbh,foreign language study,0.0,Disappointed
"Japanese names and how to read them;: A manual for art-collectors and students, being a concise and comprehensive guide to the reading and ... as of dates and other formal expressions,",Forgotten Books,foreign language study,1.0,Japanese Names & How to Read Them
"Japanese names and how to read them;: A manual for art-collectors and students, being a concise and comprehensive guide to the reading and ... as of dates and other formal expressions,",Forgotten Books,foreign language study,0.0,Very negative experience with Amazon
A Grammar of Contemporary Persian (Persian Studies Series),Mazda Pub,foreign language study,0.75,Fantastic language source book
A Grammar of Contemporary Persian (Persian Studies Series),Mazda Pub,foreign language study,0.75,Fantastic language source book
Mandarin Chinese dictionary: Chinese-English,Tuttle Publishing,foreign language study,0.75,Good dictionary for some uses
Mandarin Chinese dictionary: Chinese-English,Tuttle Publishing,foreign language study,1.0,Excellent teaching tool
Mandarin Chinese dictionary: Chinese-English,Tuttle Publishing,foreign language study,0.0,Disappointing
Practical Guide to Persian Alphabet,Mazda Pub,foreign language study,1.0,Very Basic
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Most helpful Spanish book that I have.
Spanish Verbs,Barrons Educational Series,foreign language study,0.75,The Mini 501 Spanish Verbs
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,"Hidden Benefits to ""Barron's Spanish Verbs"""
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,You need this book. The #1 resource for all Spanish students. 30 page grammar primer is the key to the language.
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Great book to improve conjugations.
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,"Solid, Practical, and Compact"
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Essential for Spanish Language Students
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Two thumbs up!
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Best Spanish Verbs Book
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Portable and easy to use
Spanish Verbs,Barrons Educational Series,foreign language study,0.0,IMPORTANT! NOT FOR KINDLE
Spanish Verbs,Barrons Educational Series,foreign language study,0.75,Excellent but brief
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Reliable. Convenient. Informative.
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Great small book
Spanish Verbs,Barrons Educational Series,foreign language study,0.5,"OK book, but you need to have a command of spanish already"
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,It Probably Offers Any Verb You Could Ever Want
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Compact and useful!
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Very very helpful
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Perfect
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Ipad
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Spanish Verbs
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Very helpful
Spanish Verbs,Barrons Educational Series,foreign language study,0.0,FONT TOO small
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Anna Rivera's Review of Spanish Verbs
Spanish Verbs,Barrons Educational Series,foreign language study,0.75,Good Start
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,A great language tool
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Verb Books Are Very Useful
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Wonderful little Spanish verb book
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Great Book! A must if you really want to learn Spanish!
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Very helpful!!
Spanish Verbs,Barrons Educational Series,foreign language study,0.0,Not for Kindle
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Shorter version of 501 Verbs
Spanish Verbs,Barrons Educational Series,foreign language study,1.0,Extremely helpful for all Spanish learners
