title,publisher,categories,review_score,review_summary
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Beautiful boxset with delightful illustrations
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.0,This Edition is a Disgrace!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.25,Poor quality control
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A great book for anyone...
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Almost perfect
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Completely Awsome!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Simply brilliant
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Quite simply the greatest fantasy book I've ever read!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,How do you improve a timeless classic?
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Big Red Book
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,WOW - SIMPLY AMAZING
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Feel like a hobbit
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"Amazing book, best fantasy book ever"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The greatest work of fiction. Period.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Best Fantasy Books Ever (Besides Silmarillion)
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings stands alone.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Turn off your computer and read this NOW!!!!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings defines fantasy.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,"Pretty amazing, actually"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Confusing review
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Excellent
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Like something that fell through a wormhole
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,I love these books
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"Epic, mythical, and beautiful"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Not enough stars!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,One of the all time best pieces of literature ever!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The best book in the world
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Brilliant!!!!!!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"The enchanting book of the ages, The Lord of the Rings."
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Unequalled and incomparable
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A Masterpiece
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The best book ever written
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,One of the best stories of our time!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Literary classic in modern format
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Terrific narrative
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,An Old Favorite
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,It's great
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,It's great.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,Very good!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Epic Book
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Forth time I've read this.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Love it
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,Bored of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,LOTR RULES! Tolkien FOREVER!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Give Me a Break
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,"A classic, but not perfect, Tolkien isn't the God of Fantasy"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.25,Love the content. Hate the presentation
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Dat ding wid da ring
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.25,Too hard to get into
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,"Good, but pedantic in places"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,Great book and quick service by Amazon
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Great Review
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Best possible gift for a LOTR fan
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Truly Magnificient
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings (50th Anniversary Edition)
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,An indesputably great book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,Good book.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"One ""Ring"" to rule them all"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"greatest book, great edition"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A Good One-Volume Illustrated Edition
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A masterpiece of fantasy literature
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A masterpiece that may never be topped
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Greatest fantasy work of all time
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A gorgeous tribute to a work of art.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Superb
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,Weak spine
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Best Way to Read LOTR
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Nicely Laid-Out One Volume Masterpiece!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A Great Buy
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,Beautiful set
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Outstanding reading of a great work
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Greatest ever
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Behold the Gold!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,One of my all-time favorites
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Book that Started it All
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Great book
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Great Book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,It's Tolkien...what more need be said?
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Love these!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A good read
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Gold Standard of Fantasy Books
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,"Great Story, Mediocre Writing"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,I have to give it five stars..
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Need I say more
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,Not for everyone
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Phenomenal!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Best book I have read
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Simply the Best
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Ralleay good book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,Mindblowingly overrated
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,"Yes, you can believe what people say!"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Tolkien;LOTR's-A conservative book that enchanted liberals!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,An Excellent Book written by an excellent author!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,One Book To Rule Them All
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Seriously cool book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Fantasic novel trilogy and great book edition!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Amazing literature.
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,One of the greatest books I have ever read
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,These are still my favorites
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Well worth it
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Ultimate in fantasy
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The greatest story ever told
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Everyone should read this book
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,need an incentive to read this ?
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,LOTR Book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,I don't think 5 Stars is enough!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Greatest Fantasy-Fiction story ever written!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A must read for anyone who likes fantasy
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Great Read
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Beautiful Stories!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Excellent edition
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.5,"Overpriced, poor quality Leatherette edition..."
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,This is the one!!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A great collector's edition
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Perfect Box Set
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Amazing reading by Rob Inglis
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Deserves the title &quot;Greatest Novel Ever&quot;
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,This is why people should read books
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A Myth for Our Time
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"One Book to Rule Them All (yeah, it's corny, but true)"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The greatest literary achievement of the 20th century!!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,I'm just a plain ordinary teenager
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Value Far Exceeds the Price
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings is the definitive work of fantasy
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Great Book!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Pure Genius
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Good Set
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,the cover is not real leather
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.0,Not what it appears to be
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"My third reading of Tolkien's LOTR trilogy, and it's still superb"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Best Trilogy Ever!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Best thing ever
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Pricy but Perfect
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Nice book
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,CD Audiobook and Rob Inglis...Spectacular so far!!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,A classic
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"65 years on, still the ultimate epic"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,"65 years on, still the ultimate epic"
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,The Lord of the Rings
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,0.75,The Complete Lord of the Rings Trilogy
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,One of the best novels in a fabulous edition
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Amazing!
The Lord of the Rings - Boxed Set,HarperCollins,young adult fiction,1.0,Very well done.
