title,publisher,categories,review_score,review_summary
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,0.75,"bastante bueno...,,,OK"
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,1.0,Extraordinario
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,0.75,prestado de exodusltd.com
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,1.0,Extraordinario!!!
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,0.75,Excelente
El Manuscrito de Miramar (Spanish Edition),University of Texas Press,literary criticism,0.0,English Please!
"Loathsome Jews and Engulfing Women: Metaphors of Projection in the Works of Wyndham Lewis, Charles Williams, and Graham Greene (Literature and Psychology)",NYU Press,literary criticism,0.0,Can you say imaginative critiquing?
"Loathsome Jews and Engulfing Women: Metaphors of Projection in the Works of Wyndham Lewis, Charles Williams, and Graham Greene (Literature and Psychology)",NYU Press,literary criticism,0.5,Wrong!
"Loathsome Jews and Engulfing Women: Metaphors of Projection in the Works of Wyndham Lewis, Charles Williams, and Graham Greene (Literature and Psychology)",NYU Press,literary criticism,1.0,CLICK!
Eight Frames Eight,,literary criticism,1.0,Eight Frames Eight : Dynamic Poetry
Eight Frames Eight,,literary criticism,1.0,Eight Frames Eight ...................... Molly's Reviews
"Inside Literature: Reading, Responding, Arguing (Penguin Academics Series)",Longman Publishing Group,literary criticism,1.0,"Great product, great service!"
"Inside Literature: Reading, Responding, Arguing (Penguin Academics Series)",Longman Publishing Group,literary criticism,1.0,Very helpful
"Inside Literature: Reading, Responding, Arguing (Penguin Academics Series)",Longman Publishing Group,literary criticism,1.0,book
Kieslowski (Rivages/cinema) (French Edition),Routledge,literary criticism,0.5,Get it for the filmography
Flannery O'Connor and the Language of Apocalypse (Princeton Essays in Literature),Princeton University Press,literary criticism,1.0,"Examines Flannery O'Connor's language, focusing on her use of irony and metaphor..."
Narratology: An Introduction,Routledge,literary criticism,1.0,Good introduction and starting point
Narratology: An Introduction,Routledge,literary criticism,0.5,Important essays
The Angel and the Perverts (Cutting Edge: Lesbian Life & Literature),NYU Press,literary criticism,1.0,Pervert Power
The Bible: A Literary Study (Twayne's Masterwork Studies),Boston : Twayne,literary criticism,0.75,Spirtual and Scholarly
Thomas Wolfe: A Biography,Harvard University Press,literary criticism,1.0,"IF SHE DIDN'T KNOW HIM, WHO COULD?"
Thomas Wolfe: A Biography,Harvard University Press,literary criticism,1.0,"IF SHE DIDN'T KNOW HIM, WHO COULD?"
"Norton Anthology of World Masterpieces: The Western Tradition, Vol. 1: Literature of Western Culture Through the Renaissance",W. W. Norton,literary criticism,0.25,Strange Choices
"Norton Anthology of World Masterpieces: The Western Tradition, Vol. 1: Literature of Western Culture Through the Renaissance",W. W. Norton,literary criticism,0.75,good
"Norton Anthology of World Masterpieces: The Western Tradition, Vol. 1: Literature of Western Culture Through the Renaissance",W. W. Norton,literary criticism,0.75,"Norton's Anthology of World Masterpieces, a review"
"Norton Anthology of World Masterpieces: The Western Tradition, Vol. 1: Literature of Western Culture Through the Renaissance",W. W. Norton,literary criticism,0.75,World Masterpiece
"Norton Anthology of World Masterpieces: The Western Tradition, Vol. 1: Literature of Western Culture Through the Renaissance",W. W. Norton,literary criticism,0.75,not what Im looking for
Narratology: An Introduction (Longman Critical Readers),Routledge,literary criticism,1.0,Good introduction and starting point
Narratology: An Introduction (Longman Critical Readers),Routledge,literary criticism,0.5,Important essays
Another South: Experimental Writing in the South (Modern & Contemporary Poetics),University of Alabama Press,literary criticism,0.75,nothing else like it
DK LEGO Readers: Mission to the Arctic (Level 3: Reading Alone),McFarland,literary criticism,1.0,Mission To The Arctic
DK LEGO Readers: Mission to the Arctic (Level 3: Reading Alone),McFarland,literary criticism,1.0,Mission to the Acrtic
DK LEGO Readers: Mission to the Arctic (Level 3: Reading Alone),McFarland,literary criticism,0.25,"Looks used, Seller is no good"
DK LEGO Readers: Mission to the Arctic (Level 3: Reading Alone),McFarland,literary criticism,0.0,Book Review
All one horse: Fictions and images,Rodopi,literary criticism,0.75,Figurative and innovative
The Moral of the Story Folktales for Character Development Latest Edition,August House Pub Incorporated,literary criticism,1.0,A much needed book
The Moral of the Story Folktales for Character Development Latest Edition,August House Pub Incorporated,literary criticism,1.0,An excellent collection of interesting and helpful stories
The Moral of the Story Folktales for Character Development Latest Edition,August House Pub Incorporated,literary criticism,0.75,Easy to Tell Folktales
The Moral of the Story Folktales for Character Development Latest Edition,August House Pub Incorporated,literary criticism,1.0,relavant
The Moral of the Story Folktales for Character Development Latest Edition,August House Pub Incorporated,literary criticism,0.75,The Moral of the Story: Folktales for Character Development
Gilbert Keith Chesterton,Catholic Way Publishing,literary criticism,1.0,The First Chesterton biography you should read.
Random House Dictionary of America's Popular Proverbs and Sayings: Second Edition,Random House Reference,literary criticism,1.0,The most useful proverbs and sayings book in the market.
Random House Dictionary of America's Popular Proverbs and Sayings: Second Edition,Random House Reference,literary criticism,0.5,"Good, but not a lot of detail..."
Random House Dictionary of America's Popular Proverbs and Sayings: Second Edition,Random House Reference,literary criticism,1.0,"The ""Heart"" of the English Language as spoken by Americans"
Greek Lyric Poetry,"Oxford University Press, USA",literary criticism,0.75,Hey it's good
Greek Lyric Poetry,"Oxford University Press, USA",literary criticism,0.25,You'll need supplementary commentary
Spirited Minds: African American Books for Our Sons and Our Brothers,W. W. Norton & Company,literary criticism,1.0,I love this book!
A Woman's Guide to Investing,Springer,literary criticism,0.75,A Woman's Guide to Investing
A Woman's Guide to Investing,Springer,literary criticism,1.0,WOMENS
Facing the Music:: Irish Poetry in the Twentieth Century.,Liverpool University Press,literary criticism,1.0,An excellent survey of modern Irish poetic traditions.
Facing the Music:: Irish Poetry in the Twentieth Century.,Liverpool University Press,literary criticism,1.0,An excellent survey of modern Irish poetic traditions.
Franoise Sagan: Une Conscience de Femme Refoule,Peter Lang Pub Incorporated,literary criticism,1.0,A Real Gem for Sagan Fans
"The Confederation Group of Canadian Poets, 1880-1897",University of Toronto Press,literary criticism,1.0,"The Confederation Group of Canadian Poets, 1880-1897"
"Edward S. Curtis and the North American Indian, Incorporated (Cambridge Studies in American Literature and Culture)",Cambridge University Press,literary criticism,0.0,A poor portrayal of a brilliant body of work
"Edward S. Curtis and the North American Indian, Incorporated (Cambridge Studies in American Literature and Culture)",Cambridge University Press,literary criticism,0.75,a great photographer
"Edward S. Curtis and the North American Indian, Incorporated (Cambridge Studies in American Literature and Culture)",Cambridge University Press,literary criticism,1.0,Excellent work on Curtis
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.0,Way Too Thin for your Money!
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.5,"interesting, but no actual conclusion"
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.75,Small bit of initial misinformation
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.0,disappointing
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.5,Retrolution may indeed be in store for us
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.0,Much ado about nothing
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.75,why now?
The Irresistible Rise of Harry Potter,Verso,literary criticism,0.75,So that is why Harry is so popular!
The Poetry of Michelangelo: An Introduction,A&C Black,literary criticism,1.0,An excellent and accessible introduction.
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,And for the poet!
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,"Not for the neophyte, but a tremendous study"
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,a classic in the field of formal verse
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,An oldie but goodie on poetry
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,excellent text
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,For a greater appreciation of classic poems...
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,Poetic Meter & Poetic Form by: Fussell
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,Masterful
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,"Great Old-time Favourite of Poetry Criticism, Not much More Though"
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,Definitive Book on Poetic Form
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,Changes the way you read and write
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,A good start
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,Good
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,0.75,Guiding analysis
Poetic Meter and Poetic Form,Random House Incorporated,literary criticism,1.0,the best book on poetry
"Figures of Dissent: Critical Essays on Fish, Spivak, Zizek and Others",Verso,literary criticism,1.0,A superb collection from one of our finest critics.
"Figures of Dissent: Critical Essays on Fish, Spivak, Zizek and Others",Verso,literary criticism,1.0,Surprisingly intriguing collection
"Figures of Dissent: Critical Essays on Fish, Spivak, Zizek and Others",Verso,literary criticism,1.0,interesting and instructive collection of reviews
"Figures of Dissent: Critical Essays on Fish, Spivak, Zizek and Others",Verso,literary criticism,1.0,Eagleton sobre sus pares
An Episode of Jewish Romanticism: Franz Rosenzweig's the Star of Redemption (S U N Y Series in Judaica),SUNY Press,literary criticism,0.25,"A doctoral thesis. Oh, joy! Just what I didn't need."
La Regla de Tres (Spanish Edition),ABC-CLIO,literary criticism,1.0,Cinco estrellas para las Reflexiones del protagonista
La Regla de Tres (Spanish Edition),ABC-CLIO,literary criticism,0.25,menage a trois
Ray Bradbury (Twayne's United States Authors Series),Macmillan Reference USA,literary criticism,1.0,It motivated me to reread Bradbury's work
Critical Essays on Julio Cortazar: Julio Cortazar (1914-1984) (Critical Essays on World Literature),New Directions Publishing,literary criticism,0.75,A Hispanic reader
Literacy and Paideia in Ancient Greece,Oxford University Press on Demand,literary criticism,1.0,Genius
A Ghost in Trieste,University of Chicago Press,literary criticism,0.5,Tripping the Light Ephemeral
The Bridal Canopy,Syracuse University Press,literary criticism,0.75,One of Agnon's greatest novels
The Bridal Canopy,Syracuse University Press,literary criticism,0.75,One of Agnon's greatest novels
Encyclopedia of Frontier Literature (ABC-CLIO Literary Companion),Abc-Clio Incorporated,literary criticism,0.5,A usefull encyclopedia for Western lovers
Encyclopedia of Frontier Literature (ABC-CLIO Literary Companion),Abc-Clio Incorporated,literary criticism,1.0,a masterpiece!
