title,publisher,categories,review_score,review_summary
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It is Hamlet!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Best Shakespeare editions - for students and wannabe students
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Very Useful if you know what you're looking for
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Couldn't be any better
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,A good reading copy
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Liberal Doses of Ham in your Sublet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,The Greatest Story Ever?
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,folly of youth
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,A Classic Drama that Delights Everyone
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,To read or not to read shouldn't be the question
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,i think this is good interpretation of the play
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Hamlet was complicated but easy to follow.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"The play about Hamlet was an easy, fun, and interesting read"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"The play about Hamlet was an easy, fun, and interesting read"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet was a good play But...
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,"Overall was well done and written, well thought out"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,travis' review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,Scott's Hamlet Reveiw
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Beyond rating
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Makes literature accessible to everyone
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Thorough reference
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,I actually prefer to watch this rather than read it.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,A Must have for HS students
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Logic of interpretation
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,My lifesaver
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,You will be absorbed into the story
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,helpful
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Great for studying Hamlet!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,You will be absorbed into the story
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Essential listening
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,The Soul of the Dane In Tortured Pain
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,attention shakespeare lovers
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Overhyped yet underrated tragedy of universal import
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Wonderful resource
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,REVIEWS ARE FOR ANOTHER EDITION!!!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It harrows me with fear and wonder
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,The Brooding Danish Prince must make a choice. . . .
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Amazing Edition of an Amazing Play
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Helpful edition; entertaining play.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet Review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Classic Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Good notes
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Tired of doing your school work?
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,Different cover and book
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,A great lesson.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Portable classic
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Back to the Past
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Makes reading Hamlet even more fun
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Great Buy!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Original Shakespeare text with a translator!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,A fab read!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Very Rad
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,SHAME ON YOU if you've never read Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet is a brilliantly woven story.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,The Bard's finest tragedy
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,It is a good play.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,A great teaching tool!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,One of the greatest acheivement in the english langage
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Tragedy of Denmark Prince Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Simply the best play every written
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"To read, or not to read. There is no question."
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Hamlet: Now and Easy Read
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Madness in great ones must not unwatched go
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,For dummies only
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,What can I say? It's Shakespeare!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Hamlet product
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Shakespeare Made Easier
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It harrows me with fear and wonder
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,Hamlet Review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,WONDERFUL!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Best play I've read all yaer.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,A pretty sad story with a good moral.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Villainous Headbone Claphole
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Over My Head
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"&quot;The Time is out of joint.&quot; (warped-- not , lack of &quot;pot&quot;)"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Decent product
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,Not quite as expected
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"Goodnight, sweet prince"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Confusion In All Things
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Side by Side Rocks
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,&quot;To be o not to be&quot;
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,To be or not to be
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Glorious Read - And EASY believe it or not
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,MAXnotes for Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,We give this book four stars!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,An exhilirating masterpiece
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,two enthusiastic thumbs up.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,"An ambiguous play, the reason for countless years of study."
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Thumbs Up!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,An intriguing masterpiece!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,the greatest shakespeare tradgey ever
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Classic
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,A marvellous new book from a master of 20th century criticis
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,Not a Kindle Edition of Hamlet
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Go Folger's
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,You will be absorbed into the story
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Mousetrap
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,"It had an complicated plot, and somewhat hard to follow."
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Shakespears greatest piece of art.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,"Hamlet ""A great joy to read""(sarcastically speaking)"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,One of the best...
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,My students were never so happy
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,The Undiscovered Country ...
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"Wit, Philosophy, Blood"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Careful: It's abridged...
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,another view on Hamlet's tardiness
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,No fear? No proper understanding.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Golden Gate to Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,A Key Tool for Students and Teachers
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,No Words to Describe
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Getting Into Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"Hamlet, glossed."
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet Spark Notes No Fear Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"Ghosts, guilt, and graveyards"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet: Timeless Classic
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Middle aged and finally able to read Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Don't Read This Play
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"A Most Exciting Book, Methinks"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,An everyday man struggles with the decision to kill.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet : Folger Library edition
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Folger Library Books- Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"Not a Review of Hamlet, but of ""No Fear Shakespeare"""
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,What Is The Meaning of Hamlet?
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Sweet Prince
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Not one of Shakespheare's most accessible works
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,kindle preview needs sample of Shakespeare's text
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It harrows me with fear and wonder
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,"This is NOT a book, this is a PLAY"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,NO FEAR Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Another excellent Oxford World's Classics edition
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,I finally got it.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet paperback
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Why is this recording no longer available?
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Appropriate for Young Students or Reluctant Readers
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Perfect!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,How does one make a play by Shakespeare accessible to those disinclined to read one?The answer is Sixty-MinuteShakespeare Series
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Chris' Hamlet review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Reluctant prince eventually avenges his murdered father
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Unworthy of Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,"I feel asleep, it was so boring!"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Hamlet is not that great!!!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Hamlet Review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,"WORTHLESS, PRENTENTIOUS TRASH"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Hamlet Review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,Hamlet! More like Spamlet!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.0,The Tragedy in Denmark
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Hamlet Review
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Shakespeare's Greatest
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Masterpiece or Disasterpiece?
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,Hamlet tragic flaw
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.25,"Intriging, tasteful, and still room for controversy!"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,!!!FLASH-FLOW!!!
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,'Thou Shalt not read'
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,it's settled.
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,To read or not to read
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Very good transaction
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It harrows me with fear and wonder
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,It harrows me with fear and wonder
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,"The Mighty, Elusive Dane"
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.75,truly No Fear Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,satisfied but not thrilled
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,0.5,Shakespeare
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Brilliance
Hamlet (Illustrated Shakespeare Ser.),Sterling Signature,drama,1.0,Hamlet a play that projects emotion
