title,publisher,categories,review_score,review_summary
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,Want to get off the boat? Get this book
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,Don't Give Up on the Game! Get This Book!
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,"If you have trouble, get this book."
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,The Book helps alot
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,Excellent Book!
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,0.75,You can solve the complicated game with this book!
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,I love this book!
Titanic: Adventure Out of Time (Brady Games Strategy Guides),Brady,games,1.0,what do i do in the game
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,1.0,Answers to Bridge Questions
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,0.75,Old Edition?
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,1.0,A very comprehensive Bridge book!
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,1.0,Makes for a great gift.
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,1.0,Excellent all-round bridge reference
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,0.75,decent
The Official Encyclopedia of Bridge,Baron Barclay Bridge Supplies,games,1.0,bridgit
Evolva: Prima's Official Strategy Guide,Prima Lifestyles,games,0.75,Evolva Strategy Guide Review
Evolva: Prima's Official Strategy Guide,Prima Lifestyles,games,0.75,"Great Game, Sci-Fi action game fans should not outlook"
Mathematical Quickies: 270 Stimulating Problems with Solutions (Dover Recreational Math),Courier Corporation,games,0.75,"Problems with easy, quick solutions if you approach it right"
Mathematical Quickies: 270 Stimulating Problems with Solutions (Dover Recreational Math),Courier Corporation,games,0.5,Not all such quickies
Mathematical Quickies: 270 Stimulating Problems with Solutions (Dover Recreational Math),Courier Corporation,games,1.0,"Challenging, Fun and Efficient"
Miniature Chess Problems from Many Countries: 400 Compositions with Solutions and Comments,,games,1.0,Outstanding: hardcover too!
Miniature Chess Problems from Many Countries: 400 Compositions with Solutions and Comments,,games,1.0,Enjoyable gems
Phantasy Star Online Episode III: C.A.R.D. Revolution (Prima's Official Strategy Guide),,games,0.75,Simplicity
Killer: The Game of Assassination,Steve Jackson Games,games,1.0,This book is awesome!!!
Killer: The Game of Assassination,Steve Jackson Games,games,0.75,"Great game, lots of fun"
Killer: The Game of Assassination,Steve Jackson Games,games,0.75,Other Books
GURPS Traveller Behind the Claw: The Spinward Marches Sourcebook (GURPS Traveller),Steve Jackson Games,games,1.0,A must have for traveller fans
GURPS Traveller Behind the Claw: The Spinward Marches Sourcebook (GURPS Traveller),Steve Jackson Games,games,0.75,The Heart of Traveller
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,1.0,Very Fun
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,0.5,Grobs the Attention
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,0.25,The gross Grob -- defending the indefensible
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,0.75,A great fun chess book.
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,1.0,Crazy Pawn
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,1.0,"Grob the great,"
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,0.75,Unorthodox but surprisingly strong opening
The Killer Grob (Pergamon Chess Series),Cadogan Books,games,0.25,:~-( Bad idea !!
GURPS High-Tech: Weapons and Equipment Through the Ages (GURPS: Generic Universal Role Playing System),Steve Jackson Games,games,0.5,"Useful, but surprisingly weak for its broad title."
GURPS Technomancer (GURPS: Generic Universal Role Playing System),Steve Jackson Games,games,1.0,"Great sourcebook, needs more support!"
The everything book;: A treasury of things for children to make and do,,games,1.0,Had this book as a child now share with my own child
200 Intriguing Chess Puzzles,Main Street Press,games,1.0,classic chess puzzles for the pro
200 Intriguing Chess Puzzles,Main Street Press,games,0.25,Needs Editing
200 Intriguing Chess Puzzles,Main Street Press,games,0.0,This book is a mess
"Warcraft: The Roleplaying, Game Manual of Monsters",Sword & Sorcery Studios,games,0.75,Excellent Compendium of Creatures
"Warcraft: The Roleplaying, Game Manual of Monsters",Sword & Sorcery Studios,games,0.75,New spin on old monsters
"Warcraft: The Roleplaying, Game Manual of Monsters",Sword & Sorcery Studios,games,0.75,Still Worth Getting for the World of Warcraft RPG
"Warcraft: The Roleplaying, Game Manual of Monsters",Sword & Sorcery Studios,games,1.0,Much better than the RPG book
Warcraft: The Roleplaying Game,White Wolf Publishing,games,0.75,Much Better Than Expected
Warcraft: The Roleplaying Game,White Wolf Publishing,games,1.0,Good for fans of either...
Warcraft: The Roleplaying Game,White Wolf Publishing,games,0.75,Alleviating fears
Warcraft: The Roleplaying Game,White Wolf Publishing,games,0.75,Much Better Than Expected
Warcraft: The Roleplaying Game,White Wolf Publishing,games,1.0,Better Than My Expectations
Warcraft: The Roleplaying Game,White Wolf Publishing,games,0.75,An Interesting RPG
Warcraft: The Roleplaying Game,White Wolf Publishing,games,1.0,For the theme info alone.
Warcraft: The Roleplaying Game,White Wolf Publishing,games,0.5,The info seems outdated
Chez Geek (Steve Jackson Games),Steve Jackson Games,games,1.0,An awesome party game!
Chez Geek (Steve Jackson Games),Steve Jackson Games,games,1.0,This is the life!
Chez Geek (Steve Jackson Games),Steve Jackson Games,games,1.0,Great Game...
Chez Geek (Steve Jackson Games),Steve Jackson Games,games,1.0,Chez Geek is awesome!
"Denizens of Darkness (d20 3.0 Fantasy Roleplaying, Ravenloft)",White Wolf Pub,games,0.75,Classic Monsters Return!
"Denizens of Darkness (d20 3.0 Fantasy Roleplaying, Ravenloft)",White Wolf Pub,games,0.5,So you don't have to spend time converting between editions
"Denizens of Darkness (d20 3.0 Fantasy Roleplaying, Ravenloft)",White Wolf Pub,games,0.5,Some great templates but . . .
WWF Attitude,Brady,games,0.0,Get the authorized guide instead.
Van Richten's Arsenal (Ravenloft d20 3.0 Fantasy Roleplaying),White Wolf Pub,games,1.0,this book rox
GURPS Myth: Roleplaying in the World of the Fallen Lords (GURPS: Generic Universal Role Playing System),Steve Jackson Games,games,0.75,Great Medieval horror characters
GURPS Villains,Steve Jackson Games,games,0.75,I really love this book! Yet it's still lacking...
GURPS Villains,Steve Jackson Games,games,0.75,Wide variety of genres offered
GURPS Villains,Steve Jackson Games,games,0.0,Not a book for the creative....
Legend of Zelda: Ocarina of Time ~ Official Nintendo Player's Strategy Guide,Prima Games,games,1.0,A MUST HAVE
Legend of Zelda: Ocarina of Time ~ Official Nintendo Player's Strategy Guide,Prima Games,games,1.0,"Very detailed, very thought out, lives up to the Zelda game itself!"
Legend of Zelda: Ocarina of Time ~ Official Nintendo Player's Strategy Guide,Prima Games,games,1.0,Best game ever!
City of Heroes (Prima's Official Strategy Guide),,games,0.5,Useful adventuring guide but character development is lousy.
City of Heroes (Prima's Official Strategy Guide),,games,0.25,Typical Outdated and Poorly Edited Prima Guide
City of Heroes (Prima's Official Strategy Guide),,games,0.25,Buy only if have spare $20 and passionate about the game
City of Heroes (Prima's Official Strategy Guide),,games,0.5,Just an expansion of parts of the manual
City of Heroes (Prima's Official Strategy Guide),,games,0.75,My Review
City of Heroes (Prima's Official Strategy Guide),,games,0.5,Buy the Ring-Binder version! It is more up-to-date!
City of Heroes (Prima's Official Strategy Guide),,games,0.0,A complete waste of resources
City of Heroes (Prima's Official Strategy Guide),,games,0.5,"Well, it could have been better..."
City of Heroes (Prima's Official Strategy Guide),,games,1.0,COH Strategy guide
City of Heroes (Prima's Official Strategy Guide),,games,0.25,Strategy guides
City of Heroes (Prima's Official Strategy Guide),,games,0.0,Printed guides for MMO's are a bad idea for consumers
City of Heroes (Prima's Official Strategy Guide),,games,1.0,"Very helpful guide, even for an MMORPG type of game."
City of Heroes (Prima's Official Strategy Guide),,games,0.75,Great guide!
City of Heroes (Prima's Official Strategy Guide),,games,0.5,Game guide for City of Heros
City of Heroes (Prima's Official Strategy Guide),,games,1.0,Helps Wonders
City of Heroes (Prima's Official Strategy Guide),,games,1.0,Maximum bang for your buck
Clear and Lively Writing: Language Games and Activities for Writers of All Ages,Walker,games,1.0,No More Writer's Block!
Gurps Steampunk,Steve Jackson Games,games,0.75,Full steam ahead!
Gurps Steampunk,Steve Jackson Games,games,0.75,A bridge for Space 1889
Gurps Steampunk,Steve Jackson Games,games,1.0,"Great book, even if you don't care for the genre!"
Gurps Steampunk,Steve Jackson Games,games,1.0,Brilliant book!
Gurps Steampunk,Steve Jackson Games,games,1.0,Nemo Wannabes Report!
Corporate Download (Shadowrun),Fasa,games,0.75,Another excellent source
Corporate Download (Shadowrun),Fasa,games,0.75,very useful in games where the corps play big
Corporate Download (Shadowrun),Fasa,games,1.0,A Must-Have Survival Guide for Shadowrun
Corporate Download (Shadowrun),Fasa,games,1.0,"Nothing personal, just business"
Corporate Download (Shadowrun),Fasa,games,0.75,A much more useful book than Corporate Shadowfiles ever was
Corporate Download (Shadowrun),Fasa,games,1.0,A much needed sourcebook.
Corporate Download (Shadowrun),Fasa,games,1.0,This book rocks
Corporate Download (Shadowrun),Fasa,games,1.0,anyone who injoys role playing games should play shadowrun.
Super Mario RPG Game Secrets: Unauthorized (Secrets of the Games Series),Prima Games,games,0.25,"Useful, but doesn't quite make the grade"
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,0.75,simple to read and understand
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,1.0,As Good As It Gets
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,0.25,Disappointing. Mostly good thoughts in scatterbrained format that is outdone by competing books.
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,1.0,My First Trip to Vegas
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,0.75,Good tips revealed
1000 Best Casino Gambling Secrets,"Sourcebooks, Inc.",games,1.0,Mom Likes It
Everquest Realms of Norrath Everfrost Peaks,White Wolf Pub,games,0.0,Too High priced for a paperback
Take My Rooks,,games,0.75,Enter a world of fantasy
Everquest Realms of Norrath Forests of Faydark,Everquest,games,1.0,Dude your an idiot
Everquest Realms of Norrath Forests of Faydark,Everquest,games,0.0,Too high priced for a paperback
Black Knights' Tango,B. T. Batsford Limited,games,1.0,Super!
Black Knights' Tango,B. T. Batsford Limited,games,1.0,brilliant int'l publication - top bullet score on icc
Board Games: With Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,games,1.0,The best board gaming book to date!
Board Games: With Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,games,0.75,Board Game Heaven!
Warhammer: Mark of Chaos Official Strategy Guide,Brady,games,1.0,Excellent strategy guide
Warhammer: Mark of Chaos Official Strategy Guide,Brady,games,0.0,FOR CHILDREN ONLY!!!
The Middle Game in Chess,Courier Corporation,games,1.0,A Renowned Master And Author At His Best: Still Current
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,0.75,"Creative, but too unrealistic"
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,0.75,An archive of the Grimtooth trap series
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,1.0,For when you want to kill an adventuring party
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,0.75,Great resource
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,1.0,Absolutely Essential
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,1.0,The Wurst is the BEST!
The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),Sword & Sorcery Studios,games,1.0,Grimtooth Updated for 3rd Edition!!
No Regrets: Fischer-Spassky 1992,,games,1.0,A very honest view of the historic rematch!
No Regrets: Fischer-Spassky 1992,,games,1.0,"If you can find it, get it! Why don't they reprint it?"
No Regrets: Fischer-Spassky 1992,,games,1.0,Pleasant change and interesting read
No Regrets: Fischer-Spassky 1992,,games,0.0,Beware of the stated condition
Destiny at Bay: More Magic from Mollo's Menagerie,B. T. Batsford Limited,games,0.75,The Return of the Hog
Destiny at Bay: More Magic from Mollo's Menagerie,B. T. Batsford Limited,games,1.0,hog this book to yourselves!
Video Poker Made Easier (Winning Strategies for Serious Players),Casino Players Workshops Seminars,games,1.0,This Book is a Jump-Start to Winning VP
Video Poker Made Easier (Winning Strategies for Serious Players),Casino Players Workshops Seminars,games,1.0,A First-Rate Concise VP Education
Video Poker Made Easier (Winning Strategies for Serious Players),Casino Players Workshops Seminars,games,0.0,interested reader
Vitamin Q,Chambers Harrap Pub Limited,games,0.0,I hated this book! I would not recommend it to anyone.
The Power Chess Program: Book 2,New In Chess,games,1.0,"Great Book, Nigel Davies classic books."
The Power Chess Program: Book 2,New In Chess,games,1.0,Excellent!!!
"Annie Duke: How I Raised, Folded, Bluffed, Flirted, Cursed, and Won Millions at the World Series of Poker",Hudson st Press,games,0.75,Fun my-life-in-poker story
