title,publisher,categories,review_score,review_summary
Glory Days Of Logging - Action In The Big Woods - British Columbia To California,Schiffer Pub Limited,technology engineering,1.0,"I have a Heritage in Logging, and this book hits the nail on the head!"
Designing Sociable Robots,MIT Press,technology engineering,0.75,Details on Kismet
Designing Sociable Robots,MIT Press,technology engineering,1.0,The Future of Robotics at it's Best!
Noah's Ark,New Leaf Publishing Group,technology engineering,1.0,This book is very realistic and thought provoking.
Noah's Ark,New Leaf Publishing Group,technology engineering,1.0,I Wish I Could Paint Like That!
Noah's Ark,New Leaf Publishing Group,technology engineering,1.0,"Delicate, Beautful, and Slightly Surreal"
Noah's Ark,New Leaf Publishing Group,technology engineering,0.5,Amazing illustrations let down by the words
Control of Uncertain Systems: A Linear Programming Approach,,technology engineering,0.5,Not useless
Control of Uncertain Systems: A Linear Programming Approach,,technology engineering,0.0,The book gives no insight into the subject.
Control of Uncertain Systems: A Linear Programming Approach,,technology engineering,0.0,The does not provide insight into the subject of Control
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.0,"Old School Information, Nothing New For This Generation!"
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.5,Good first book
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.75,Not Up-to-date But Still Relevant
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.0,"Lots of reading ,. Very little on air conditioning"
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.0,Not Useful
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.75,HVAC vol 3
"AudelHVAC Fundamentals: Volume 3: Air Conditioning, Heat Pumps and Distribution Systems (Audel Technical Trades Series)",John Wiley & Sons,technology engineering,0.0,No good for design
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,Excellent reference useful worldwide
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,This is a great book
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,Outstanding Book on Power System Operation and Control
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,We use the book at ASU
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,An Excelent Classic Written by two eminent experts
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,be even better than the excellent first edition
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,Classic text for graduate study
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,A classic that is the best in its field
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,A classic advanced textbook on power system operation
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,0.5,Notation confusing to a non-engineer
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,0.75,Software code
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,Great Book
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,0.0,really really really bad book
"Power Generation, Operation, and Control",John Wiley & Sons,technology engineering,1.0,pricing of electricity in wholesale markets
Basic Electrical Measurements,Prentice Hall,technology engineering,1.0,Basic Electrical Measurements
"Themen neu 2, Coursebook",Simon and Schuster,technology engineering,1.0,Leads you the right way for learning German!
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,0.75,excellent text on all positions with great pictures
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,0.75,pipe welding
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,1.0,The definitive pipe welding book
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,1.0,Awesome book!
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,1.0,Great read. Super detailed and easy to read.
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,1.0,Good starter book.
Pipe Welding Procedures,Industrial Press Inc.,technology engineering,0.5,Pipe Welding Procedure
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,0.75,Optical Switching and Networking
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,1.0,Oustanding!
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,0.25,Poorly written and organized
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,1.0,jargon free at last!
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,1.0,Optical Switching and Networking Handbook
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,0.25,"Not a clearly written book, for light reading"
Optical Switching and Networking Handbook,McGraw Hill Professional,technology engineering,0.75,Excellent book for beginers
Forest Fires: Behavior and Ecological Effects,Elsevier,technology engineering,0.75,Very sophisticated!!!
Forest Fires: Behavior and Ecological Effects,Elsevier,technology engineering,0.5,Forest Fires: Behaviour and Ecological Effects
Forest Fires: Behavior and Ecological Effects,Elsevier,technology engineering,0.0,Do not buy the Amazon Version - it is different from the original
"Nourishing Recipes with 100 Chinese Herbs ('Bai lei zhong yao bu liao shi pu', in traditional Chinese/English)",Springer Science & Business Media,technology engineering,1.0,Nourshing Recipes of 100 Chinese Herbs
Forest Ecosystems: Analysis At Multiple Scales,Elsevier,technology engineering,0.25,This book is very badly written
Fundamentals of Applied Dynamics,MIT Press,technology engineering,1.0,Best Dynamics book I've found
Fundamentals of Applied Dynamics,MIT Press,technology engineering,1.0,Dyanmics Applied at its Best
Fundamentals of Applied Dynamics,MIT Press,technology engineering,1.0,Learning Dynamics: One of the best textbooks
Fundamentals of Applied Dynamics,MIT Press,technology engineering,0.25,Far too wordy and lofty for an engineer
Fundamentals of Applied Dynamics,MIT Press,technology engineering,1.0,Fantastic!!!!!
Fundamentals of Applied Dynamics,MIT Press,technology engineering,0.0,Muddy and loquacious
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,1.0,Great Book for Constrcution...
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,0.25,A poor manual at best
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,0.75,handy
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,1.0,A Ultimate Architect Visual Handbook
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,1.0,Review
"Means Illustrated Construction Dictionary, Includes CD-ROM! (RSMeans)",RSMeans,technology engineering,1.0,Construction Dictionary Review
Airplane Performance Stability and Control,John Wiley & Sons Incorporated,technology engineering,1.0,A Classic
Airplane Performance Stability and Control,John Wiley & Sons Incorporated,technology engineering,1.0,Perkins and Hage
Airplane Performance Stability and Control,John Wiley & Sons Incorporated,technology engineering,1.0,"i will buy it,,,,,,, i korean no english"
Airplane Performance Stability and Control,John Wiley & Sons Incorporated,technology engineering,1.0,Please ...Read Below
Foundation Vibration Analysis: A Strength of Materials Approach,Elsevier,technology engineering,0.5,Needs more worked examples
Foundation Vibration Analysis: A Strength of Materials Approach,Elsevier,technology engineering,0.75,This a good book for structural engineer
Composing Music with Computers (Music Technology),CRC Press,technology engineering,1.0,Best intro to the techniques of algorithmic composing
Composing Music with Computers (Music Technology),CRC Press,technology engineering,1.0,A great learning experience
Composing Music with Computers (Music Technology),CRC Press,technology engineering,1.0,Demystifies computer-generated music
Composing Music with Computers (Music Technology),CRC Press,technology engineering,0.5,not really
Composing Music with Computers (Music Technology),CRC Press,technology engineering,0.25,Missing cd-rom
Electric Machines,CRC Press,technology engineering,0.75,Excellent Introduction to Electrical Machines
Electric Machines,CRC Press,technology engineering,1.0,Gross tackles this subject with ease and grace rarely seen in today's textbooks.
Electric Machines,CRC Press,technology engineering,1.0,Book is good
Electric Machines,CRC Press,technology engineering,1.0,Excellent Service!
Wireless Security End-to-End,Springer Nature,technology engineering,1.0,Detailed and Concise
Passion for Manufacturing,Society of Manufacturing Engineers,technology engineering,1.0,A Phenomenal Leader Explains How
Passion for Manufacturing,Society of Manufacturing Engineers,technology engineering,0.0,Interesting reading... no education to be found
Passion for Manufacturing,Society of Manufacturing Engineers,technology engineering,0.0,Dauch's Fantasy World
Signals and systems,John Wiley & Sons,technology engineering,1.0,Just Ducky!
Signals and systems,John Wiley & Sons,technology engineering,1.0,Excellent book on Signal &amp; Systems
Signals and systems,John Wiley & Sons,technology engineering,1.0,Comprehensive
Signals and systems,John Wiley & Sons,technology engineering,1.0,Excellent reference
Signals and systems,John Wiley & Sons,technology engineering,1.0,Excellent Book
Signals and systems,John Wiley & Sons,technology engineering,0.75,"Good professor, bad student?"
Escape Velocity: Cyberculture at the End of the Century,Open Road + Grove/Atlantic,technology engineering,0.75,good job putting pieces together
