title,publisher,categories,review_score,review_summary
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.5,"One to flip through to enjoy, and maybe pass along"
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,My favorite origami book
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.75,Very useful.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.25,saddened pleasure
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,Un livre complet
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.75,"Fine book, not for experts..."
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.75,Definitely not for those who are just starting out
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,This is the one
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,Great gift item for earliteen/teenage kids to keep them busy
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.25,Disappointed
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,love this book from my childhood!
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,Get out some paper and start having some fun
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.0,Not what I expected.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.75,Very interesting!
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.5,hey
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,A really complete Origami book.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,The best detailed Origami book.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,0.0,This book is completely horrible.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,Most Complete Origami Book Ever
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,What else do you need?
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,An reference rather than a book of diagrams
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,My daughter loves this book.
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,What I needed!
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,Great for Kids and Moms!
"Complete Origami/an A-Z of Facts and Folds, With Step-By-Step Instructions for over 100 Projects",Macmillan,crafts hobbies,1.0,"Simply, the Best"
Designs to Inspire,David and Charles,crafts hobbies,1.0,Slawomir Kot
Designs to Inspire,David and Charles,crafts hobbies,1.0,Excellent book for dreamers
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,This book rocks!
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,"Template piecing, strip piecing, and fusible web"
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,Great book with lots of construction methods
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,Hunter Star Quilts & Beyond
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,0.5,I'd Have Preferred More Construction Specifics
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,Amazing ways to do Hunter Star.
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,This one's a must!
Hunter Star Quilts & Beyond: Techniques & Projects with Infinite Possibilities,C&T Publishing Inc,crafts hobbies,1.0,I agree with the other reviewers!
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,A perfect gift for the blacksmith in your life :-)
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,Well Done!!
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,Beautiful and Inspirational Book
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,My husband loves it
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,Let the anvil ring
The Contemporary Blacksmith,Schiffer Pub Limited,crafts hobbies,1.0,Great Book
24 QUILTED GEMS: Sparkling Traditional and Original Projects,C&T Publishing Inc,crafts hobbies,1.0,Great assortment of quilts
500 Cross-Stitch Blocks,"Sterling Publishing Company, Inc.",crafts hobbies,1.0,500 interesting cross stitch blocks
500 Cross-Stitch Blocks,"Sterling Publishing Company, Inc.",crafts hobbies,0.25,Too few finished pieces pictured
500 Cross-Stitch Blocks,"Sterling Publishing Company, Inc.",crafts hobbies,0.75,A wealth of ideas
Designing with texture (Sophisticated scrapbook),Designing With,crafts hobbies,1.0,Texture designs that are actually do-able!
"Making More Wooden Mechanical Models: 13 Designs With Visible Wheels, Cranks, Pistons, Cogs and Cams",Penguin,crafts hobbies,0.75,Making More Wooden Mechanical Models
"Making More Wooden Mechanical Models: 13 Designs With Visible Wheels, Cranks, Pistons, Cogs and Cams",Penguin,crafts hobbies,0.5,Wood models
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving Colorful Designs for Belts
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving: Indian Braiding Book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Indian Braiding
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.5,Not what I thought it would offer
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Like it a lot
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Excellent book!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.5,Finger Weaving: Indian Braiding
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Recommended for students of Native American handicrafts.
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,In Depth
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Good Book for a Beginner
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,informative little book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,FINGER WEAVING BOOK AND KIT
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.0,Don't Bother!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving Text
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.0,Confusing!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Lots of History and patterns
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Good Book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Recommended for students of Native American handicrafts.
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,In Depth
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Good Book for a Beginner
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,informative little book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,FINGER WEAVING BOOK AND KIT
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.0,Don't Bother!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving Text
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.0,Confusing!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Lots of History and patterns
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Good Book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving Colorful Designs for Belts
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Finger Weaving: Indian Braiding Book
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,1.0,Indian Braiding
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.5,Not what I thought it would offer
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Like it a lot
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.75,Excellent book!
Finger Weaving: Indian Braiding,Book Publishing Company (TN),crafts hobbies,0.5,Finger Weaving: Indian Braiding
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,0.0,DO NOT PURCHASE KINDLE VERSION OF THIS BOOK
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Fun to do!
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,0.5,Good but not on Kindle
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Fun Book
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Fabulous selection of paper-pieced stars
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Paper piecing stars
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Put it back in print!!
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,This is NOT just another Paper Piecing book!
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Fantastic book for beginners and experienced quilters alike
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Quick Strip Paper Piecing
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,0.75,Excellent book
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Fantastic!
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,great book :)
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Mariner's Compass Quilts
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,0.25,Kindle edition not in color
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Love all the stars
Quick-Strip Paper Piecing,C&T Publishing Inc,crafts hobbies,1.0,Makes a tedious process easier than you can imagine
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Something Different
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Good for new and experienced quilters
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Its new and fun way to quilt
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Ricky Tim's Convergence Quilts
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Simple but spectacular
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,WOW
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,"Ricky Tims' convergence Quilts: Mysterious, Magical, Easy, and Fun"
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Ricky Tims Convergence Quilts
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Fun with fabrics
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,ricky tims convergence quilts
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,"Easy Method, Fabric Choice Important"
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Easy but spectacular results
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Quilting
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Simple but effective and creative quilt patterns
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Great ideas for quilters
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,A-OK
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,very good
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Ricky Tims Convergence Quilts
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Gift
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Fun and challenging
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,A Must-Have for Any Quilt Lover!
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,Great Book
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,A MUST for every quilter`
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Ricky Tims' Convergence Quilts
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,1.0,An easy technique that makes everyone say WOW!
"Ricky Tims' Convergence Quilts: Mysterious, Magical, Easy, and Fun",C&T Publishing Inc,crafts hobbies,0.75,Loved It!
