title,publisher,categories,review_score,review_summary
On Virtue Ethics,Oxford University Press,philosophy,1.0,A Joy to Read
On Virtue Ethics,Oxford University Press,philosophy,0.75,Good book
Wittgenstein On Rules and Private Language,Harvard University Press,philosophy,1.0,An elegant and lucid look at Wittgenstein
Wittgenstein On Rules and Private Language,Harvard University Press,philosophy,0.75,Interesting
Wittgenstein On Rules and Private Language,Harvard University Press,philosophy,0.75,Masterpiece that never ceases to be inventive and thoughtful
Wittgenstein On Rules and Private Language,Harvard University Press,philosophy,1.0,Kripkean insight at its sharpest
The Elements of Natural Magic,Element Books Limited,philosophy,1.0,A beautifully rich unbiased book!
The Elements of Natural Magic,Element Books Limited,philosophy,0.75,Enrich Content &amp; Easy-to-learn
Existence and being,READ BOOKS,philosophy,0.75,"Philosophy, some on poetry, with a great ending"
The Method of the Siddhas: Talks on the Spiritual Technique of the Saviors of Mankind,,philosophy,1.0,Clarifies the Function of Spiritual Masters through History
The Method of the Siddhas: Talks on the Spiritual Technique of the Saviors of Mankind,,philosophy,1.0,an infinite amount of wisdom packed into one volume
The Method of the Siddhas: Talks on the Spiritual Technique of the Saviors of Mankind,,philosophy,0.25,"Only In Satsang With ""Me"" - All Other Paradigms Both Intolerable and Narcissistic"
The Method of the Siddhas: Talks on the Spiritual Technique of the Saviors of Mankind,,philosophy,1.0,Listening to talks from this book
Rune Power,Element Books Limited,philosophy,1.0,Rune Power Kenneth Meadows
The Hoax,OUP Oxford,philosophy,1.0,Irving's Skeleton Will Tickle Your Funny Bone
The Hoax,OUP Oxford,philosophy,0.5,Pretty good description of a con
The Hoax,OUP Oxford,philosophy,1.0,The (probably) true story of the Hughes autobiography scam
The Hoax,OUP Oxford,philosophy,1.0,Irving's audio Hoax
The Hoax,OUP Oxford,philosophy,0.5,Good book - horribly read
The Hoax,OUP Oxford,philosophy,1.0,Great Kindle read!
The Hoax,OUP Oxford,philosophy,1.0,Greedy corporations get Hoaxed! Long live the Hoax!
The Hoax,OUP Oxford,philosophy,0.25,At Least This One was (Maybe) Honest
The Hoax,OUP Oxford,philosophy,0.5,A Man Before His Time...
The Hoax,OUP Oxford,philosophy,1.0,A Whodunit From The One Who Did It
The Hoax,OUP Oxford,philosophy,1.0,Truth is more Complex than Falsity
The Hoax,OUP Oxford,philosophy,0.5,The Riveting Tale of a Selfish Man
The Hoax,OUP Oxford,philosophy,1.0,Incredible thrilling true tale
The Hoax,OUP Oxford,philosophy,1.0,A wonderful memoir of a daring caper
The Hoax,OUP Oxford,philosophy,1.0,A ripping good yarn
The Hoax,OUP Oxford,philosophy,1.0,A thoroughly engrossing page-turner...better than the movie
The Hoax,OUP Oxford,philosophy,0.75,A hoax within a hoax?
The Hoax,OUP Oxford,philosophy,1.0,"Very, Very Entertaining!!"
The Hoax,OUP Oxford,philosophy,1.0,Great book
The Hoax,OUP Oxford,philosophy,1.0,Irving's Skeleton Will Tickle Your Funny Bone
The Hoax,OUP Oxford,philosophy,0.5,Pretty good description of a con
The Hoax,OUP Oxford,philosophy,1.0,The (probably) true story of the Hughes autobiography scam
The Hoax,OUP Oxford,philosophy,1.0,Irving's audio Hoax
The Hoax,OUP Oxford,philosophy,0.5,Good book - horribly read
The Hoax,OUP Oxford,philosophy,1.0,Great Kindle read!
The Hoax,OUP Oxford,philosophy,1.0,Greedy corporations get Hoaxed! Long live the Hoax!
The Hoax,OUP Oxford,philosophy,0.25,At Least This One was (Maybe) Honest
The Hoax,OUP Oxford,philosophy,0.5,A Man Before His Time...
The Hoax,OUP Oxford,philosophy,1.0,A Whodunit From The One Who Did It
The Hoax,OUP Oxford,philosophy,1.0,Truth is more Complex than Falsity
The Hoax,OUP Oxford,philosophy,0.5,The Riveting Tale of a Selfish Man
The Hoax,OUP Oxford,philosophy,1.0,Incredible thrilling true tale
The Hoax,OUP Oxford,philosophy,1.0,A wonderful memoir of a daring caper
The Hoax,OUP Oxford,philosophy,1.0,A ripping good yarn
The Hoax,OUP Oxford,philosophy,1.0,A thoroughly engrossing page-turner...better than the movie
The Hoax,OUP Oxford,philosophy,0.75,A hoax within a hoax?
The Hoax,OUP Oxford,philosophy,1.0,"Very, Very Entertaining!!"
The Hoax,OUP Oxford,philosophy,1.0,Great book
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Very Good Read!
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,"Practical, surta based meditation instruction"
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Five stars
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Breath by Breath
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,A very good guide to insight meditation.
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Practical and useful book on Meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.75,Good but could be better...
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.75,Breath by Breath review
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.75,Good Pointers for Learning the proper way of Thinking in embarking to learn the Insight Medition
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,A ILUMINATING BOOK ON MEDITATION
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Witty and Interesting Meditation Guide
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Excellent... highly motivating... very promising
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Outstanding... really modivated me to sit.
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,This one's a keeper
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,The basic Anapanasati Sutra
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,A great introductory meditation book
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Excellent Instruction for Insight Meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,great
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Experiential and practical
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,An indepth look into the Anapanasati sutra
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,From breath to freedom
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,A classic
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Pragmatic
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,"Made my ""Books That Might Change Your Life"" list"
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.75,Great insightful read
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Outstanding book on insight meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Invitation to experience the silent mind
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Easy to read approach to meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Wonderful book!!
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Twice Is Not Enough
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Great introductory book on meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.0,This book does not fufill its purpose
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.5,"Very Well Written, Interesting and Informative"
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.75,"A ""Breath of Fresh Air"""
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.5,There are clearer books for beginners
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Buddhism straight up
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Condensed ancient wisdom for the western mind
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,"wonderful, clear book!"
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,0.5,"Repeating Is In Everyone -- Ego, Ego, Ego: Me, Me, Me"
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Anapanasati in plain English
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,An Extremely Insightful Guide for New and Experienced Meditators
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,insightful guide into mindfulness
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Inspiring and motivational
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Following the breath is a life-changing practice
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Inspiring Road Map for the Aspiring Meditator
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Book rating reflects book content.
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,You can't beat it!
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,deep though simple insight to the art of meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Best book I've ever read on insight meditation!
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Best for Meditation
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Great Book.
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,Gift
Breath by Breath: The Liberating Practice of Insight Meditation,Shambhala Publications,philosophy,1.0,"Simply put, the best of the best"
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,1.0,MacIntyre's project is starting to produce results.
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,0.75,Unflinching attempt to address fundamental questions
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,0.75,The Philosopher in Winter
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,1.0,"Okay, so I was wrong"
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,1.0,Philosophical account for the need of virtues as to animals and humans
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,0.5,Interesting but Incoherent
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,0.75,Admirable if less than convincing attempt to secularize Catholicism
Dependent Rational Animals: Why Human Beings Need the Virtues (The Paul Carus Lectures),Open Court Publishing,philosophy,0.75,Has MacIntyre gone soft?
Acid Tongues and Tranquil Dreamers: Eight Scientific Rivalries That Changed the World,Routledge,philosophy,0.75,Your ringside seat
Acid Tongues and Tranquil Dreamers: Eight Scientific Rivalries That Changed the World,Routledge,philosophy,1.0,Important Scientific Rivalries over the Centuries
Acid Tongues and Tranquil Dreamers: Eight Scientific Rivalries That Changed the World,Routledge,philosophy,1.0,Excellent diversity of topics & research
Acid Tongues and Tranquil Dreamers: Eight Scientific Rivalries That Changed the World,Routledge,philosophy,1.0,Exciting way to present basic scientific history...
The Logic of Provability,Cambridge University Press,philosophy,1.0,Lucid introduction and valuable reference
The Logic of Provability,Cambridge University Press,philosophy,1.0,"Outstanding, but Difficult"
The Logic of Provability,Cambridge University Press,philosophy,1.0,Good reference.
Woody Allen and Philosophy: You Mean My Whole Fallacy Is Wrong?,Open Court,philosophy,1.0,In depth
Woody Allen and Philosophy: You Mean My Whole Fallacy Is Wrong?,Open Court,philosophy,0.5,Could have been a lot better.
Woody Allen and Philosophy: You Mean My Whole Fallacy Is Wrong?,Open Court,philosophy,1.0,Articles focus on Allen's philosophy and viewpoints
