title,publisher,categories,review_score,review_summary
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,1.0,Amazing Read
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,1.0,Excellent!!!
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.5,Simple
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,Great introduction to practical application
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,Great general geology book
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,Good Overview for the Beginner
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,useful material for anyone interested in earth sciences
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,Great book for the big picture
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,intro to rocks
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,1.0,Great book. Good for beginners.
The Practical Geologist: The Introductory Guide to the Basics of Geology and to Collecting and Identifying Rocks,Simon and Schuster,nature,0.75,Good Book
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,A great read!
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,great service
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,0.0,How many innocent trees were killed to write this book?
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,0.5,Profound Hopelessness
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Right On!
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,0.25,Kitchen science
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,0.0,Bleakness based upon an unproved theory
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Exactly what is happening and why you don't believe it.
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,The elusive beast within
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,#1 Best-Seller if we &quot;get it!&quot; (Don't hold your breath....)
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,The Five Star Reviewers Properly Rate This Book
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Great Stuff
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Reg Morrison wrote the book I wanted to write.
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Don't let the negative reviews put you off.
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,"Chilling, eye-opening, essential reading"
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,0.75,Interesting and worth reading
The Spirit in the Gene: Humanity's Proud Illusion and the Laws of Nature (Comstock Book),Cornell University Press,nature,1.0,Potentially life changing
A Cherished Wilderness: The Adirondacks,North Country Books,nature,1.0,"Excellent, exquisite, grand, every New Yorker's pride."
A Cherished Wilderness: The Adirondacks,North Country Books,nature,1.0,Adirondacks By The Seasons
A Cherished Wilderness: The Adirondacks,North Country Books,nature,1.0,Outstanding Adirondack wilderness photos!
Superior Wilderness: Isle Royale National Park,Isle Royale Natural History Assn,nature,1.0,The best general book on Isle Royale
Superior Wilderness: Isle Royale National Park,Isle Royale Natural History Assn,nature,0.5,The second-best book on Isle Royale
Superior Wilderness: Isle Royale National Park,Isle Royale Natural History Assn,nature,0.75,Interesting book
Chimpanzee and Red Colobus: The Ecology of Predator and Prey,Harvard University Press,nature,1.0,Exploring War in the Chimp World
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Insects
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,0.75,nice small id book
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Great book
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Fishes: (golden Guide)
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,reef fish
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Nice
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,A nice little mistake
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Same usefull books they've been for 40 years.
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Wonderfully illustrated little pocket book with great info!
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Wonderful introduction
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,0.0,Delightful book on insects for a young age.
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,A highly useful guide for the casual entomologist
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Still a Great Introduction to Insects for Young People
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,A tiny jewel !
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,The Best of the Bug Books
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,A wonderful book for even the youngest reader (3 years and up)
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,0.75,A lot of info in a small package
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,This book is a great overview of the fish kingdom.
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Great for beginning fish enthusiasts
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,1.0,Good Bug Book
Insects: A Guide to Familiar American Insects (A Golden Nature Guide),Golden Guides from St. Martin's Press,nature,0.75,Informative
River Home: An Angler's Explorations,Diversion Books,nature,1.0,I LOVED it!
River Home: An Angler's Explorations,Diversion Books,nature,1.0,Jerry Dennis elevates the personal essay to a new level.
River Home: An Angler's Explorations,Diversion Books,nature,0.75,beautiful Michigan writing
"Handbook of turtles;: The turtles of the United States, Canada, and Baja California (Handbooks of American natural history)",Cornell University Press,nature,1.0,Absolute classic
"Handbook of turtles;: The turtles of the United States, Canada, and Baja California (Handbooks of American natural history)",Cornell University Press,nature,1.0,Excelent Book and More tha a Field Guide
"The Tallgrass Restoration Handbook: For Prairies, Savannas, and Woodlands",,nature,1.0,The prairie restoration and management bible.
"The Tallgrass Restoration Handbook: For Prairies, Savannas, and Woodlands",,nature,0.0,Just a reprint of 1997 edition
"The Tallgrass Restoration Handbook: For Prairies, Savannas, and Woodlands",,nature,1.0,"The Tallgrass Restoration Handbook : For Prairies, Savannas,"
"The Tallgrass Restoration Handbook: For Prairies, Savannas, and Woodlands",,nature,1.0,Amazing......
"The Tallgrass Restoration Handbook: For Prairies, Savannas, and Woodlands",,nature,0.75,The Tallgrass Restoration Handbook...
Adventures With a Microscope,Courier Corporation,nature,0.5,The manual which should come with all children's microscopes
Adventures With a Microscope,Courier Corporation,nature,0.75,Excellent beginners text
Adventures With a Microscope,Courier Corporation,nature,1.0,find your own specimens
Adventures With a Microscope,Courier Corporation,nature,0.75,A venerable but obsolete introduction to microbiology
Icemen (Companion Volume to the Documentary Series),University Rochester Press,nature,0.0,The cover photo says it all
"Fatheads and Fish Watchers (Acorn the Nature Nut, 13)",,nature,1.0,Great Teaching Video
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,0.75,&quot;Armchair Astronomers&quot; will love this book!
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,1.0,An Observers Delight
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,1.0,Great background for the AL Caldwell list
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,1.0,Excellent Guide
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,1.0,Deep-Sky Companions: The Caldwell Objects
Deep-Sky Companions: The Caldwell Objects,Cambridge University Press,nature,1.0,Another excellent observing guide
New England StarWatch: The Essential Guide To Our Night Sky,,nature,1.0,New telescope companion
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,Just what I want from a romance
Heart of a Lion,Bloomsbury Publishing USA,nature,0.75,Good read!
Heart of a Lion,Bloomsbury Publishing USA,nature,0.25,Far-Fetched and Annoying
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,"""...Don't Miss This Fascinating Novel!"""
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,A great medieval romance
Heart of a Lion,Bloomsbury Publishing USA,nature,0.75,Enjoyed thoroughly
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,"Reader-to-Reader Reviews says, &quot;Totally Engrossing!&quot;"
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,Romantic Times December Top Pick!!!
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,HEART OF A LION takes you on a spellbinding journey of coura
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,"Fascinating story, sensual delight!"
Heart of a Lion,Bloomsbury Publishing USA,nature,1.0,sixteen year search melts her heart of stone
Woodlands for Profit and Pleasure (Paperback),Syracuse University Press,nature,0.75,Excelent reference for those who own woodlots.
Under the Sea Wind,Open Road Media,nature,1.0,FRom Honolulu to Palmyra Atoll and Back in a Flicka Sloop[
Under the Sea Wind,Open Road Media,nature,0.75,What an unusual nature book
Under the Sea Wind,Open Road Media,nature,0.75,A day in the natural seaside habitat
Under the Sea Wind,Open Road Media,nature,0.75,another fine book by Rachel Carson!
Under the Sea Wind,Open Road Media,nature,1.0,Rachel Carson writes like an angel about worms
Under the Sea Wind,Open Road Media,nature,1.0,Absolutely Spectacular
Under the Sea Wind,Open Road Media,nature,1.0,Under the Sea-Wind no ordinary adventure
Under the Sea Wind,Open Road Media,nature,1.0,Excellent
Under the Sea Wind,Open Road Media,nature,0.5,Good Book Bad PLug By Al Gore
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.75,Useful account of environmentalist myths
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.0,half truths &amp; omissions
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.75,Book Report Due Monday
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.0,Global Warming for the uneducated
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.0,"Old and dated,isn't consistant with author's own currents beliefs"
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,1.0,Wonderful Book!
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,1.0,Five stars for Nuvere from USA
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.0,Straight from ExxonMobile
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.0,Junk Science? Read this book.
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.75,Just because you shout loud doesn't make you right....
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,1.0,At Last -- Reason Over Fear
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,1.0,Good Statistics Book
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.75,A good choice to learn
Global Warming and Other Eco Myths: How the Environmental Movement Uses False Science to Scare Us to Death,Prima Lifestyles,nature,0.75,A skeptic's view point
