title,publisher,categories,review_score,review_summary
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,"""BUY EVERYTHING in sight! Hock your gold teeth!"""
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,A story of the narcotic effect of wealth gone extreme!
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,Stayed Up All Night To Finish
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,"Riveting reading, even for year-round Hamptons resident"
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,A worthy read...
Philistines At The Hedgerow -,"Little, Brown",architecture,0.75,Fascinating but a little exclusionary
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,Stunning summer Fare of Bright Sunshiny Writing....
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,A Great Summer Read
Philistines At The Hedgerow -,"Little, Brown",architecture,0.75,A uniquely American Aristocracy
Philistines At The Hedgerow -,"Little, Brown",architecture,0.5,Couldn't get into it
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,Interesting background on the Hamptons
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,They Are Philistines
Philistines At The Hedgerow -,"Little, Brown",architecture,0.75,Dated but still fascinating
Philistines At The Hedgerow -,"Little, Brown",architecture,0.75,Where truth is stranger than fiction
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,Turning the Hamptons into something ordinary.
Philistines At The Hedgerow -,"Little, Brown",architecture,1.0,A magnificent narrative wrapped in history
Philistines At The Hedgerow -,"Little, Brown",architecture,0.75,Great history of a community in which I never want to live.
Painted Ladies,Studio,architecture,1.0,great read.
Painted Ladies,Studio,architecture,1.0,Ten Years Later and Topical
Painted Ladies,Studio,architecture,0.75,Decently written Serial Killer-Cop thriller
Painted Ladies,Studio,architecture,1.0,Very thought provoking!
Painted Ladies,Studio,architecture,0.75,A great fast read!
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,Good book to help understand IBC code book
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,Great for understanding codes
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,More information than you'd ever want to know about codes ...
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,The Codes Guidebook for Interiors
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.0,Never received it
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.25,TOOK FOREVER TO GET HERE
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.5,"it gets the job done, for a student."
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Easy to Read. Must Have Handy
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,"Pretty good, lots of information!"
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Fantastic Resource!
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Very Good!
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,Must Read!
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Great book for your library
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Clear Cut Codes for Interior Designers
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,codes book review
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,The Codes Guidebook for Interiors
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,Informative
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Codes are Fun!
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Excellent reference guide for IBC code
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,The Codes Guidebook for Interiors- professional peer review
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,"Good, could be better."
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,"Great Book, Doesn't Work on Kindle!"
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,0.75,Good for interior design students- must have
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,"This edition has been revised, updated and expanded to include many changes and more detailed coverage"
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Excellent introduction to codes and an excellent reference resource
The Codes Guidebook for Interiors,John Wiley & Sons,architecture,1.0,Happy
New Bamboo: Architecture and Design,Villegas Editores,architecture,1.0,Best Bamboo Book for Sophisticated Guadua Architecture
New Bamboo: Architecture and Design,Villegas Editores,architecture,1.0,How can you forget the ZERI Foundation?
New Bamboo: Architecture and Design,Villegas Editores,architecture,1.0,Beautiful Pictures Great Ideas
New Bamboo: Architecture and Design,Villegas Editores,architecture,0.25,Only covers huge structures... not much here for small builders...
Design For Life: The Architecture of Sim Van der Ryn,Gibbs Smith,architecture,1.0,Glimpse into the Heart of a Green Crusader
Design For Life: The Architecture of Sim Van der Ryn,Gibbs Smith,architecture,1.0,How Buildings Need to be Built
Design For Life: The Architecture of Sim Van der Ryn,Gibbs Smith,architecture,1.0,Brillant Designer/Architect
Design For Life: The Architecture of Sim Van der Ryn,Gibbs Smith,architecture,0.5,Different from earlier work
"Alvar Aalto, Vol. 1: 1922-1962 (Complete Works) (German, French and English Edition)",Birkhäuser,architecture,0.75,"Vol. 1: monograph in German/French/English w/ B&W photos, plans"
Historic Arts & Crafts Homes of Great Britain,Gibbs Smith,architecture,1.0,Ten Magnificant Homes Beautifully Illustrated
Historic Arts & Crafts Homes of Great Britain,Gibbs Smith,architecture,0.75,Not for the home designer
Art Nouveau (Architecture & Design Library),The Crowood Press,architecture,1.0,Fitzgerald knows his stuff
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,The River that Made Los Angeles
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,Essential - An Amazing History of Los Angeles and its River
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,Great history of L.A.
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,Impressive History of Los Angeles and its River
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,Landscape proect
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,0.75,LA Has A River????
"The Los Angeles River: Its Life, Death, and Possible Rebirth (Creating the North American Landscape)",JHU Press,architecture,1.0,Compelling Story of an Urban River
Patios and Gardens of Mexico,Architectural Book Publishing,architecture,0.75,Good reference!
Patios and Gardens of Mexico,Architectural Book Publishing,architecture,1.0,Patios And Gardens of Mexico Un Excelente Libro.!!! (Spanish)
Mobili e Ambienti Italiani: dal gotico al floreale (Volume Secondo),,architecture,1.0,mobilie e ambienti Italiani
Luxury Houses Country,teNeues,architecture,1.0,Twenty-Two Beautiful Houses
Luxury Houses Country,teNeues,architecture,1.0,BEST IN THE LUXURY SERIES !!!!
Craigdarroch: The Story of Dunsmuir Castle,Orca Book Pub,architecture,1.0,Another classic Reksten Title
Territorios (Spanish Edition),"Actar D, Inc.",architecture,1.0,Pioneering approaches on metropolitan territory
The Gothic Revival an Essay in the History of Taste,,architecture,0.5,Classic Textbook
Venetian Houses and Details,,architecture,1.0,Sourcebook for architectural details
Small Log Homes: Storybook Plans and Advice,,architecture,0.0,Just pictures and a few undetailed floor plans
Small Log Homes: Storybook Plans and Advice,,architecture,1.0,Affordable and attainable log homes
Small Log Homes: Storybook Plans and Advice,,architecture,1.0,Log Cabin Storybook
Small Log Homes: Storybook Plans and Advice,,architecture,0.5,Good but not great!
Small Log Homes: Storybook Plans and Advice,,architecture,1.0,"Concise, to the point"
Small Log Homes: Storybook Plans and Advice,,architecture,0.75,General Overview of Log Homes
Small Log Homes: Storybook Plans and Advice,,architecture,0.75,Good Reference for Building First Log Home
Small Log Homes: Storybook Plans and Advice,,architecture,0.75,Great Idea Book
Small Log Homes: Storybook Plans and Advice,,architecture,0.75,Introduction
Small Log Homes: Storybook Plans and Advice,,architecture,1.0,Love this Book
Small Log Homes: Storybook Plans and Advice,,architecture,0.0,Content and Kindle execution don't meet expectations
Professional Modelmaking: A Handbook of Techniques and Materials for Architects and Designers,Watson-Guptill Publications,architecture,1.0,A &quot;must have&quot; for any modelmaker.
Professional Modelmaking: A Handbook of Techniques and Materials for Architects and Designers,Watson-Guptill Publications,architecture,1.0,Excellent 'Handbook' for design modeling...
Professional Modelmaking: A Handbook of Techniques and Materials for Architects and Designers,Watson-Guptill Publications,architecture,0.75,"Hilariously dated, but very informative."
Professional Modelmaking: A Handbook of Techniques and Materials for Architects and Designers,Watson-Guptill Publications,architecture,0.0,an architect's opinion
Modern Architecture,OUP Oxford,architecture,1.0,"simply, a must"
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,1.0,A Helpful Overview
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.75,Authentic Victorian Decorating as easy as 1-2-3
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.75,Excellent first-gen. guide to Vic interior design thought.
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.75,Need Univeral HInts that are centuries old.
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.75,Well-Written but Few Illustrations
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.5,nice book
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.25,Not what I thought
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,1.0,Beginner's Guide to Victorian Restoration
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,1.0,Good book
Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration (Dover Architecture),Courier Corporation,architecture,0.25,Hints on Household Taste: The Classic Handbook of Victorian Interior Decoration
An Architectural Guidebook to Brooklyn,Gibbs Smith Publishers,architecture,1.0,passionate and intelligent
An Architectural Guidebook to Brooklyn,Gibbs Smith Publishers,architecture,1.0,Brooklyn love -- A great find!
An Architectural Guidebook to Brooklyn,Gibbs Smith Publishers,architecture,1.0,An Delightful and Necessary Addition to New York Guides
An Architectural Guidebook to Brooklyn,Gibbs Smith Publishers,architecture,1.0,A delightful compendium from our city&#65533;s best tour guide
An Architectural Guidebook to Brooklyn,Gibbs Smith Publishers,architecture,0.5,"Factually dead on, but a tad fatiguing"
