title,publisher,categories,review_score,review_summary
Precision Fixed Prosthodontics: Clinical and Laboratory Aspects,,medical,1.0,Essencial Guidebook for Advanced Prosthodontic Treatment
Precision Fixed Prosthodontics: Clinical and Laboratory Aspects,,medical,1.0,A book dedicated to dentists who want to do the best always
Career Opportunities in Health Care,Jones & Bartlett Learning,medical,1.0,ALL THE INFORMATION YOU WILL NEED!
Career Opportunities in Health Care,Jones & Bartlett Learning,medical,0.25,Not All The Information You Need!
Career Opportunities in Health Care,Jones & Bartlett Learning,medical,1.0,ALL THE INFORMATION YOU WILL NEED!
Career Opportunities in Health Care,Jones & Bartlett Learning,medical,0.25,Not All The Information You Need!
Between the Heartbeats: Poetry and Prose by Nurses,,medical,1.0,Superb text for teaching creative approaches to caregiving.
Between the Heartbeats: Poetry and Prose by Nurses,,medical,1.0,Heartbeats Goes International
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.5,Reviewers are the book's editors
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.75,Fourth printing!
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.5,OK
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.0,Disappointed
Between the Heartbeats: Poetry and Prose by Nurses,,medical,1.0,Superb text for teaching creative approaches to caregiving.
Between the Heartbeats: Poetry and Prose by Nurses,,medical,1.0,Heartbeats Goes International
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.5,Reviewers are the book's editors
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.75,Fourth printing!
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.5,OK
Between the Heartbeats: Poetry and Prose by Nurses,,medical,0.0,Disappointed
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,1.0,A Mind-Boggling New Scientific Understanding
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,0.75,A little disappointing
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,0.75,"Wonderful, enlightening"
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,1.0,Great review of energy system models
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,1.0,Phenomenal information
"Energy Medicine in Therapeutics and Human Performance, 1e (Energy Medicine in Therapeutics & Human Performance)",Butterworth-Heinemann,medical,1.0,"Energy Medicine in Therapeutics and Human Performance, 1e (Energy..."
"Diving Medicine, 4e",Saunders,medical,1.0,God's Gift to Diving Medicine
"Diving Medicine, 4e",Saunders,medical,1.0,Bove and Davis Diving Medicine 4th Edition
"Underground Clinical Vignettes: Microbiology, Volume II: Classic Clinical Cases for USMLE Step 1 Review (Pt. 2)",Lippincott Williams & Wilkins,medical,1.0,Excellent review book
"Underground Clinical Vignettes: Microbiology, Volume II: Classic Clinical Cases for USMLE Step 1 Review (Pt. 2)",Lippincott Williams & Wilkins,medical,0.5,quick arrival
"Underground Clinical Vignettes: Microbiology, Volume II: Classic Clinical Cases for USMLE Step 1 Review (Pt. 2)",Lippincott Williams & Wilkins,medical,1.0,responsibility
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,0.0,A potentially useful book if
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,Valuable Pharmacy Resource
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,0.0,Yet another rehash of Commission E
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,0.0,Eeeeeeeeee!
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,Simply the best there is
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,Excellent Resource
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,Valuable Pharmacy Resource
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,State of the Art
The ABC Clinical Guide to Herbs [with supplement],Thieme,medical,1.0,Best of its kind!
Geriatric Urology,Elsevier Health Sciences,medical,1.0,Geriatric Urology
Nurses: The Real-Life Experiences of Registered Nurses,Underland Press,medical,1.0,A Great Read!
Nurses: The Real-Life Experiences of Registered Nurses,Underland Press,medical,1.0,Good Read
Nurses: The Real-Life Experiences of Registered Nurses,Underland Press,medical,0.5,Good but...
Applied Dental Materials,Wiley-Blackwell,medical,1.0,Dental Materials - a review
Being Positive: the Lives of Men and Women With Hiv,Ivan R Dee,medical,1.0,Positive Attitude
Being Positive: the Lives of Men and Women With Hiv,Ivan R Dee,medical,1.0,Moving and informative book on AIDS
New Dream Interpreter,Radcliffe Publishing,medical,1.0,A rich and a simplied Cosmic Interpretation of Dreams
New Dream Interpreter,Radcliffe Publishing,medical,1.0,A rich and a simplied Cosmic Interpretation of Dreams
Operative Spine Surgery,Lippincott Williams & Wilkins,medical,0.75,what a great job!
Counseling Those With Eating Disorders (Resources for Christian Counseling),W Publishing Group,medical,1.0,Anorexia Unveiled
Counseling Those With Eating Disorders (Resources for Christian Counseling),W Publishing Group,medical,0.5,counseling
Counseling Those With Eating Disorders (Resources for Christian Counseling),W Publishing Group,medical,1.0,A Must-Read
Imaging of the Scrotum & Penis,Springer,medical,1.0,Imagine my surprise!
Imaging of the Scrotum & Penis,Springer,medical,1.0,Spectacular
Imaging of the Scrotum & Penis,Springer,medical,1.0,A picture is worth a thousand words
"1,001 Nursing Tips & Timesavers",Springhouse Publishing Company,medical,0.25,Repetitive and common sense
"1,001 Nursing Tips & Timesavers",Springhouse Publishing Company,medical,0.0,Don't waste your money
Underground Clinical Vignettes: Behavioral Science: Classical Clinical Cases for USMLE Step 1 Review,Wiley-Blackwell,medical,1.0,Excellent book
Underground Clinical Vignettes: Behavioral Science: Classical Clinical Cases for USMLE Step 1 Review,Wiley-Blackwell,medical,0.25,Not useful
"CFS traced to childhood trauma, emotional instability, stress.(Across Specialties)(chronic fatigue syndrome): An article from: Clinical Psychiatry News",National Academies Press,medical,0.0,Inaccurate
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.5,A good start
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.75,Uncertainty is the Law of Probabilities in Perception
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.75,Good first effort towards integrating neuro and econ
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.5,"Neuro and economics, not neuroeconomics"
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,Thinking Outside the Black Box
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.25,"Selective, incomplete, and oversold"
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,Groundbreaking thesis
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,"If we knew what we want to know, but are you ready to jump?"
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,Neurocybernetics of decision making
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,A layman's introduction to the science of neuroeconomics
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,1.0,book on history of neurscoence from a neuroscientist
"Decisions, Uncertainty, and the Brain: The Science of Neuroeconomics (Bradford Books)",MIT Press,medical,0.5,Uncertainty is the Decision
"Essential Anatomy & Physiology in Maternity Care, 2e",Elsevier Health Sciences,medical,1.0,An essential book for those in maternity care
Introduction to Pharmacology,Elsevier Health Sciences,medical,0.25,very short
The Pdr Family Guide to Prescription Drugs 8th Ed,Simon and Schuster,medical,1.0,Book Review
The Pdr Family Guide to Prescription Drugs 8th Ed,Simon and Schuster,medical,1.0,Like this book
The Pdr Family Guide to Prescription Drugs 8th Ed,Simon and Schuster,medical,0.0,Just an Advertisement for the Drug Industry
The Pdr Family Guide to Prescription Drugs 8th Ed,Simon and Schuster,medical,1.0,Very Insightful !
The Pdr Family Guide to Prescription Drugs 8th Ed,Simon and Schuster,medical,1.0,great
The Asthma and Allergy Action Plan for Kids : A Complete Program to Help Your Child Live a Full and Active Life,Simon and Schuster,medical,1.0,Awesome
The Asthma and Allergy Action Plan for Kids : A Complete Program to Help Your Child Live a Full and Active Life,Simon and Schuster,medical,1.0,msnchz
The Asthma and Allergy Action Plan for Kids : A Complete Program to Help Your Child Live a Full and Active Life,Simon and Schuster,medical,1.0,Amazing Resource for Parents
The Asthma and Allergy Action Plan for Kids : A Complete Program to Help Your Child Live a Full and Active Life,Simon and Schuster,medical,1.0,Fabulous book on asthma and allergies in kids
The Asthma and Allergy Action Plan for Kids : A Complete Program to Help Your Child Live a Full and Active Life,Simon and Schuster,medical,1.0,Best Book on Asthma and Allergies!
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,0.75,Insightful and Educative
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,0.0,Disappointing
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Highly recommended for Spirit Releasement
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Freeing the Captives: The Emerging Therapy of Treating Spiri
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,0.75,Entities in our daily lives
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Fascinating reading and excellent information
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,A really good book on entity attachment
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Unending Compassion
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,0.0,Freeing the Readers
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Fascinating
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,1.0,Spirit Releasement
Freeing the Captives: The Emerging Therapy of Treating Spirit Attachment,Red Wheel/Weiser,medical,0.5,good resource
Underground Clinical Vignettes for Step 1 (9 Book Set),Wiley-Blackwell,medical,0.75,Mixed Bag
Underground Clinical Vignettes for Step 1 (9 Book Set),Wiley-Blackwell,medical,0.75,Great series of books for medical students
Joyous Sexuality: Healing from the Effects of Family Sexual Dysfunction,Compcare Publications,medical,1.0,Oustanding Insight into sexually dysfunctional childhood....
Joyous Sexuality: Healing from the Effects of Family Sexual Dysfunction,Compcare Publications,medical,1.0,This is a must read
Joyous Sexuality: Healing from the Effects of Family Sexual Dysfunction,Compcare Publications,medical,1.0,"Book Review of ""Joyous Sexuality: Healing from the Effects of Family Sexual Dysfunction""; Review by Michele Babcock-Nice"
Encounters W/Chldr,Mosby Incorporated,medical,1.0,Non-physicians
Encounters W/Chldr,Mosby Incorporated,medical,1.0,great book for parents as well as practitioners
Encounters W/Chldr,Mosby Incorporated,medical,0.25,Not helpful for Nurse Practitioners
The Transmission of Chinese Medicine (Cambridge Studies in Medical Anthropology),Cambridge University Press,medical,0.75,A lucid and insightful Chinese medical ethnography
Ignorance helps spread type-2 genital herpes.(Infectious Diseases): An article from: Internal Medicine News,National Academies Press,medical,0.0,I paid for a Less than symbol!?!
"Tissue Economies: Blood, Organs, and Cell Lines in Late Capitalism (a John Hope Franklin Center Book)",Duke University Press,medical,1.0,Tissue Economies
"Tissue Economies: Blood, Organs, and Cell Lines in Late Capitalism (a John Hope Franklin Center Book)",Duke University Press,medical,1.0,Interesting discussion on the border of capital.
Cognitive behavior modification (University programs modular studies),Harpercollins College Division,medical,0.75,CBM Meichenbaum
Cognitive behavior modification (University programs modular studies),Harpercollins College Division,medical,1.0,Cognitive-Behavior Modification: An Integrative Approach
Cognitive behavior modification (University programs modular studies),Harpercollins College Division,medical,0.75,Re-issue of 1977 edition
You Can Be...Well at Any Age: Your Definitive Guide to Vibrant Health,Inst of Nutritional Science,medical,1.0,This book will serve as a wake-up call for many!
You Can Be...Well at Any Age: Your Definitive Guide to Vibrant Health,Inst of Nutritional Science,medical,1.0,Helping People Take Charge of Their Health
