title,publisher,categories,review_score,review_summary
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,A Wolfe In Prankster Clothing
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,Great historical content; Wolfe's writing style is annoying
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,Worth a reading
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,"Take a trip, no LSD required"
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,What a Long Strange Trip Its Been
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Great!
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,great read
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,Great book
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Sweet Book
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,hard to follow
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,A Trip Down Memory Lane
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,One of the best books that I have read!
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Too freakin much!!!!!!!!
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,good book
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,"This book is, in essence, a summary of my current life."
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,The TRUE &quot;Bible&quot;
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,"It reads like a trip! Come-on, Peak and Come-Down!"
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Electic Kool-Aid -- The GREATEST BOOK I'VE EVER READ
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Amazing History of Ken Kesey and his Merry Pranksters
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Giving new meaning to the phrase &quot;road trip.&quot;
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,A Fantastic Trip
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,"life in the psychedelic 60's was great, he?"
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,The Electric Kool-Aid Wolfe ExPeRiEnCe
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,"Should be read, despite writing style"
The Electric Kool-Aid Acid Test,Bantam,social science,0.75,A Fantastic Read
The Electric Kool-Aid Acid Test,Bantam,social science,0.0,I smell a rat.
The Electric Kool-Aid Acid Test,Bantam,social science,0.5,Dazed and Confused
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,"great ""used copy"""
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,"Good condition, prompt arrival"
The Electric Kool-Aid Acid Test,Bantam,social science,0.25,Maybe if I was there...
The Electric Kool-Aid Acid Test,Bantam,social science,1.0,Creative nonfiction at its best
Baby Swap Conspiracy,,social science,0.75,GREAT TO HEAR THE OTHER SIDE
Baby Swap Conspiracy,,social science,1.0,"Excellent, but it needs a sequel"
Baby Swap Conspiracy,,social science,0.75,it was a great book
Baby Swap Conspiracy,,social science,0.0,Extremely poorly written and biased
Baby Swap Conspiracy,,social science,0.0,the baby swap conspiracy
Baby Swap Conspiracy,,social science,1.0,Excuse me?
Baby Swap Conspiracy,,social science,0.75,Hypocrits
Baby Swap Conspiracy,,social science,0.5,Excuse you.
Stronger than Custom: West Point and the Admission of Women,Praeger Pub Text,social science,1.0,Well researched and balanced look at the topic
Stronger than Custom: West Point and the Admission of Women,Praeger Pub Text,social science,1.0,Superb!
Stronger than Custom: West Point and the Admission of Women,Praeger Pub Text,social science,1.0,This book is essential!
Stronger than Custom: West Point and the Admission of Women,Praeger Pub Text,social science,1.0,Stronger Than Custom: West Point and the Admission of Women
Stronger than Custom: West Point and the Admission of Women,Praeger Pub Text,social science,0.0,"Sorry, this is not for me"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,A tribute to the pioneers of Archaeology and their work.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Captures the thrill of discovery
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Classic survey work, a standard, and easy to read"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,"Gods, Graves and Scholars"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,gods graves and scholars
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.25,"A mesmerizing, yet inaccurate, incomplete, and potentially harmful way of looking at archaelogy"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.0,Be warned
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Introduction to Archeology & Archeologists.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,remembrance of things past
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Good background
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,A fine old classic
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,A great book regarding early seekers of the past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,An easy approach to the understanding of Archaeology
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Fascinating stories, accurate facts"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,The origin of Indiana Jones
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,''magic'' book
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Indiana Jones, eat your heart out"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Unveiling the Past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Der Roman der Archaeologie
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Intellectual Adventuring
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.5,A tribute to the pioneers of Archaeology and their work.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Fascinating account of discoveries of the ancients
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,You'll find a treasure in this book
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,Still a good basic overview
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,An extremely readable popularization of archaeology
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Civilization future vindicates civilizations past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,True to it's subtitle
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Unveiling the Past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Der Roman der Archaeologie
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Intellectual Adventuring
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.5,A tribute to the pioneers of Archaeology and their work.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Fascinating account of discoveries of the ancients
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,You'll find a treasure in this book
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,Still a good basic overview
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,An extremely readable popularization of archaeology
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Civilization future vindicates civilizations past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,True to it's subtitle
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Introduction to Archeology & Archeologists.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,remembrance of things past
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Good background
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,A fine old classic
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,A great book regarding early seekers of the past.
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,An easy approach to the understanding of Archaeology
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Fascinating stories, accurate facts"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,The origin of Indiana Jones
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,''magic'' book
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Indiana Jones, eat your heart out"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,Captures the thrill of discovery
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,1.0,"Classic survey work, a standard, and easy to read"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,"Gods, Graves and Scholars"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.75,gods graves and scholars
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.25,"A mesmerizing, yet inaccurate, incomplete, and potentially harmful way of looking at archaelogy"
"Gods, graves, and scholars: The story of archaeology",Vintage,social science,0.0,Be warned
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,An above average reference
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,Crime Scence
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,The Best I've Come Across.
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,Walking in the Crime Scene Investigators Shoes
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,Interesting and informative
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,THE ABSOLUTE BEST BOOK RE: CRIME SCENE INVESTIGATIONS!!!
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,Update
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,An Excellent Written Textbook for Forensic Crime
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,Extremely interesting
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,Good writers' reference book
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.5,Crime Scene book
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.5,Bargain?
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,1.0,Great Book!
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.5,Good book but...
Crime Scene: From Fingerprints to DNA Testing - An Astonishing Inside Look at the Real World of C.S.I.,Penguin,social science,0.75,double check
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,This is an excellent source about the history of oil.
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,A personal interest in the book
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,The proof that Oil was the theme for 20th Century history
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Will add to your understanding of the politics of oil
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,The best non-fiction book I've read
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Excellent ;-)
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Fascinating Work
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,A History of What Powered the World
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Fantastic read..but..
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Comprehensive historical look at a fascinating resource and industry.
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,0.75,Great insight
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,The Prize
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Yergin uses history to explain the present
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Compared to...?
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,0.75,The History of oil
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,A Must Read
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,"Well researched, well put together, stimulating although at times infactual"
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,Important book
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,"Learn geopolitics, history and global economics in one book (but def not one sitting)"
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,The Prize is right!
"THE PRIZE; THE EPIC QUEST FOR OIL, MONEY, AND POWER.",Simon and Schuster,social science,1.0,the best to read to get introduced to the oil business
