title,publisher,categories,review_score,review_summary
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Use this for the CLEP!!
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Great Review Book!
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Introduction to Sociology CLEP
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,I love this book!!!
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,On the Money
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,"Buy this guide, study it, and you will pass this CLEP"
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,0.5,Hit and Miss book
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,0.25,Not as good as I thought
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,0.25,Just Barely Enough
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Great overview of sociology
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Clep Review for Sociology
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,0.25,Sociology clep
CLEP Introductory Sociology w/CD (REA) - The Best Test Prep for the CLEP Exam (Test Preps),Research & Education Assoc.,study aids,1.0,Excellent service
"Improving Your Study Skills: Study Smart, Study Less. (Cliffs Notes)",Houghton Mifflin Harcourt,study aids,0.75,"Good info, basically all common sense"
CliffsTestPrepCatholic High School Entrance Exams,Wiley Publishing,study aids,0.0,don't bother checking your answers
30 Days to the GRE,Rtc Publishing,study aids,0.25,An insult
30 Days to the GRE,Rtc Publishing,study aids,1.0,Takes the stress out of the GRE process
30 Days to the GRE,Rtc Publishing,study aids,0.0,30 days to GRE
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,Not a good review for NET test.
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,Not applicable to my NET test
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,Errors in Math Sections
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.25,"OK book, occasional mistakes"
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,TOO MANY ERRORS!
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,Wrong Answers!!
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.5,nursing entrance
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.0,DO NOT PURCHASE!!!
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.75,Nursing School Entrance Exam
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.75,Informative material
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,1.0,Nursing school help
CliffsTestPrep Nursing School Entrance Exam,Houghton Mifflin Harcourt,study aids,0.25,this book is a waste of money for the PAX LPN exam
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,1.0,THANK YOU SUZEE VLK!
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,0.75,Great for average students
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,1.0,I RECOMMEND THIS BOOK
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,0.5,Half and Half
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,1.0,Outstanding Book; A Must Buy for SAT Vocabulary
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,0.5,SAT
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,1.0,Reallly Great Book
SAT Vocabulary For Dummies (For Dummies (Career/Education)),John Wiley & Sons,study aids,1.0,excellent product
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,0.75,What a Lifesaver
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,0.75,"Very helpful for ""survey"" and ""college accounting"" courses"
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,1.0,Schaum's Outline of Bookkeeping and Accounting
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,1.0,Great Book
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,0.0,Excellent text badly transcribed for Kindle
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,1.0,Best book great and fast service
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,1.0,A Must Have
Schaum's Outline of Bookkeeping and Accounting,McGraw Hill Professional,study aids,0.75,Review
"Kaplan AP Biology, Second Edition",Kaplan Publishing,study aids,1.0,BEST BY FAR
Art Student's College Guide,Supercollege Llc,study aids,0.5,Good basic information but would like more information
Art Student's College Guide,Supercollege Llc,study aids,0.25,terse and irregular
Art Student's College Guide,Supercollege Llc,study aids,0.75,Art Students College Guide
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Absolutely Fantastic Reading and Understanding
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,Well worth the money.
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.5,Not what I needed
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,Police Sergeant Examination
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Great Info
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Police Sergeant Examination Preparation Guide
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Good prep guide
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,Good for promotion prep
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Good
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.0,Police Sergeant Examination Preparation Guide (Cliffs Test Prep)
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Great helper!!
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,1.0,Excellent for the In-Basket/Scenario Portion
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.25,not for assessment testing
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,Just waiting to pin on the stripes.
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,police sgt exam prep
CliffsTestPrep Police Sergeant Examination Preparation Guide,Cliffs Notes,study aids,0.75,police sergeant examination prep guide
CliffsQuickReview ACT,John Wiley & Sons,study aids,1.0,A must for preparing for the ACT
CliffsQuickReview ACT,John Wiley & Sons,study aids,0.5,Good for a quick review
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,Try Amsco
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Very comprehensive book
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Excellent
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.0,Not what they seem to say!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Good for your money!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.5,"Review section was okay, practice tests were lacking"
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,AWSOME
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Best one out there!!!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,I really actually found it to be useful
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,The Best!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,This is the book to buy!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,I Was Surprised With a 5!!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,REA is the best at AP test prep!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Best US History AP prep
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Excellent book! Don't hesitate to buy it!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.5,not worth your money
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Super book for the AP exam!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Best review book for AP US History
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,The Best AP US History Prep Book
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Took the AP test two days ago....practice makes perfect
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,AP US HISTORY REVIEW
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,"Pretty good, but not perfect"
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,In depth and wonderful
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Superb!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,because of this guide i got a 5 on the AP test in ONE WEEK
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Helpful
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Just what I wanted!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,amazing
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,It Got Me Where I Needed To Go
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,AP sophmore
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Weigh your options
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,Very Good
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Simply the Best
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,The Best AP US Review Book Out There!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Very helpful
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Great Review Book!!!!!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.75,AP US HISTORY REVIEW
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,The Best Study Guide There Is!!!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Concise and Effective
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Excellent-test prep software a bonus!
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.0,No CD come with this book. Seller did not even mentioned in the description
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,A great preparation base
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,The AP Test was like butter....thanks to this book.
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.5,"It's okay, but there are better..."
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.5,Solid Review
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,0.5,ENDLESSLY LONG... THINK WISELY BEFORE YOU BUY
REA's AP US History Test Prep with TESTware Software,Research & Education Assn,study aids,1.0,Amazing
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,1.0,Excellent Resource
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,0.75,Probably the best of the SAT workbooks
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,0.5,A Useful SAT Book to Own
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,1.0,Great Workbook!Buy it now!
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,0.5,Not enough emphasis on concepts and drills
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,1.0,BEST THING BARRON'S HAS EVER MADE
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,0.75,Helpful book.
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,0.5,soso
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,1.0,good book to have
Writing Workbook for the New SAT (Barron's SAT Writing Workbook),Simon and Schuster,study aids,1.0,GREAT SERVICE
