title,publisher,categories,review_score,review_summary
"The Lie Algebras Su(N), an Introduction",Birkhäuser,mathematics,1.0,Lie algebra demystified
"The Lie Algebras Su(N), an Introduction",Birkhäuser,mathematics,0.75,Really about time su(n) representaions like these were available
"The Lie Algebras Su(N), an Introduction",Birkhäuser,mathematics,1.0,GREAT!
An invitation to arithmetic geometry (Graduate studies in mathematics),American Mathematical Society,mathematics,1.0,Excellent
Statistical Inference,Cengage Learning,mathematics,1.0,Completely worth the effort
Statistical Inference,Cengage Learning,mathematics,1.0,Must read - shame you can't!
An Interactive Introduction to Mathematical Analysis Paperback with CD-ROM,Cambridge University Press,mathematics,1.0,Masterpiece for the analysis neophyte
An Interactive Introduction to Mathematical Analysis Paperback with CD-ROM,Cambridge University Press,mathematics,0.5,Many examples with a bit too much talk
Linear Algebra (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,0.75,Concise.
Linear Algebra (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,1.0,A must have for any first course in linear algebra
Linear Algebra (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,0.25,pretty ordinary
Linear Algebra (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,0.25,Not a book for applied mathematicians
K-Theory for Operator Algebras (Mathematical Sciences Research Institute Publications),Springer Science & Business Media,mathematics,1.0,A difficult book on a difficult subject
K-Theory for Operator Algebras (Mathematical Sciences Research Institute Publications),Springer Science & Business Media,mathematics,1.0,A well-written book on a difficult subject
Differential Geometry and Topology: With a View to Dynamical Systems (Studies in Advanced Mathematics),CRC Press,mathematics,1.0,A very good book
Differential Geometry and Topology: With a View to Dynamical Systems (Studies in Advanced Mathematics),CRC Press,mathematics,1.0,Excellent book
How Do Octopi Eat Pizza Pie? Pizza Math (I Love Math),Time Life Education,mathematics,1.0,How to get your kids to do math without even knowing it!
How Do Octopi Eat Pizza Pie? Pizza Math (I Love Math),Time Life Education,mathematics,1.0,An existence proof that it is possible to make learning math fun
How Do Octopi Eat Pizza Pie? Pizza Math (I Love Math),Time Life Education,mathematics,1.0,Math concepts in appealing stories & activities
"Collected Papers, Vol. 1",MIT Press,mathematics,0.75,Interesting and helpful collection
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,DE made easy
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,0.75,Excellent supplement
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,Fantastic
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,Great supplement with another book
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,Really helpful for differential equation classes...
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,Essential Reference
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,0.75,Very Helpful
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,Good reference
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,0.25,not the best schaum text
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,0.5,Unimpressed
"Schaum's Outline of Differential Equations, 3rd edition (Schaum's Outline Series)",McGraw-Hill Education,mathematics,1.0,differential equiations
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,A Martian cliffhanger starring Hadron of Hastor
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,ONE OF THE BEST OF THE MARTIAN SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,One of the best books from a GREAT action series!!!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Barsoom's fate rests with the lowly padwar Tan Handron
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,"Power corrupts, even on Barsoom"
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Thoughts on A Fighting Man of Mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,More swashbuckling adventure
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Great reading
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,good Book
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Outstanding!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Just what I was looking for.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,mastermind of mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,A BIG ENTRY IN THE CARTER SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,BEFORE THERE WAS STAR WARS . . .
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,a classic. Best of its type.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.0,Illegal publication and copyright infringement?
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,good Book
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Outstanding!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Just what I was looking for.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,mastermind of mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,A BIG ENTRY IN THE CARTER SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,BEFORE THERE WAS STAR WARS . . .
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,a classic. Best of its type.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.0,Illegal publication and copyright infringement?
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,A Martian cliffhanger starring Hadron of Hastor
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,ONE OF THE BEST OF THE MARTIAN SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,One of the best books from a GREAT action series!!!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Barsoom's fate rests with the lowly padwar Tan Handron
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,"Power corrupts, even on Barsoom"
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Thoughts on A Fighting Man of Mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,More swashbuckling adventure
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Great reading
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,A Martian cliffhanger starring Hadron of Hastor
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,ONE OF THE BEST OF THE MARTIAN SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,One of the best books from a GREAT action series!!!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Barsoom's fate rests with the lowly padwar Tan Handron
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,"Power corrupts, even on Barsoom"
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Thoughts on A Fighting Man of Mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Tan Hadron of Hastur charges to the rescue of his beloved
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,More swashbuckling adventure
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Great reading
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,good Book
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Outstanding!
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,Just what I was looking for.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,mastermind of mars
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,A BIG ENTRY IN THE CARTER SERIES
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.75,BEFORE THERE WAS STAR WARS . . .
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,1.0,a classic. Best of its type.
A Fighting Man of Mars,Phoemixx Classics Ebooks,mathematics,0.0,Illegal publication and copyright infringement?
The Case of the Missing Zebra Stripes Zoo Math (I Love Math),Time Life Education,mathematics,0.75,great book
The Case of the Missing Zebra Stripes Zoo Math (I Love Math),Time Life Education,mathematics,1.0,A great math book for children
Linear Algebra,Springer Science & Business Media,mathematics,0.75,Can be tough to get by with at times
Linear Algebra,Springer Science & Business Media,mathematics,0.5,Not Exactly What Dr. Baker Hoped For
Linear Algebra,Springer Science & Business Media,mathematics,0.25,Math only
Linear Algebra,Springer Science & Business Media,mathematics,0.75,Great for i-don't-write-on-the-classroom people
Linear Algebra,Springer Science & Business Media,mathematics,0.5,Good introduction to the subject
Linear Algebra,Springer Science & Business Media,mathematics,0.25,Ok Linear Algebra Book
Linear Algebra,Springer Science & Business Media,mathematics,0.0,Very difficult to learn from
Linear Algebra,Springer Science & Business Media,mathematics,0.0,this book is useless
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Another Striking Review by Captain Obvious
Linear Algebra,Springer Science & Business Media,mathematics,1.0,This quintessential text is worth the effort
Linear Algebra,Springer Science & Business Media,mathematics,1.0,A great reference for linear algebra
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Best Underrated Linear Algebra Book
Linear Algebra,Springer Science & Business Media,mathematics,1.0,"Classic text on ""Vector Space Linear Algebra"""
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Excellent Book for Math Majors
Linear Algebra,Springer Science & Business Media,mathematics,1.0,This is it.
Linear Algebra,Springer Science & Business Media,mathematics,1.0,A Bible for Linear Algebra
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Un libro excelente
Linear Algebra,Springer Science & Business Media,mathematics,0.5,Average
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Great Condition
Linear Algebra,Springer Science & Business Media,mathematics,1.0,The Evolution of Linear Algebra
Linear Algebra,Springer Science & Business Media,mathematics,1.0,"Not for the faint hearted, but worth the effort"
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Best Linear Algebra Book but not for lay people
Linear Algebra,Springer Science & Business Media,mathematics,1.0,A unique approach
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Best intro to linear algebra I've seen.
Linear Algebra,Springer Science & Business Media,mathematics,1.0,NC-17. For Adults Only.
Linear Algebra,Springer Science & Business Media,mathematics,1.0,Linear Algebra
