title,publisher,categories,review_score,review_summary
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,0.0,Frost on My Moustache
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,0.5,"Interesting story, annoying author"
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,1.0,Laugh till you hurt.
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,0.5,seasick and frozen
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,0.25,The components of this book didn't quite gel
Frost on my Moustache: The Arctic Exploits of a Lord and a Loafer,St. Martin's Press,travel,0.0,"I really wanted to like this book, but..."
Eating New England: A Food Lover's Guide to Eating Locally,Rowman & Littlefield,travel,1.0,"Travel, with food"
Eating New England: A Food Lover's Guide to Eating Locally,Rowman & Littlefield,travel,1.0,Eating New England: A Food Lover's Guide to Eating Locally
Eating New England: A Food Lover's Guide to Eating Locally,Rowman & Littlefield,travel,1.0,Great book
Will Storr Versus the Supernatural,Random House,travel,0.75,Do You Believe In Ghosts?
Will Storr Versus the Supernatural,Random House,travel,1.0,"Unique, Honest, Funny, Frightening, Leave You Wanting More"
Will Storr Versus the Supernatural,Random House,travel,1.0,"Accurate, well researched and believable."
Will Storr Versus the Supernatural,Random House,travel,0.75,Much better than 'Most Haunted'
Will Storr Versus the Supernatural,Random House,travel,0.5,Who ya' gonna call?
Will Storr Versus the Supernatural,Random House,travel,1.0,ghost hunters?
Will Storr Versus the Supernatural,Random House,travel,1.0,A Truly Captivating Page-Turner
Will Storr Versus the Supernatural,Random House,travel,1.0,One for the sceptics to ponder
Will Storr Versus the Supernatural,Random House,travel,1.0,Honestly speaking
Will Storr Versus the Supernatural,Random House,travel,1.0,Will Storr tackles the Supernatural
Will Storr Versus the Supernatural,Random House,travel,1.0,Will Storr: you are my hero...
Will Storr Versus the Supernatural,Random House,travel,1.0,very entertaining
Will Storr Versus the Supernatural,Random House,travel,0.75,Pleasantly non-committal read
Will Storr Versus the Supernatural,Random House,travel,0.75,"Honest book, fun reading"
Will Storr Versus the Supernatural,Random House,travel,0.5,nothing new -- but a fun read
Will Storr Versus the Supernatural,Random House,travel,0.75,Highly Entertaining And Informative
Will Storr Versus the Supernatural,Random House,travel,0.5,Orbs? That's just dust. ;-)
Will Storr Versus the Supernatural,Random House,travel,0.75,Storr & The Paranormal .... At Last Some Humor!
Will Storr Versus the Supernatural,Random House,travel,0.75,Good and ghosty
Will Storr Versus the Supernatural,Random House,travel,1.0,"Entertaining and thought-provoking, a must read!"
Will Storr Versus the Supernatural,Random House,travel,1.0,One man's excellent journey
Will Storr Versus the Supernatural,Random House,travel,0.75,Great for fans of humour and all things spooky
Will Storr Versus the Supernatural,Random House,travel,0.75,"Amusing, though-provoking look at ghosts"
Will Storr Versus the Supernatural,Random House,travel,1.0,"Open-minded and skeptical, the perfect combination..."
Will Storr Versus the Supernatural,Random House,travel,0.75,Will the Ghostbuster
Will Storr Versus the Supernatural,Random House,travel,1.0,Great Read
Will Storr Versus the Supernatural,Random House,travel,0.5,Orbs? That's just dust. ;-)
Lonely Planet Eastern Europe,Lonely Planet,travel,0.75,Everything in Moderation
Lonely Planet Eastern Europe,Lonely Planet,travel,0.75,"Abbreviated, but good."
Lonely Planet Eastern Europe,Lonely Planet,travel,1.0,Indispensable book for a beautiful region
Lonely Planet Eastern Europe,Lonely Planet,travel,0.75,Good but a little abbreviated
Himalayas,"Little, Brown",travel,1.0,Break out the superlatives -- this book is unbelievable
Himalayas,"Little, Brown",travel,1.0,An unaltered view of heaven.
Eastern Ontario (Backroad Mapbooks),Mussio Ventures,travel,0.25,"Ok mapbook., but..."
Singapore Travel Map 4th Edition (Other Regional Maps),Periplus Editions (HK) Limited,travel,1.0,Singapore at your leisure
"50 Hikes in Central Florida: Hikes, Walks, and Backpacks in the Heart of the Peninsula",The Countryman Press,travel,1.0,Great Hiking Guide!
"50 Hikes in Central Florida: Hikes, Walks, and Backpacks in the Heart of the Peninsula",The Countryman Press,travel,1.0,&quot;50 Hikes in Central Florida&quot;
"50 Hikes in Central Florida: Hikes, Walks, and Backpacks in the Heart of the Peninsula",The Countryman Press,travel,1.0,Great Book!
"50 Hikes in Central Florida: Hikes, Walks, and Backpacks in the Heart of the Peninsula",The Countryman Press,travel,0.75,"Older Edition, but still worth purchasing"
The Mini Rough Guide to Budapest 1st Edition (Rough Guide Mini Guides),Rough Guides,travel,1.0,A great little book for a short trip
The Mini Rough Guide to Budapest 1st Edition (Rough Guide Mini Guides),Rough Guides,travel,1.0,A great little book for a short trip
"Fodor's Kenya and Tanzania, 1st Edition: The Guide for All Budgets Where to Stay, Eat, and Explore On and Off the Beaten Path (Fodor's Gold Guides)",Fodor's,travel,0.0,Not for Tanzania
"Fodor's Kenya and Tanzania, 1st Edition: The Guide for All Budgets Where to Stay, Eat, and Explore On and Off the Beaten Path (Fodor's Gold Guides)",Fodor's,travel,0.0,Useless for Tanzania
"Fodor's Kenya and Tanzania, 1st Edition: The Guide for All Budgets Where to Stay, Eat, and Explore On and Off the Beaten Path (Fodor's Gold Guides)",Fodor's,travel,0.0,Horrible
Pacific Coast Highway,St. Martin's Griffin,travel,1.0,Another Starmore Art Piece
Pacific Coast Highway,St. Martin's Griffin,travel,0.75,The Artist Formerly Known AS...
Pacific Coast Highway,St. Martin's Griffin,travel,1.0,My most beloved knitting book.
Pacific Coast Highway,St. Martin's Griffin,travel,0.75,"no instructions, just gorgeous and timeless color work"
Pacific Coast Highway,St. Martin's Griffin,travel,0.75,"Not Starmore's best, but still a pleasant mix of original knitting patterns"
Pacific Coast Highway,St. Martin's Griffin,travel,1.0,Another Beautiful Knitting Book from Alice Starmore
Pacific Coast Highway,St. Martin's Griffin,travel,0.75,Pacific Coast Highway ~ Alice Starmore
"Cool for Qat: A Yemeni Journey: Two Countries, Two Times",Random House,travel,0.75,A fun and endearing read
Bygone Coastal Maine,Down East Books,travel,1.0,Deserves to be on every nightstand in every summer cabin!
Blue Guide: England (Eleventh Edition),Blue Guides Limited of London,travel,1.0,brilliant
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,&quot;Amazing&quot; could be altered to &quot;Remarkable&quot;....
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,It got even better!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,WONDERFUL WONDERFUL..THANK-YOU
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Very Helpful-well worth the money!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,One word... Wow!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,The only guidebook to WDW you'll need!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,You need not buy any other guide to WDW
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Good for WDW vets
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.75,Another Great Guide
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,A Great Guide
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Excellence as usual!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.75,"Good resource, great website"
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Great Rita Review
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,A great book and a great community online!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,The Best Disney Guide On The Market
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Disney Heart and Soul
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.5,Rita's Guide...
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Excellent as usual
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,A must have!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,If You Only Knew What You Were Missing!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.0,Not Recommended
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Disney for Dummies: Confused about WDW? Not after this book!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,1.0,Great resource!
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.5,disappointed
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.5,see attached note;
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.0,worst book for Disney I have seen.
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.25,Rita's Book not the best out there
Rita Aero's Walt Disney World : The Essential Guide to Amazing Vacations,St. Martin's Griffin,travel,0.0,Worst WDW Book Out There
Extremes: Surviving the World's Harshest Environments,Macmillan,travel,0.75,"Enjoyable Travelogue Through Ice, Jungle, Sand and Swamp"
"Vanishing Japan: Traditions, Crafts & Culture",Tuttle Publishing,travel,1.0,Saving the past from disappearing completely
"Vanishing Japan: Traditions, Crafts & Culture",Tuttle Publishing,travel,1.0,Excellent book
Middle Heart,Simon and Schuster,travel,0.75,The Middle Heart
Middle Heart,Simon and Schuster,travel,0.75,Dive into Chinese Culture
Middle Heart,Simon and Schuster,travel,1.0,one tragic chinese novel
Middle Heart,Simon and Schuster,travel,0.75,Chinese Culture
Middle Heart,Simon and Schuster,travel,0.75,Captivating
Middle Heart,Simon and Schuster,travel,0.75,a true story of friendship
Middle Heart,Simon and Schuster,travel,0.0,"I would like to give the book no stars, but"
Middle Heart,Simon and Schuster,travel,0.0,"ok, let us play up the stereotypes just a little more..."
Michelin Portugal Folded Map: Motorist & Touring Map (Michelin Maps),,travel,0.75,crazy
Uncle Sam's Guide to the Great Outdoors,Random House Incorporated,travel,0.75,A comprehensive overview
Uncle Sam's Guide to the Great Outdoors,Random House Incorporated,travel,0.25,Who is the audience?
Mountain Bike! Texas & Oklahoma,,travel,1.0,Excellent for being introduced to mountain biking in Texas
Mountain Bike! Texas & Oklahoma,,travel,0.75,Great reference book for the ATB cyclist!
Napa Valley,Westsong Publishing,travel,1.0,Almost as good as being there!
Napa Valley,Westsong Publishing,travel,1.0,A Spectacular Photographic Journey through Napa Valley
Napa Valley,Westsong Publishing,travel,1.0,"Napa, Napa, Napa, wine, wine, wine!"
Napa Valley,Westsong Publishing,travel,1.0,Captures the essential qualities of the Valley
Napa Valley,Westsong Publishing,travel,1.0,Great book for anyone wanting to retire a gentleman farmer.
Napa Valley,Westsong Publishing,travel,1.0,BEAUTIFUL TABLE TOP BOOK
Napa Valley,Westsong Publishing,travel,1.0,Napa Valley Land Wine People
The dead valley,University Press of Colorado,travel,1.0,"one story, a masterpiece"
A Time to Keep Silence,John Murray,travel,0.75,Beautiful words in describing the wordless-by-choice
A Time to Keep Silence,John Murray,travel,0.25,Esoteric Subject
A Time to Keep Silence,John Murray,travel,1.0,Understanding acceptance
A Time to Keep Silence,John Murray,travel,1.0,A Time To Keep Silence
A Time to Keep Silence,John Murray,travel,1.0,A time to keep reading
A Time to Keep Silence,John Murray,travel,1.0,Thoughtful and thought provoking
A Time to Keep Silence,John Murray,travel,1.0,Silence Is Golden
A Time to Keep Silence,John Murray,travel,1.0,A beautiful meditation
A Time to Keep Silence,John Murray,travel,1.0,like reading one of those very long travel articles in the New Yorker's golden era
A Time to Keep Silence,John Murray,travel,0.75,good gift
A Time to Keep Silence,John Murray,travel,0.5,A Time to Keep Silence
A Time to Keep Silence,John Murray,travel,1.0,"""The Inner Empire"""
A Time to Keep Silence,John Murray,travel,0.75,"Enigmatic, oblique: form fits content well"
A Time to Keep Silence,John Murray,travel,0.75,"Very enjoyable, very erudite"
A Time to Keep Silence,John Murray,travel,0.5,A Mistaken View of Monastic Life
A Time to Keep Silence,John Murray,travel,1.0,The kind of book you don't want to finish...
A Time to Keep Silence,John Murray,travel,0.75,The World of Silence
A Time to Keep Silence,John Murray,travel,0.75,excellent
A Time to Keep Silence,John Murray,travel,0.75,A Time to Keep Silence
A Time to Keep Silence,John Murray,travel,1.0,A window on another world
A Time to Keep Silence,John Murray,travel,0.75,great read!
Essential Italian Lakes (Aaa Essential Travel Guide Series),AAA,travel,0.5,"Good for what it is, but..."
Essential Italian Lakes (Aaa Essential Travel Guide Series),AAA,travel,0.5,"Good for what it is, but..."
Explore Costa Rica,Apa Publications (UK) Limited,travel,0.5,Limited Use
Explore Costa Rica,Apa Publications (UK) Limited,travel,0.5,GREAT Information; HORRIBLE Typos
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,"If you buy only one book on Costa Rica, buy this one."
Explore Costa Rica,Apa Publications (UK) Limited,travel,0.0,Boring &amp; Pedantic
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,Perfect
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,The best guide book I've seen
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,New edition now available!
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,Great Book - Full of Hidden Gems
Explore Costa Rica,Apa Publications (UK) Limited,travel,0.75,"One in the hand, two in the bush...."
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,a costa rica enthusiast
Explore Costa Rica,Apa Publications (UK) Limited,travel,1.0,An Eco-friendly Guidebook
