title,publisher,categories,review_score,review_summary
Everything You Wanted to Know about Sedona in a Nutshell,Light Technology Publishing,body mind spirit,0.0,"The Proper Word Is ""Vortices"""
"On the edge of the etheric; or, Survival after death scientifically explained",,body mind spirit,1.0,Convincing scientific analysis of Spiritualism
"On the edge of the etheric; or, Survival after death scientifically explained",,body mind spirit,1.0,Absorbing read
"On the edge of the etheric; or, Survival after death scientifically explained",,body mind spirit,1.0,Very convincing evidence for survival of consciousness
"On the edge of the etheric; or, Survival after death scientifically explained",,body mind spirit,1.0,One of a kind
"On the edge of the etheric; or, Survival after death scientifically explained",,body mind spirit,1.0,Convincing scientific analysis of Spiritualism
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,Ghost Hunters packs a paranormal punch
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,The Best Book On The Subject By The Foremost Experts
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,Roger Stacy is a big fat doodie head!
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,0.25,I was disappointed...
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,I agree with shannon-R. Stacy is clueless
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,Scary! Scary! Scary!
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,1.0,Thank you
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,0.75,What IS wrong with R. Stacy?
Ghost Hunters: True Stories from the World's Most Famous Demonologists,,body mind spirit,0.0,Fiction From the World's Most Famous Phonies
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.75,Uplifting
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,GREAT READ on the true Existence on Angels
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Proof of Angels
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,This book is a good angel book!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Where Angels Walk
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.5,okay Good library Book to check out
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Heartwarming and Inspirational
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Where Angels Walk
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,powerful true episodes.
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,angels
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Where Angels Walk - Joan Wester Anderson
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,It was Great!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Beautiful book!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.5,Just average
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Touching
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Every time I read this book I find peace and inspiration
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,"""I Follow"""
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Love it!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Uplifting Read
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.75,Angels in our Backyards
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Heavenly!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Excellent Book!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,perfect sense
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Proof of Celestial creations for our edification!!!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.75,God Really Hears Us
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,This book was enlightening.
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,"Awe-inspiring, magical"
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Great Book
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,have faith and you will see miracle after miracle come your way!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,1.0,Walking With the Angels!
Where Angels Walk: True Stories of Heavenly Visitors (G K Hall Large Print Book Series),G K Hall & Company,body mind spirit,0.5,Inspiring but lacking in some aspects
How to Meditate,Jaico Publishing House,body mind spirit,1.0,"Excellent, comprehensive, easy to follow..."
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.5,"Good Exersizes, But There are Two Many"
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.75,From the author of Tales of Ancient Xenar
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.0,DONT WASTE YOUR MONEY
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.0,Not worth it
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,Este libro es a debe leer para &eacute;sos interesado en OBEs.
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.5,A complete imagination techniques for OBE
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,Better Than Virgin Atlantic
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.5,30 dias de ilusi&oacute;n
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.5,this book is ok but not the best.
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.0,"I ""imagine"" that this book is a scam!"
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,My favorite book on out of body experiences
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,Highly recommended
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,FIVE STARS FOR THIS BOOK!
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,Out-Of-Body Experiences in 30 Days
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,Incredible Book!
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,A Great No BS Book
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,1.0,"Didn't believe, but I was wrong..."
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.25,Not the best
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.75,It worked for me anyway.
Have an Out-of-Body Experience in 30 Days: The Free Flight Program (30-Day Higher Consciousness),Macmillan,body mind spirit,0.75,Good one to start with
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.25,"An interesting, if unoriginal, premise, mired in confusion."
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,1.0,Excellent book right on target
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.5,Just OK
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,1.0,Good Techniques To Try
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.5,Decent but Tahchee Chronicles is better.
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.25,Less than expected
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,1.0,Possible answers from the Fifth Dimension
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.0,Book is written by someone on drugs
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.0,typical new age hysteria
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.0,A truly mentally deranged person...
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,1.0,Realmente Impresionate!
Time Travelers from our Future: An Explanation of Alien Abduction,Llewellyn Worldwide Limited,body mind spirit,0.0,I want my money BACK!
Tarot With 'Tude,Dean Montalbano,body mind spirit,1.0,makes learning tarot a blast!
Tarot With 'Tude,Dean Montalbano,body mind spirit,0.75,Awesome little book on the Tarot
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,The Book is filled with useful materials.
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,"UFOs Are Real, and this Book Shows you the Proof"
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,For anyone who has ever questioned if we are alone.
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,UFO Partial Disclosure
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,Documented proof of Government knowledge of UFOS
Ufos Are Real: Extraterrestrial Encounters Documented by the U.S. Government,S.P.I. Books,body mind spirit,1.0,Good resource material
The Great Book of Tantra: Translations and Images from the Classic Indian Texts,Park Street Press,body mind spirit,1.0,"Great introduction to & history of tantra, beautiful artwork"
The Great Book of Tantra: Translations and Images from the Classic Indian Texts,Park Street Press,body mind spirit,1.0,simply excellent
The Great Book of Tantra: Translations and Images from the Classic Indian Texts,Park Street Press,body mind spirit,0.75,Tantra or Erotica?
The Great Book of Tantra: Translations and Images from the Classic Indian Texts,Park Street Press,body mind spirit,0.0,Publishers should listen to authors.
Cult Archaeology and Creationism: Understanding Pseudoscientific Beliefs about the Past,,body mind spirit,1.0,very worthwhile for those interested in pseudoscience
Cult Archaeology and Creationism: Understanding Pseudoscientific Beliefs about the Past,,body mind spirit,1.0,Aids in understanding origins of pseudo-scientific beliefs
Soundscape,Destiny Books,body mind spirit,1.0,Lots of Sound Ideas
Lessons from the Light: A Spiritual Light,Moment Point Press,body mind spirit,1.0,"Simple, yet profound"
Choice Centered Tarot,Weiser Books,body mind spirit,1.0,"Diferent, classic, inspiring, challenging."
Choice Centered Tarot,Weiser Books,body mind spirit,0.75,A different way to look at things
Choice Centered Tarot,Weiser Books,body mind spirit,1.0,I highly recommend it.
