title,publisher,categories,review_score,review_summary
The Japanese Tattoo,,art,0.5,good coffee table book
The Japanese Tattoo,,art,0.75,Awesome photography
The Japanese Tattoo,,art,0.75,good book
The Japanese Tattoo,,art,1.0,The Japanese Tattoo
The Japanese Tattoo,,art,0.0,Not worth it!!!
The Japanese Tattoo,,art,1.0,Amazing Book
The Japanese Tattoo,,art,0.75,"Old, but great pictures"
The Japanese Tattoo,,art,1.0,The Japanese Tattoo
The Japanese Tattoo,,art,1.0,LOve it
The Japanese Tattoo,,art,1.0,Like new!
The Japanese Tattoo,,art,1.0,Adult Tattoo Book
The Japanese Tattoo,,art,1.0,Great visuals of Traditional Japanese Tattoos
The Japanese Tattoo,,art,0.75,Excellent images
The Japanese Tattoo,,art,1.0,"Informative, great series of pictures!"
The Japanese Tattoo,,art,0.75,Japanese Tattoo
The Japanese Tattoo,,art,0.25,nice images
The Japanese Tattoo,,art,1.0,"Great Art, but subpar writting"
The Japanese Tattoo,,art,0.75,AMAZING GIFT FOR THE TATTOO ENTHUSIAST
The Japanese Tattoo,,art,0.5,"Great Photos, Weak Text"
The Japanese Tattoo,,art,1.0,You never saw Polaroids like this!
The Japanese Tattoo,,art,1.0,"A spectacular book - beautiful, fascinating and stimulating."
The Japanese Tattoo,,art,0.75,excellent (would deserve 5 stars - without the introduction)
The Japanese Tattoo,,art,0.25,low standard tattoos in a below average book
The Japanese Tattoo,,art,1.0,An amazing look into the secretive world of Japanese tattoo.
The Japanese Tattoo,,art,0.0,Disappointed!
The Japanese Tattoo,,art,0.25,Terrible writing and poor picture quality
The Japanese Tattoo,,art,0.25,The Japanese Tattoo
The Japanese Tattoo,,art,1.0,Amazing
Kristeva: Desire in Language (Cloth) (European perspectives),,art,0.75,Beyond Lacan and Freud: Language and Psychoanalysis
Trent's Last Case,DigiCat,art,0.0,Beware the Kessinger Publishing edition!
Trent's Last Case,DigiCat,art,0.75,"Good, old-fashioned mystery"
Trent's Last Case,DigiCat,art,1.0,One of the best.
Trent's Last Case,DigiCat,art,0.75,"The First ""Modern"" Mystery Novel"
Trent's Last Case,DigiCat,art,1.0,The birth of the Golden Age
Trent's Last Case,DigiCat,art,1.0,The Father of the Modern Mystery Novel
Trent's Last Case,DigiCat,art,1.0,Of Manners and Manors
Trent's Last Case,DigiCat,art,0.75,Really liked it
Trent's Last Case,DigiCat,art,0.5,A Unique Mystery
Trent's Last Case,DigiCat,art,1.0,The birth of the Golden Age
Trent's Last Case,DigiCat,art,0.75,ONE OF THE BETTER MYSTERY NOVELS
Trent's Last Case,DigiCat,art,0.75,Trent's Last Case
Trent's Last Case,DigiCat,art,0.75,Not bad.....
Women Artists,Phaidon Press,art,1.0,Women Artists
Women Artists,Phaidon Press,art,0.5,"Very nice, but a bit too modern"
The Art of Pixar: 100 Collectible Postcards,,art,1.0,"Pixar Fans, you gotta get these!"
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Great bargain!!
The Art of Pixar: 100 Collectible Postcards,,art,0.75,Nice postcards great for thank you cards!
The Art of Pixar: 100 Collectible Postcards,,art,0.75,Awesome set of cards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,"Awesome, awesome"
The Art of Pixar: 100 Collectible Postcards,,art,1.0,At last
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Great cards!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,High Quality
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Adorable!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Great for all occasions!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,These are awesome!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,The Art of Pixar Postcards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Great gift
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Just beautiful!!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,PIXAR collectibles
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Beyond worth it.
The Art of Pixar: 100 Collectible Postcards,,art,1.0,All the Fans Of Pixar Should Buy!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Awesome
The Art of Pixar: 100 Collectible Postcards,,art,0.75,pixar cards not a bad lot
The Art of Pixar: 100 Collectible Postcards,,art,0.75,"Perfct condition, but not as many beatiful ones as I thought"
The Art of Pixar: 100 Collectible Postcards,,art,0.5,Not exactly what I had expected.
The Art of Pixar: 100 Collectible Postcards,,art,1.0,good
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Bel&iacute;ssimos cartes postais
The Art of Pixar: 100 Collectible Postcards,,art,1.0,YAY
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Pixar Postcards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Wonderful Collection!
The Art of Pixar: 100 Collectible Postcards,,art,0.75,CUTE but too small!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Amazing!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Nice!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,"Excellent Postcards, Especially for Trading"
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Excellent value
The Art of Pixar: 100 Collectible Postcards,,art,0.75,Can't beat the price
The Art of Pixar: 100 Collectible Postcards,,art,1.0,A great nostalgic gift!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Postcard Collectors: Get This!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Lovely Cards
The Art of Pixar: 100 Collectible Postcards,,art,0.75,Just a tad disappointed
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Amazing!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,The Art of Pixar postcards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Amazing!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Very collectibe postcards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Great Buy
The Art of Pixar: 100 Collectible Postcards,,art,1.0,great!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Cute.
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Hard to give away
The Art of Pixar: 100 Collectible Postcards,,art,0.75,recommended
The Art of Pixar: 100 Collectible Postcards,,art,1.0,For Postcard Enthusiasts
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Nice cards
The Art of Pixar: 100 Collectible Postcards,,art,1.0,These have been a total hit!
The Art of Pixar: 100 Collectible Postcards,,art,1.0,A bargain
The Art of Pixar: 100 Collectible Postcards,,art,1.0,Adorable and Super-Fast Shipping
Getting Exposure: The Artist's Guide to Exhibiting the Work,Lyons Press,art,0.75,Practical Advice For Artists
Transformations in Late Eighteenth Century Art,Princeton University Press,art,1.0,One of the best
Transformations in Late Eighteenth Century Art,Princeton University Press,art,1.0,fabulous book. like being in his lecture hall.
Classic Popeye Comic: Marine Science Careers,,art,1.0,Popeye the science guy?
The painted word,"Farrar, Straus and Giroux",art,1.0,You can also have an opinion
The painted word,"Farrar, Straus and Giroux",art,0.75,"A brilliant appraisal of Contemporary Art, a pity it's a little outdated!"
The painted word,"Farrar, Straus and Giroux",art,1.0,Wolfe argues that syntax is not content. Does anyone disagree? Apparently so.
The painted word,"Farrar, Straus and Giroux",art,0.75,"Wolfe, again, to the rescue"
The painted word,"Farrar, Straus and Giroux",art,0.0,Bigotted and ignorant perspective on modern art
The painted word,"Farrar, Straus and Giroux",art,0.0,Garbage criticism
The painted word,"Farrar, Straus and Giroux",art,0.75,Delivered on foot?
The painted word,"Farrar, Straus and Giroux",art,0.0,a biased reviewer
The painted word,"Farrar, Straus and Giroux",art,0.25,"critic of, well, the critics"
The painted word,"Farrar, Straus and Giroux",art,0.25,Archie Bunker on Art.
The painted word,"Farrar, Straus and Giroux",art,0.75,the art world exposed...again!
The painted word,"Farrar, Straus and Giroux",art,0.75,"""The Painted Word"" by Tom Wolfe"
The painted word,"Farrar, Straus and Giroux",art,1.0,ONLY TOM WOLF COULD MANAGE TO MAKE MARXISM SO FUN
The painted word,"Farrar, Straus and Giroux",art,1.0,The grotesque & hilarious truth
The painted word,"Farrar, Straus and Giroux",art,1.0,A Hilarious Lampoon of the New York 'Schools' of Art
The painted word,"Farrar, Straus and Giroux",art,1.0,Hilarious!
The painted word,"Farrar, Straus and Giroux",art,1.0,Hilarious expose of the art theory that ate art
The painted word,"Farrar, Straus and Giroux",art,0.75,Modern art as emperor's new clothes
The painted word,"Farrar, Straus and Giroux",art,1.0,"""it disappeared up its own fundamental aperture......and came out on the other side as art theory!"""
The painted word,"Farrar, Straus and Giroux",art,1.0,Now I Know! And it was easy and fun!
The painted word,"Farrar, Straus and Giroux",art,0.25,An uneducated critic
The painted word,"Farrar, Straus and Giroux",art,0.5,Come And Get Me!
The painted word,"Farrar, Straus and Giroux",art,1.0,Outing the world of modern art
The painted word,"Farrar, Straus and Giroux",art,1.0,Brilliant
The painted word,"Farrar, Straus and Giroux",art,1.0,At last. Modern Art explained.
The painted word,"Farrar, Straus and Giroux",art,1.0,Tom Wolfe at the top of his form
The painted word,"Farrar, Straus and Giroux",art,1.0,An important book appreciated!
The painted word,"Farrar, Straus and Giroux",art,1.0,It changed the way I look at art forever
The painted word,"Farrar, Straus and Giroux",art,1.0,Fun to read and largely accurate
The painted word,"Farrar, Straus and Giroux",art,1.0,Wolfe Punctures a Few More Balloons
The painted word,"Farrar, Straus and Giroux",art,0.75,Great little book
The painted word,"Farrar, Straus and Giroux",art,0.75,Facinating reading for the art historian
The painted word,"Farrar, Straus and Giroux",art,1.0,A Work of Social Criticism Art
The painted word,"Farrar, Straus and Giroux",art,1.0,The Naked Emperor
The painted word,"Farrar, Straus and Giroux",art,1.0,Put your local art snob in their place
The painted word,"Farrar, Straus and Giroux",art,1.0,terrific read
The painted word,"Farrar, Straus and Giroux",art,1.0,Wonderful satire!
The painted word,"Farrar, Straus and Giroux",art,1.0,Great entertaining intro to art theory
The painted word,"Farrar, Straus and Giroux",art,1.0,A Little Pop and Pizzazz
The painted word,"Farrar, Straus and Giroux",art,0.75,What a hoot
The painted word,"Farrar, Straus and Giroux",art,0.75,A full-frontal assault on degenerate American &quot;art.&quot;
The painted word,"Farrar, Straus and Giroux",art,1.0,Number One book in my top ten of all time art books
The painted word,"Farrar, Straus and Giroux",art,1.0,Satire? No --
The painted word,"Farrar, Straus and Giroux",art,0.75,Tom deliciously skewers the art world
The painted word,"Farrar, Straus and Giroux",art,1.0,Theory As Art As Theory As...
The painted word,"Farrar, Straus and Giroux",art,0.5,The fraud of modern art
The painted word,"Farrar, Straus and Giroux",art,0.75,Now I get it
The painted word,"Farrar, Straus and Giroux",art,0.75,"Artistis and Aristocrats are Amply, Ably Abused"
The painted word,"Farrar, Straus and Giroux",art,1.0,Wolfe knocks the art establishment (not the art)
The painted word,"Farrar, Straus and Giroux",art,1.0,Culture shock
The painted word,"Farrar, Straus and Giroux",art,1.0,"I don't know what art is, but I know what I am told to like."
The painted word,"Farrar, Straus and Giroux",art,0.75,"""You need a theory to understand Modern Art..."""
The painted word,"Farrar, Straus and Giroux",art,1.0,A must-read for artists and art lovers alike!
The painted word,"Farrar, Straus and Giroux",art,1.0,Satire Paints On Top Of Irony
The painted word,"Farrar, Straus and Giroux",art,1.0,Very good
The painted word,"Farrar, Straus and Giroux",art,1.0,Eye Opening Classic:
The painted word,"Farrar, Straus and Giroux",art,1.0,"Could have been titled ""The Emperor's New Clothes..."""
The painted word,"Farrar, Straus and Giroux",art,0.25,disappointed
The painted word,"Farrar, Straus and Giroux",art,0.75,Twonks Wet Dream
The painted word,"Farrar, Straus and Giroux",art,1.0,How the Art World Works
The painted word,"Farrar, Straus and Giroux",art,1.0,Best on art
Watercolor and How,"Random House Digital, Inc.",art,1.0,"Graham Scholes, my kind of teacher"
Resplendence of the Spanish Monarchy: Renaissance Tapestries and Armor from the Patrimonio Nacional,Metropolitan Museum of Art,art,1.0,Beautiful book
Old Masters of the West,Courier Corporation,art,1.0,A great book on western tradespeople
"Difference / Indifference: Musings on Postmodernism, Marcel Duchamp and John Cage (Critical Voices in Art, Theory and Culture)",Psychology Press,art,1.0,Great!
Lessons on art,Master Books,art,1.0,J.D.Harding. Lessons on art.
Virtual Art: From Illusion to Immersion (Leonardo Book Series),MIT Press,art,1.0,Key Book
Virtual Art: From Illusion to Immersion (Leonardo Book Series),MIT Press,art,1.0,A Virtual Review of: Virtual Art: From Illusion to Immersion
Virtual Art: From Illusion to Immersion (Leonardo Book Series),MIT Press,art,1.0,Virtual Art by Grau
Virtual Art: From Illusion to Immersion (Leonardo Book Series),MIT Press,art,1.0,Image Science
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,An excellent course of study for the dedicated student.
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,Exceptional Book on How to Watercolor
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,0.75,a great translation of an outstanding course
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,The Best Art Class I Ever Had
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,A great course in watercolor
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,the only books you'll ever need for watercolours
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,Learn Watercolor At Your Own Pace!
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,0.25,Buy the Water color School instead
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,Student of author shares review
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,1.0,My all time favorite watercolor instruction books
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,0.75,Watercolour Class. Michael Crespo
Watercolor Class: An Innovative Course in Transparent Watercolor (Practical Art Books),"Echo Point Books & Media, LLC",art,0.5,okay if you like dirty watercolors
