title,publisher,categories,review_score,review_summary
Candide (Franklin Library),,literary collections,1.0,Candide
Candide (Franklin Library),,literary collections,1.0,Don't Forget about Part II
Candide (Franklin Library),,literary collections,1.0,A Comic Masterpiece -- read it to laugh!
Candide (Franklin Library),,literary collections,0.0,"Great book, TERRIBLE translation"
Candide (Franklin Library),,literary collections,0.75,read some Leibniz first
Candide (Franklin Library),,literary collections,1.0,Voltaire's witt and views combine in this delightfull tale
Candide (Franklin Library),,literary collections,0.75,"Daintily philosophical, extremely funny"
Candide (Franklin Library),,literary collections,0.75,"If Words are Food for Thought, Candide is a Literary Buffet"
Candide (Franklin Library),,literary collections,0.75,Candide-A Book of Optimism and Misfortune
Candide (Franklin Library),,literary collections,1.0,Four Words: The One-Buttocked Lady
Candide (Franklin Library),,literary collections,1.0,Voltaire's greatest book
Candide (Franklin Library),,literary collections,0.25,Candide
Candide (Franklin Library),,literary collections,0.5,Overrated
Candide (Franklin Library),,literary collections,1.0,Incredible!
Candide (Franklin Library),,literary collections,1.0,A Remarkable Satire for the Ages
Candide (Franklin Library),,literary collections,0.75,I once thought it greater...
Candide (Franklin Library),,literary collections,1.0,MASTERPIECE
Candide (Franklin Library),,literary collections,0.25,Meh...
Candide (Franklin Library),,literary collections,1.0,Optimism can get you Killed
Candide (Franklin Library),,literary collections,0.0,This is a fairly worthless translation
Candide (Franklin Library),,literary collections,0.25,Publisher?
Candide (Franklin Library),,literary collections,1.0,A Masterpiece!
Candide (Franklin Library),,literary collections,0.75,Reservations about a classic
Candide (Franklin Library),,literary collections,1.0,Wonderful!
Candide (Franklin Library),,literary collections,0.25,Needs to be written in new style english
Candide (Franklin Library),,literary collections,0.0,Insufferable-run away from this novel as fast as you can
Candide (Franklin Library),,literary collections,0.25,Even Proust isn&#65533;t this french.
Candide (Franklin Library),,literary collections,0.0,ahhhhhhhhhh!
Candide (Franklin Library),,literary collections,1.0,Classic of world literature
Candide (Franklin Library),,literary collections,1.0,"Short, Witty and Enjoyable!!"
Candide (Franklin Library),,literary collections,0.75,Oh What a FAntastic Tale
Candide (Franklin Library),,literary collections,1.0,My favorite book
Candide (Franklin Library),,literary collections,1.0,Voltaire's Classic
Candide (Franklin Library),,literary collections,1.0,Finally A Book That Mirrors My Own Thoughts On The World
Candide (Franklin Library),,literary collections,1.0,Leibniz not distilled
Candide (Franklin Library),,literary collections,0.75,Candide
Candide (Franklin Library),,literary collections,1.0,"Voltaire takes on everything, wins"
Candide (Franklin Library),,literary collections,0.75,Still Interesting Today
Candide (Franklin Library),,literary collections,1.0,Funny Classic that Provides Discussion on Problem of Evil
Candide (Franklin Library),,literary collections,0.75,Candide is unparalleled optimism
Candide (Franklin Library),,literary collections,0.75,Very cool.....
Candide (Franklin Library),,literary collections,1.0,Candide
Candide (Franklin Library),,literary collections,1.0,Candide The Political Sarcasitic
Candide (Franklin Library),,literary collections,0.75,No need for a review
Candide (Franklin Library),,literary collections,1.0,An Exquisite Work of Satire
Candide (Franklin Library),,literary collections,1.0,"To quote my daughter, he is my kind of dude!"
Candide (Franklin Library),,literary collections,1.0,All is for the best in this world
Candide (Franklin Library),,literary collections,1.0,Everything is for the best.... o_0
Candide (Franklin Library),,literary collections,1.0,A surprisingly amusing tale of misfortune
Candide (Franklin Library),,literary collections,0.75,A wonderful tale -- dark and thoroughly amusing
Candide (Franklin Library),,literary collections,1.0,Candide
Candide (Franklin Library),,literary collections,0.75,Still a good read
Candide (Franklin Library),,literary collections,1.0,"Brilliant, witty and clever: you'll laugh so hard at Candide"
Candide (Franklin Library),,literary collections,0.75,Who's Happy?
Candide (Franklin Library),,literary collections,0.75,Amusing in the best possible way
Candide (Franklin Library),,literary collections,1.0,About the translation
Candide (Franklin Library),,literary collections,0.75,All is for the best
Candide (Franklin Library),,literary collections,1.0,Take a closer look at the Penguin edition's cover!
Candide (Franklin Library),,literary collections,0.75,"Edutainment, 18th century style"
Candide (Franklin Library),,literary collections,0.75,Has the hand of time dulled Voltaire's rapier?
Candide (Franklin Library),,literary collections,0.5,Candid About Candide
Candide (Franklin Library),,literary collections,1.0,Tag along with Candide for a frenzied-pace adventure!
Candide (Franklin Library),,literary collections,1.0,"Magnificent, clear, and very interesting!"
Candide (Franklin Library),,literary collections,1.0,Classic Satire
Candide (Franklin Library),,literary collections,0.75,More than just satire. A statement about the Human Condition
Candide (Franklin Library),,literary collections,1.0,Masterpiece of concise reading
Candide (Franklin Library),,literary collections,0.75,"""Best of all possible worlds, my ass!"""
Candide (Franklin Library),,literary collections,0.75,Candide--A classic worth reading
Candide (Franklin Library),,literary collections,1.0,More satire please...
Candide (Franklin Library),,literary collections,1.0,"An amazing tale, Voltaire is my hero!"
Candide (Franklin Library),,literary collections,1.0,"Witty, Insight about General Topics of Life"
Candide (Franklin Library),,literary collections,1.0,An excellent political satire
Candide (Franklin Library),,literary collections,1.0,Classic Satire
Candide (Franklin Library),,literary collections,1.0,"Magnificent, clear, and very interesting!"
Candide (Franklin Library),,literary collections,1.0,"Magnificent, clear, and very interesting!"
Candide (Franklin Library),,literary collections,1.0,"Witty, bitter, savage... but in one word: Wonderful"
Candide (Franklin Library),,literary collections,0.75,Funny if you understand the references
Candide (Franklin Library),,literary collections,1.0,Check it out
Candide (Franklin Library),,literary collections,0.75,IT SURE BEATS CRIME AND PUNISHMENT!!
Candide (Franklin Library),,literary collections,0.75,The beginnings of nihilism
Candide (Franklin Library),,literary collections,1.0,Should Be Required Reading
Candide (Franklin Library),,literary collections,0.75,Thought-Provoking
Candide (Franklin Library),,literary collections,0.75,Irony and wisdom at its finest way
Candide (Franklin Library),,literary collections,1.0,Very good reading but certainly a work of a bad taste
Candide (Franklin Library),,literary collections,0.25,Heavy Handed
Candide (Franklin Library),,literary collections,0.75,The Best of All Worlds
Candide (Franklin Library),,literary collections,0.5,a decent book but somewhat overrated.
Candide (Franklin Library),,literary collections,0.5,"If you liked `Don Quixote' or `The Alchemist', you'll enjoy `Candide'"
Candide (Franklin Library),,literary collections,1.0,Surpringly not boring!
Candide (Franklin Library),,literary collections,1.0,The Father of the Enlightenment
Candide (Franklin Library),,literary collections,0.75,A certain kind of humor
Candide (Franklin Library),,literary collections,1.0,One for the ages
Candide (Franklin Library),,literary collections,1.0,If only more classic literature was written this well...
Candide (Franklin Library),,literary collections,0.75,One-note concerto
Candide (Franklin Library),,literary collections,0.75,Have you ever read Volatire's Candide?
Candide (Franklin Library),,literary collections,1.0,The best of all possible books
Candide (Franklin Library),,literary collections,0.75,"""...man was born to live..."
Candide (Franklin Library),,literary collections,1.0,magnum opus
Candide (Franklin Library),,literary collections,0.75,Life is a Hogwash of Toils
Candide (Franklin Library),,literary collections,1.0,Hilarious cynicism
Candide (Franklin Library),,literary collections,1.0,"""Few books, especially fiction, paint the time period as well as this one"""
Candide (Franklin Library),,literary collections,1.0,Book Review
Candide (Franklin Library),,literary collections,0.75,Great Book..!
Candide (Franklin Library),,literary collections,0.75,"I have yet to read the book, however....."
Candide (Franklin Library),,literary collections,1.0,A Present
Candide (Franklin Library),,literary collections,1.0,A Terrific Read
Candide (Franklin Library),,literary collections,0.75,great book
Candide (Franklin Library),,literary collections,1.0,Candide!
Candide (Franklin Library),,literary collections,1.0,For fun and study...
Candide (Franklin Library),,literary collections,1.0,A truly great work
Candide (Franklin Library),,literary collections,1.0,Tis marvelous!!!
Candide (Franklin Library),,literary collections,0.75,SIMPLE YET PROFOUND
Candide (Franklin Library),,literary collections,1.0,Brilliant
Candide (Franklin Library),,literary collections,0.5,nice!
Candide (Franklin Library),,literary collections,1.0,An easily misunderstood masterpiece.
Candide (Franklin Library),,literary collections,0.75,great!
Candide (Franklin Library),,literary collections,1.0,The Hobo Philosopher
Candide (Franklin Library),,literary collections,1.0,Excellent Satire!
Candide (Franklin Library),,literary collections,1.0,Truth with no god
Candide (Franklin Library),,literary collections,0.25,Great Political Satire
Candide (Franklin Library),,literary collections,0.25,The point
Candide (Franklin Library),,literary collections,1.0,CANDIDE - THE TRUE LOVER
Candide (Franklin Library),,literary collections,0.25,Candide represents the best of French Literature.
Candide (Franklin Library),,literary collections,0.25,A goofy little slice of nonsense.
Candide (Franklin Library),,literary collections,0.5,Enjoyable if you know the history behind this novella
Candide (Franklin Library),,literary collections,0.25,"Neither Ironic nor Meaningful, Simply Dated"
Candide (Franklin Library),,literary collections,0.25,Too far past its intended audience.
Candide (Franklin Library),,literary collections,0.75,very funny
The New Oxford Book of Victorian Verse,"Oxford University Press, USA",literary collections,0.75,Yes!
Stretching My Mind: The Collected Essays 1960 to 2005,Da Capo Press,literary collections,1.0,The enlightened generosity of Edward Albee
Selected letters; (Great letters series),Random House,literary collections,1.0,A Remarkable Wordsmith
"The Mouth That Begs: Hunger, Cannibalism, and the Politics of Eating in Modern China (Post-Contemporary Interventions)",Duke University Press,literary collections,1.0,Well done
"The Mouth That Begs: Hunger, Cannibalism, and the Politics of Eating in Modern China (Post-Contemporary Interventions)",Duke University Press,literary collections,1.0,Well done
Rashomon and Other Stories,Tuttle Publishing,literary collections,1.0,Why do I admire Akutagawa?
Rashomon and Other Stories,Tuttle Publishing,literary collections,1.0,a little something for everyone
Rashomon and Other Stories,Tuttle Publishing,literary collections,1.0,Rashoman
The Memory Bird: Survivors of Sexual Abuse,,literary collections,1.0,Strength in Numbers
The Memory Bird: Survivors of Sexual Abuse,,literary collections,1.0,Strength in Numbers
Epigrams and the Forest (Fyfield Books),Psychology Press,literary collections,1.0,Ben Jonson's 'Epigrams' and 'The Forest'
Oranges,"Farrar, Straus and Giroux",literary collections,0.0,colonialism perpetuated
Oranges,"Farrar, Straus and Giroux",literary collections,0.0,not my idea of being multicultural
Oranges,"Farrar, Straus and Giroux",literary collections,0.75,A World of Work...
Special Words,,literary collections,1.0,This is the best help I know when you don't know what to say
Special Words,,literary collections,1.0,A true treasure
