title,publisher,categories,review_score,review_summary
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,A warm Paris read
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,Don't bother if you're expecting a plot
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.25,Unimposing light reading
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.25,Boring
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.25,"Interesting information, but no real story line"
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.25,Following in a worn out tradition.
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.0,Boring
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,Fascinating
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,A beautiful memoir...
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Memorable and informative
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,Anyone with a love for pianos might like it
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,The Piano Shop on the Left Bank.
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,Parisian Piano Perfection
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Charming
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,I too loved this book...
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,A Great Find!
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,Dangerous obsession
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,&quot;A Fascinating &amp; Informative Book&quot;
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Mesmerizing little book...
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,A charming look into a usually hidden world
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,Re-discovering what's important.
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,A secret world in Paris opens up to a curious piano-lover
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,A Gentle &quot;Thriller.&quot;
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Confessions of a Piano Lover
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Delightful!
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,All you need is an introduction....
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,A Pleasant Read
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,An insight into Parisians not to be missed
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,A Marvelous Memoir
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,"For piano lovers, and others . . ."
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.75,Pianos and Paris -- What Could be better?
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,The Shop Around the Corner
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,It's painful to disagree
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.5,Not terribly memorable
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,1.0,A wonderful gift for that &quot; detailed maticulous&quot; friend
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.25,Interesting and informative...initially
The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Random House Trade Paperbacks,music,0.0,Beyond boring
All Time Top 1000 Albums: The World's Most Authoritative Guide to the Perfect Record Collection,Libraries Unlimited,music,0.75,A project like this is doomed from the start.
All Time Top 1000 Albums: The World's Most Authoritative Guide to the Perfect Record Collection,Libraries Unlimited,music,0.75,lots of fun
All Time Top 1000 Albums: The World's Most Authoritative Guide to the Perfect Record Collection,Libraries Unlimited,music,1.0,An enjoyable read
All Time Top 1000 Albums: The World's Most Authoritative Guide to the Perfect Record Collection,Libraries Unlimited,music,1.0,A complete and thorough look at music history
"Coffee in the Gourd (Texas Folklore Society Publication, No. 2)",University of Illinois Press,music,1.0,J. Frank Dobie - What is not to like?
The Opera According to Bartalini: A Book of Doggerel Libretti and Comic Illustrati,Pomegranate,music,0.75,The Opera According to Bartalini
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,"Finally, I near complete sheet music collection"
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,0.75,"Very Pretty Binding, Terrific Selection, But ..."
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,The Best Elton Songbook
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,From Russian With Love
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,0.75,"the good, the less good, and the puzzling..."
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Written In The Stars!
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Elton JOhn collection
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Truly the Ultimate Edition
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Elton's A Survivor Like Me!
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Just wonderful !
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,0.0,Sheet Music Only
The Ultimate Elton John Collection Boxed Set,Omnibus Press,music,1.0,Rarities make this a winner
Workbook for the Study of Orchestration,,music,0.5,Entirely Dispensible Companion to an Indispensible Textbook
Workbook for the Study of Orchestration,,music,0.75,Get It Down
Workbook for the Study of Orchestration,,music,1.0,Great Instrumentation Book
Workbook for the Study of Orchestration,,music,0.0,Horrible
Workbook for the Study of Orchestration,,music,0.0,Pages missing
Workbook for the Study of Orchestration,,music,1.0,orchestration
Workbook for the Study of Orchestration,,music,0.25,Thought I was getting the textbook.
Workbook for the Study of Orchestration,,music,0.25,Tedius
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Lexicon of Musical Invective
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Great Fun
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Fear of the unknown...
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Required reading for anyone who's taken reviews seriously
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,A *must have* for music educators and students
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,0.5,Good to flip through for a chuckle at how wrong some critics ultimately proved to be
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Fun with Bad Reviews
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,"Essential, but in a way never intended by the author."
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,I Laughed! I Cried! I Played The Rites of Spring!
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,0.75,Great book!
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Candy for Classical Music Lovers
Lexicon of musical invective;: Critical assaults on composers since Beethoven's time,W. W. Norton & Company,music,1.0,Wonderful book for musicians
Metallica - Garage Inc.,Cherry Lane Music,music,1.0,Metallica's Best Album since the Justice album
Metallica - Garage Inc.,Cherry Lane Music,music,1.0,Definitely worth owning
The Suzuki Approach,Alfred Music,music,0.75,Definitive Suzuki violin instruction
"My Immortal (Piano/Vocal/Chords, Sheet Music)",,music,0.75,It went good
"My Immortal (Piano/Vocal/Chords, Sheet Music)",,music,1.0,Loved it
"My Immortal (Piano/Vocal/Chords, Sheet Music)",,music,1.0,Evanescence
Love for Sale,"Farrar, Straus and Giroux",music,1.0,Barbara Kruger rocks!
Love for Sale,"Farrar, Straus and Giroux",music,1.0,Love for Sale is a must for fearless readers and veiwers.
Love for Sale,"Farrar, Straus and Giroux",music,1.0,"Buy Me, I'll Change Your Life"
Love for Sale,"Farrar, Straus and Giroux",music,1.0,A NECESSARY BOOK FOR YOUR COLLECTION
Love for Sale,"Farrar, Straus and Giroux",music,1.0,For every one who needs to think
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,AWESOME book!!
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Freddie the Frog & the Thump in the Night
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,A great book
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Great Book Series!
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Freddie the Frog and the Thump in the Night
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,"Musically driven stories, each volume has a CD with original music as well as a picturebook"
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,"Fun, fun, fun!"
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,0.75,Good intro to treble staff
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Montessori Preschool-Kindergarten Class Loved & Learned
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Great in school and at home
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,Freddie's Book Is Great
Freddie the Frog and the Thump in the Night: 1st Adventure--Treble Clef Island (Freddie the Frog Books),Mystic Pub,music,1.0,My daughter is 3 and thinks Freddie the Frog is a SUPERSTAR!
