title,publisher,categories,review_score,review_summary
How Police Officers Get Hired: The Key to Getting the Cop Job and Keeping It,,business economics,1.0,Author's Review
Messages for the Heart: Selected Readings from the Message,Routledge,business economics,1.0,Wow!
Messages for the Heart: Selected Readings from the Message,Routledge,business economics,1.0,The Message
Messages for the Heart: Selected Readings from the Message,Routledge,business economics,1.0,loved it
Transformational Boards: A Practical Guide to Engaging Your Board and Embracing Change,John Wiley & Sons,business economics,1.0,Getting To The Heart Of The Matter
Diy Pr: The Small Business Guide to 'Free' Publicity,B T Batsford Limited,business economics,1.0,"Brilliant! Down to earth, practical guidance."
Culture & truth: The remaking of social analysis,Grand Central Publishing,business economics,0.75,Thought provoking. Could be a bit more concise.
Culture & truth: The remaking of social analysis,Grand Central Publishing,business economics,1.0,A Great Example of Postmodernism
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,0.25,"Helps put a specific perspective on eBay business, but not much to work with."
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,1.0,A Must Have for Newbies and Vets Alike
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,1.0,"Best book, so far, on subject"
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,0.0,Useless Resources - Waste Money and Time
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,0.0,Do not bother buying this book....
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,1.0,Insider Secrets Revealed
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,0.0,Too Dated To Be Useful
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,1.0,Great Resource
eBay Inventory the Smart Way: How to Find Great Sources and Manage Your Merchandise to Maximize Profits on the World's #1 Auction Site,Amacom Books,business economics,1.0,What More Could I ask For...
The Systems Thinking Approach to Strategic Planning and Management,CRC Press,business economics,1.0,Systematic approach
The Systems Thinking Approach to Strategic Planning and Management,CRC Press,business economics,0.5,Hard to follow
The Systems Thinking Approach to Strategic Planning and Management,CRC Press,business economics,1.0,Good seller
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,Can You Time the Market? These two did not!
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.5,"A systematic way to stay cool-headed, but with big flaws"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.75,Good Graphic Use of Statistical Data
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.5,"Time the market -- yes, but there's a better way"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,A big disappointment
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"Savvy advice that can make and preserve a fortune, long-term"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.25,This Is A Book About Value Investing Not Market Timing
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.25,You can successfully time the market?
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,Simply The Best Book About Investing Out There
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.25,No you cant !
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,Douglas
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.25,This is one book I wish I didn't purchase
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,Awful. Just awful!
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"Sensational, Must-Read Stock Market Book"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,One of the best
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,"Yes, you can time the market"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"Yes, You Can Time the Market!"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,A Must- Read for Long-Term Investors
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.75,"Real Investing Advice. (No Really, They're Not Kidding)"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,Specious Pseudo-Scientific Drivel
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"""Timing The Market"" is Profound Investment Wisdom !!!"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,Astonishing!
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"""Timing The Market"" is Profound Investment Wisdom !!!"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,An excellent read for investors of all experience levels
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,hard to argue the evidence
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.0,Twisted numbers
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.5,A decent read
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,&quot;Rational advice for Irrational Times&quot;
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.75,Different definition of timing the market
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.5,"Obsolete. Not so many buy signals, either"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.25,Another tired you can beat the market book
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,What the Street won't tell you
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,A guide to investment sanity
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,I'm buying it for everyone I know!
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,1.0,"Ben's done it again - Yes, you can time the market!"
"Yes, You Can Time the Market!",John Wiley and Sons,business economics,0.5,Good statement of the obvious
Personal Coaching for Results: How to Mentor and Inspire Others to Amazing Growth,Thomas Nelson Publishers,business economics,1.0,Excellent book for mentors AND protoges.
Personal Coaching for Results: How to Mentor and Inspire Others to Amazing Growth,Thomas Nelson Publishers,business economics,1.0,Very good book well worth the read.
Personal Coaching for Results: How to Mentor and Inspire Others to Amazing Growth,Thomas Nelson Publishers,business economics,1.0,Great Book
Personal Coaching for Results: How to Mentor and Inspire Others to Amazing Growth,Thomas Nelson Publishers,business economics,1.0,Well Worth the Price of Admission
Personal Coaching for Results: How to Mentor and Inspire Others to Amazing Growth,Thomas Nelson Publishers,business economics,0.5,Reads a lot like a self-help book but good info inside
Capitalism in the Age of Globalization: The Management of Contemporary Society,Zed Books,business economics,1.0,A brilliant analysis of the Global World Order!
Capitalism in the Age of Globalization: The Management of Contemporary Society,Zed Books,business economics,1.0,Dominant mind in IPE
Capitalism in the Age of Globalization: The Management of Contemporary Society,Zed Books,business economics,0.25,incomprehensible
"From Secretary Track to Fast Track: The Get Ahead Guide for Administrative Assistants, Secretaries, Office Managers, Receptionists, and Everyone Who Wants More",Amacom Books,business economics,0.75,excellent
"From Secretary Track to Fast Track: The Get Ahead Guide for Administrative Assistants, Secretaries, Office Managers, Receptionists, and Everyone Who Wants More",Amacom Books,business economics,0.5,Not what I expected.
Strategic Index Investing,SAGE Publishing India,business economics,0.25,Did Not Live Up To Expectations
Strategic Index Investing,SAGE Publishing India,business economics,1.0,Important Info For Any Current Mutual Fund Investor
Strategic Index Investing,SAGE Publishing India,business economics,0.75,Strategic Index Investing
Strategic Index Investing,SAGE Publishing India,business economics,1.0,The end of the traditional mutual fund era is here with ETFs
Strategic Index Investing,SAGE Publishing India,business economics,1.0,good information for getting started in EFTs
Strategic Index Investing,SAGE Publishing India,business economics,1.0,Must read for Institutional investors
Latin America In Crisis,Princeton University Press,business economics,1.0,Excellent Introduction to Latin American Politics
Latin America In Crisis,Princeton University Press,business economics,1.0,Absolutely marvelous!
Latin America In Crisis,Princeton University Press,business economics,1.0,True Identity of Latin America Exposed
"ISO 9000 Requirements, 92 Requirements Checklist and Compliance Guide",ASQ Quality Press,business economics,0.25,"Decent explanation, no examples."
