title,publisher,categories,review_score,review_summary
Herbs in Pots: A Practical Guide to Container Gardening Indoors and Out,Simon and Schuster,gardening,0.25,Outside pots
Herbs in Pots: A Practical Guide to Container Gardening Indoors and Out,Simon and Schuster,gardening,1.0,Anyone Can Grow Herbs!
Herbs in Pots: A Practical Guide to Container Gardening Indoors and Out,Simon and Schuster,gardening,1.0,Very Helpful !
Herbs in Pots: A Practical Guide to Container Gardening Indoors and Out,Simon and Schuster,gardening,1.0,Just have to have it...
Ortho's Complete Guide to Vegetables,,gardening,1.0,Great for cooks too
Ortho's Complete Guide to Vegetables,,gardening,1.0,Do It Yourself Vegtable Garden
Ortho's Complete Guide to Vegetables,,gardening,1.0,orthos complete guid to veg
Ortho's Complete Guide to Vegetables,,gardening,1.0,vegetable book
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,0.0,"A disappointment, unfortunately."
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,0.25,Disappointed
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,0.0,Orchids of North America
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,1.0,great book
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,1.0,Filled from cover to cover with full-color photographs
"The Wild Orchids of North America, North of Mexico",Gainesville : University Press of Florida,gardening,0.75,Good coffee table book for Orchid lovers
Peony,Timber Press,gardening,1.0,Subtle and Moving - One of Pearl Buck's Best
Peony,Timber Press,gardening,1.0,A wonderful novel that is worth reading and re-reading
Peony,Timber Press,gardening,1.0,what a pleasant surprise
Peony,Timber Press,gardening,1.0,Haunting
Peony,Timber Press,gardening,1.0,can't get the story out of your head...
Peony,Timber Press,gardening,1.0,Required Reading
Peony,Timber Press,gardening,0.75,"Lovely, Haunting..."
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,1.0,"After 15 years, I still think of it"
Peony,Timber Press,gardening,1.0,Universal Love
Peony,Timber Press,gardening,1.0,Beautiful story
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,1.0,"Great book, and author"
Peony,Timber Press,gardening,1.0,Peony by Pearl Buck
Peony,Timber Press,gardening,1.0,Peony for Book Club
Peony,Timber Press,gardening,0.75,very good
Peony,Timber Press,gardening,1.0,Beautiful
Peony,Timber Press,gardening,0.5,Peony
Peony,Timber Press,gardening,0.0,Peal S. Blech!
Peony,Timber Press,gardening,1.0,Love and Duty Meet
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,1.0,One of Pearl S. Buck's greatest books.
Peony,Timber Press,gardening,1.0,Great
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,1.0,A fascinating read!
Peony,Timber Press,gardening,0.75,Satisfied/pleased with product
Peony,Timber Press,gardening,1.0,Pearl Buck
Peony,Timber Press,gardening,1.0,Excellent read
Peony,Timber Press,gardening,1.0,Love and assimilation
Peony,Timber Press,gardening,1.0,Peony: A Novel of China
Peony,Timber Press,gardening,0.5,But why?
Peony,Timber Press,gardening,1.0,Good read
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,1.0,Another winner
Peony,Timber Press,gardening,0.75,Peony
Peony,Timber Press,gardening,1.0,Peony: A Novel of China
Peony,Timber Press,gardening,1.0,Peony
Peony,Timber Press,gardening,0.25,Peony Review
Peony,Timber Press,gardening,1.0,Peony: A Novel of China
The Complete Guide to Medicinal Herbs,Atlantic Publishing Company,gardening,0.75,Excellent Reference Book
The Complete Guide to Medicinal Herbs,Atlantic Publishing Company,gardening,1.0,What a find...
The Complete Guide to Medicinal Herbs,Atlantic Publishing Company,gardening,0.75,Informative
The Complete Guide to Medicinal Herbs,Atlantic Publishing Company,gardening,0.75,Excellent Overall Guide
The Organic Garden Book (American Horticultural Society Practical Guides),Dk Pub,gardening,1.0,A Fabulous Primer for the Beginning Organic Grower
The Organic Garden Book (American Horticultural Society Practical Guides),Dk Pub,gardening,1.0,Oregon oranges?
Mini Bonsai Kit,RP Minis,gardening,0.25,Shouldn't be used alone
Mini Bonsai Kit,RP Minis,gardening,0.5,Mini Bonzai was a bit of a disappointment
Mini Bonsai Kit,RP Minis,gardening,0.75,It does work well when done correctly
Mini Bonsai Kit,RP Minis,gardening,0.25,No sprouts yet
Mini Bonsai Kit,RP Minis,gardening,0.5,Bonsai
Mini Bonsai Kit,RP Minis,gardening,0.0,A waste of money
Mini Bonsai Kit,RP Minis,gardening,0.0,"do not buy these, they are a waste of money and time"
Mini Bonsai Kit,RP Minis,gardening,1.0,easy kit
Mini Bonsai Kit,RP Minis,gardening,1.0,Worked well
Mini Bonsai Kit,RP Minis,gardening,0.5,"Not terrible, but not really a bonsai"
Mini Bonsai Kit,RP Minis,gardening,0.0,quite disappointing
Mini Bonsai Kit,RP Minis,gardening,0.75,Nice little introduction
Mini Bonsai Kit,RP Minis,gardening,0.0,Three kits - Zero sprouts
Mini Bonsai Kit,RP Minis,gardening,0.75,Worked a charm
Mini Bonsai Kit,RP Minis,gardening,1.0,lots of fun!
Mini Bonsai Kit,RP Minis,gardening,0.0,Bad purchase
Mini Bonsai Kit,RP Minis,gardening,0.0,horrible
Mini Bonsai Kit,RP Minis,gardening,0.5,vaguely (is that a word?) precise
Mini Bonsai Kit,RP Minis,gardening,0.0,Rip off
Mini Bonsai Kit,RP Minis,gardening,0.0,i heard these kits are a waste of time
"Roll-Call: The Old Rose Breeder: A Gazetteer of Breeders, Introducers, and Their Roses Through 1920 (Old Rose Researcher)",,gardening,1.0,From the Author...
The Fragrant Garden (Australian Women's Weekly),Australian Women's Weekly,gardening,0.75,Sweet
Rosemary Verey's Good Planting Plans,Little Brown,gardening,1.0,Should be called &quot;Great&quot; Planting Plans
Rosemary Verey's Good Planting Plans,Little Brown,gardening,1.0,Herb Gardens at Their Very Best
Rosemary Verey's Good Planting Plans,Little Brown,gardening,1.0,Excellent
Rosemary Verey's Good Planting Plans,Little Brown,gardening,1.0,Great book...Duplicate of Another Book!
Sex in Your Garden,Fulcrum Publishing,gardening,1.0,fantastic!
Sex in Your Garden,Fulcrum Publishing,gardening,1.0,And now for something *completely* different...
Sex in Your Garden,Fulcrum Publishing,gardening,1.0,very amusing - a great gift
Sex in Your Garden,Fulcrum Publishing,gardening,1.0,"Entertaining, Informative, Very Readable, and Quite Useful"
Sex in Your Garden,Fulcrum Publishing,gardening,1.0,Bought as a present.
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,1.0,A fast paced overview of horticultural collecting
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,1.0,The triumphs and disasters in plant hunting
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,0.5,Half hardy and semiclassical
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,1.0,Excellent history and biography of plant hunters
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,0.75,A necessity in your library
The Plant Hunters: Tales of the Botanist-Explorers Who Enriched Our Gardens (Horticulture Garden Classic),Lyons Press,gardening,1.0,"The Plant Hunters, by Tyler Whittle"
Complete Guide to Roses,Ortho Books,gardening,1.0,Wonderful resource
Complete Guide to Roses,Ortho Books,gardening,1.0,great general reference
Complete Guide to Roses,Ortho Books,gardening,1.0,Best rosebook I have purchased
Complete Guide to Roses,Ortho Books,gardening,1.0,COMPLETE GUIDE TO ROSES is more than a garden how-to book: it covers virtually everything having to do with roses.
Complete Guide to Roses,Ortho Books,gardening,1.0,Good addition to the rose library
Complete Guide to Roses,Ortho Books,gardening,1.0,Complete Guide to Roses
Complete Guide to Roses,Ortho Books,gardening,0.75,"Book looks informative, but book quality was poor"
Complete Guide to Roses,Ortho Books,gardening,0.75,Rose Garden
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,0.75,Good reference book
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Great Book!
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,good gardening book
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Great gift
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,0.75,BHG Guide to Flower Gardening
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Great book for the beging and advanced gardener.
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,"IF WHAT YOU ARE LOOKING FOR ISN'T HERE, IT'S NOT IMPORTANT!"
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Best gardening guide I have seen for the beginning gardener!
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Better Homes and Gardens Complete Guide to Flower Gardening
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,0.75,This is a very complete guide to flower gardening in general
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,A MUST HAVE for the serious home gardener
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Complete Guide to Flower Gardening
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,Can't go wrong with Better Homes & Gardens
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,1.0,excellent book on flower gardening
Better Homes and Gardens Complete Guide to Flower Gardening,Better Homes and Gardens Books,gardening,0.5,could have been better....
Complete Guide to Trees and Shrubs,Wiley,gardening,1.0,detailed and useful
Complete Guide to Trees and Shrubs,Wiley,gardening,0.5,Complete Guide to Trees & Shrubs
Complete Guide to Trees and Shrubs,Wiley,gardening,1.0,Useful reference book
Color by Design: Planting the Contemporary Garden,Soma Books,gardening,1.0,A great inspiration.
Color by Design: Planting the Contemporary Garden,Soma Books,gardening,1.0,A must
Into the Green,Andrews McMeel Publishing,gardening,1.0,Score another for De Lint
Into the Green,Andrews McMeel Publishing,gardening,1.0,Archetypical gleewoman/wisewoman finds her purpose
Into the Green,Andrews McMeel Publishing,gardening,1.0,One of the best works of Fantasy
Into the Green,Andrews McMeel Publishing,gardening,0.5,Interesting ideas - but not enough elaboration
Into the Green,Andrews McMeel Publishing,gardening,0.75,The Magic of Being Human
Into the Green,Andrews McMeel Publishing,gardening,0.25,"""Is there Iron on You?"""
Into the Green,Andrews McMeel Publishing,gardening,0.5,"Into the green, into the green, into the green...did I mention into the green?"
Into the Green,Andrews McMeel Publishing,gardening,0.25,YAAAWWWN Surprising bore of a book from one of the best
Into the Green,Andrews McMeel Publishing,gardening,0.25,what a dissapointment : (
Into the Green,Andrews McMeel Publishing,gardening,1.0,A heartwrenching tale of length and strength of love.
Into the Green,Andrews McMeel Publishing,gardening,0.0,Dissapointing
The Unsung Season: Gardens and Gardeners in Winter,Houghton Mifflin Harcourt,gardening,1.0,The Unsung Season
The Unsung Season: Gardens and Gardeners in Winter,Houghton Mifflin Harcourt,gardening,1.0,Keep going after the snow flies
Kudzu in America,Suntop,gardening,1.0,a fan of all plants usefull
Kudzu in America,Suntop,gardening,1.0,Educational and entertaining
How to Grow Wildflowers and Wild Shrubs and Trees in Your Own Garden (Horticulture Garden Classic),,gardening,0.75,Less &quot;how to...&quot; than &quot;how to appreciate and use...&quot;
How to Grow Wildflowers and Wild Shrubs and Trees in Your Own Garden (Horticulture Garden Classic),,gardening,1.0,Best Book About Native Plants for the Mid-Atlantic States
How to Grow Wildflowers and Wild Shrubs and Trees in Your Own Garden (Horticulture Garden Classic),,gardening,0.5,'Wildflowers' and 'Natives' are not synonymous
The Gardens of Europe,Random House Incorporated,gardening,0.75,Gardens in Eastern Europe...
