title,publisher,categories,review_score,review_summary
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A must have for all pregnant women!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Very frustrating book
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,"Good information, too much documentation on research"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,Another C-section bashing book
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,For the Thinking Woman who wants a natural birth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,"Cites useful research, but don't read to closely if you plan to have a hospital birth"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Not Eye Opening .... Eye Popping!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,What I think...
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Excellent information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,"This is on my ""must read"" list for all new parents- not to be missed"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,This book is a must have for any woman planning a pregnancy!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,birthingnaturally.net recommends this book.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Wonderful Book!!!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,The truth behind (mis-)managed obstetrics
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,empowering information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"If you think M.D.s know everything, this book will scare you"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Good but One-Sided
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,13 Years Out of Date!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A wonderful resource for the thinking woman
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Demystify childbirth! You can make informed decisions!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,We can have a good birth if we make the best choices.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"Well-reasoned, well-written, well-researched"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A tool of empowerment for childbirth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A refreshing look at obstetrics
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Full of Important Information for Birthing Couples
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,Excellent Information- A Few Drawbacks
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"Very Important Information, highly recommended"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"Important, non-patronizing information for birth"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,truely the &quot;thinking&quot; woman's guide--the best !
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"Not an ""All Approaches to Birth are Equal"" Book"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,An absolute MUST!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Honest Information Offered Directly From Medical Literature
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"Encouraging, incredibly informative"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Most informative pregnancy/labor book I have found
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,An Absolute Gem
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Great Book For All Women!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Incredible Anti-Hospital Agenda
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,"A little over the top, but good info"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,this book isn't for everyone....
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,very negative and scarey
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Solid Book if you are looking for info on natural birth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"The ""bible"" for all expectant mom's and dad's"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Wonderful book.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,The best comprehensive source of birthing information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Only one point of view
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Great reference if you are pregnant or planning to be
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,My Birthing Bible
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,THE THINKING WOMAN'S GUIDE TO A BETTER BIRTH
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Birth as it should be
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Right on the money!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Should be required reading
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,TEN STARS!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,An extreem portrait of American doctors
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A challenge to thinking women
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Biased to a great degree
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Beware! Contains Misleading Information!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,opinionated bias - do not buy
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,A Frightened Woman's Guide to a Distrustful Birth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Read Other Books Too
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,There are two sides to natural birth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Unbalanced. Unhelpful.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Preachy and biased...
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Overly critical of the medical profession
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,False advertising
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Empowering and full of valuable information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Excellent Book for the thinking Woman
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,It does make you think
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Typical experience of birth not evidence based medicine!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,If only I had read this book sooner!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A must-read for all pregnant women and their partners!!!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,All Hypnobabies Students are recommended to read this book!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Best book for &quot;laying in on the line&quot;
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A child birth educators opinion...buy This Book!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Very informative...a must during pregnancy
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,Valuable research statistics
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,good reference
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Great and Empowering Information for All Pregnant Women
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Disappointing and frustrating
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,Scare Yourself Natural
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Not what I was expecting
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,"helpful info, but biased"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,All pregnant woman should have this in their library
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A must read for all pregnant women...
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,At long last. Evidence based information!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A must read!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Very clear and unbiased guide from an obgyn
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,It's Okay
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"EXCELLENT advice and information on making smart, informed choices for pregnancy & childbirth"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,All the information your doctor will never tell you.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Extremely helpful
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Thoughtful
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,THE Book to Ease Your Mind about Natural Childbirth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Great Book
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,What? Pregnant women have brains?
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,My favorite birthing book!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Must read for all pregnant women
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Wow!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Not one sided at all
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Invaluable Resource for All Pregnant Women
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,evidence-based care
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,L&D Nurse and Doula says MUST HAVE!!!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,I love this book
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Eye opening!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Promotes thinking and consumer awareness!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Best Information on Childbirth Options
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,A nice break from the zealots
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.5,A little overbearing
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,good information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.0,Far too negative
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Informative... Sort of.
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Biased because the facts are clear!!
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.75,Great Source of Information
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,A non-thinking woman's guide
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Superb
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,"A wonderful, research-based approach to birth"
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,0.25,Not for a woman who wants a medicated birth
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Alarming Info
The Thinking Woman's Guide to a Better Birth,Penguin,health fitness,1.0,Every pregnant woman should buy this book!
