title,publisher,categories,review_score,review_summary
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Explains Roberts Rules in a very logical and easy to understand way
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Roberts Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Point of order
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Did the job
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Outstanding assistance for us dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.5,Robert's Rules for DUMMIES
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Helpful
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Very Well Written and Very Clear
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Excellent coverage of Robert's Rules
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Robert's Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,"great book, great author"
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,No Longer a Dummie
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Good for the Madding Crowd
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,This book is a must have for presiding officers!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,GREAT book to help you understand board meetings!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,end the power struggle
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Roberts Rules for Meetings
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Robert's Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Well worth it
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Useful for University Women's Club group
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Lots of info in an easy way
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,This book is outstanding
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Roberts Rules of Order for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,"Very well written ""plain English"" book--excellellent meeting resource!"
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Great help with difficult subject
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Roberts Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Accessible Reference
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Robert's Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Robert's for Dummies works!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,A Complex Subject in Plain English
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Order in the Meeting
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Good effort in simplifing a complex situation
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Excellent summary and education.
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,OK for quick ref
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Extremely helpful!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Very helpful
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Very useful!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Robert's Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,When your colleagues are not aware.
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Read this book first.
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,rr review
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Excellent Introduction
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Robert's Rules For Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,The place to start learning parliamentary procedure
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.75,Robert's Rules for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,all you really need
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,a must have for boardmembers
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Useful!
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,BREAKS IT DOWN TO PARADE REST
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,1.0,Roberts Rules of Order for Dummies
Robert's Rules For Dummies (For Dummies (Career/Education)),John Wiley & Sons,reference,0.5,It is for Dummies
miniAtlas of Global Development (miniAtlas Series),World Bank Publications,reference,0.75,good
Zest,Millbrook Press,reference,1.0,"A gorgeous, oversized presentation will please cooks who like spice and zest."
Zest,Millbrook Press,reference,1.0,Fabulous!
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,A Great Coming of Age Book
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,great reading
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,still one of my favorites
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,"For fans of RLS's ""Kidnapped."""
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,A good read.
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Fantastic
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,Between Good And Great
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Riveting As Usual
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Delightful read
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Between planets
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Good YA starting point
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Heinlein gives us entertainment
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Heinlein still entertains
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,The First Book I Ever Read
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Very good SF for younger teenage readers
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Revolution
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Heinlein was a revolutionary at heart . . .
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Required Heinlien reading
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,One of Heinlein's better &quot;juveniles&quot;
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,Just Where is Home?
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Stranded on the Wrong World
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,The best of Heinlein's juveniles
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,"""Did you ever have to make up your mind?......"
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Solar System Revolt
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Perhaps a Personal Bias
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,This is a great little book!
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Classic Heinlein!
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,Enjoyable tale
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,As hauntingly prophetic as Orwell and Huxley
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Open sky!
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.75,Heinlein: The Early Years
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,Too many loose ends
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,1.0,Classic Heinlein
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.25,"Aw, Shucks!"
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.5,"Not bad, not &quot;must-read&quot; either"
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.25,Beats staring at a wall: 2.5 stars
"Between Planets (Ace SF, 05500)",Wildside Press LLC,reference,0.0,BORING!!
Emily Post Wedding Package,William Morrow,reference,1.0,What a help!
Emily Post Wedding Package,William Morrow,reference,1.0,Great Audio Book!
Complete Car Cost Guide 1999,Intellichoice,reference,0.75,Good to know the indirect cost of cars.
Consulting into the Future: The Key Skills (The Management Consultancies Association Series),Hodder Education,reference,0.75,An introduction from the Editor
"Travel Smart: Western Canada (Western Canada Travel-Smart, 1st ed)",Psychology Press,reference,1.0,informative and practical
"Travel Smart: Western Canada (Western Canada Travel-Smart, 1st ed)",Psychology Press,reference,1.0,Very good selection of places
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,The Ultimate Library Tour
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Must have resource
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Valuable Tool
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Six Years After Publication -- Still A Valuable Resource and Standing the Test of Time
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,0.75,"Excellent, but less so than some of the gushier reviews say"
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Packed with Information
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,"Inspiration, Wisdom, and Authority!"
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,A Must Have!
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Treasure Trove
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Simple English Internet Reference
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Well worth the time and money!
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,This Is Now My Reference Companion
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,A Must Have if You Spend Time on the Internet
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,An outstanding resource for writers and speakers.
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Excellent Resource!
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,WoW! This book is hot!
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,0.5,Extremely basic
WriterSpeaker.com: Internet Research and Marketing for Writers and Speakers,Shaw Books,reference,1.0,Best help I've gotten in this area
The Complete Car Cost Guide 2000,Intellichoice Incorporated,reference,1.0,You need to have this guide before buy a car!
The Complete Car Cost Guide 2000,Intellichoice Incorporated,reference,1.0,Better than your neighbor!
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.5,decent for starting point
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.0,OUTDATED INFORMATION
50 Fabulous Places to Raise Your Family,Career PressInc,reference,1.0,An excellent and comprehensive guide for all families
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.0,Inaccurate and way too subjective
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.0,Be careful!
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.0,Published in 1997 - Too Old &amp; Dated!
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.5,Use this strictly as a starting point
50 Fabulous Places to Raise Your Family,Career PressInc,reference,1.0,Outstanding! Highly Recommended!
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.5,Just OK
50 Fabulous Places to Raise Your Family,Career PressInc,reference,1.0,Extremely informative - don't relocate without it.
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.0,Numerous mistakes render the book untrustworthy
50 Fabulous Places to Raise Your Family,Career PressInc,reference,0.25,outdated
50 Fabulous Places to Raise Your Family,Career PressInc,reference,1.0,50 Fabulous Places to Raise Your Family by Giovagnoli
