title,publisher,categories,review_score,review_summary
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.0,Don't Waste (a lot) of Your Money on This Book
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,Don't buy an SL without reading this book first!
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.75,a must have book
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,Thoroughly enjoyed reading this book
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.5,SL Book review
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,Keep this handy on your bookshelf
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,A nice review of this car
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,"Awesome, comprehensive SL resource guide!"
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.5,The SL Experience
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,Great resource book!
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.75,SL Experience
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,John is the SL expert and every SL owner should have a copy of this book
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,1.0,A book for reading now &amp; referencing later!
The SL Experience: The Ultimate Mercedes-Benz SL Resource Book,Sl Market Letter,transportation,0.75,Excellent informative book for a SL fan
BMW Motorcycles: The Complete Story (Crowood Autoclassics),Crowood Press,transportation,0.5,A Not So Complete History
BMW Motorcycles: The Complete Story (Crowood Autoclassics),Crowood Press,transportation,0.75,A general history
BMW Motorcycles: The Complete Story (Crowood Autoclassics),Crowood Press,transportation,0.75,BMW Motorcycles The Complete Story
Chilton's Guide to Air Conditioning Repair and Service (Maximanuals),Delmar Pub,transportation,0.0,Old Info
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Mercedes Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Great Book
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.25,Mercedes-Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,Mercedes-Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,A Must Have Book For All Mercedes-Benz Owners
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,a review from an author to the publisher
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.25,Repair book for Mercedes Benz s420
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,Receipt of Mercedes Benz Tech Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.25,Mercedes Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,excellent overview
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.0,Don't waste your money
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Mercedes Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,great-
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Extremely helpful book with many tips
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,worthwhile addition
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Fantastic Read-Very helpful
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,New DIYer Review
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.5,Do not judge a book by its cover.
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Almost Everything You've Ever Wanted to Know About Your Benz
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.25,Random coverage
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.5,Okay collection of odds and ends...
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,The Perfect Book for the Mercedes Do-It-Yourself'er
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,Imperfect
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,Mercedes-Benz Technical Companion
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.75,Wonderful
Mercedes-Benz Technical Companion,Bentley Pub,transportation,1.0,Good for other makes too
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.25,not what i expected
Mercedes-Benz Technical Companion,Bentley Pub,transportation,0.0,Fall from grace
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,0.75,An interesting look....
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,0.75,Self-inflicted tragedy
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,1.0,An Interesting Story Told Well
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,1.0,A Must Read for History and Car enthusiast
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,1.0,More than thay Promised
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,0.75,More Than They Promised: The Studebaker Story
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,0.75,deeppond
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,1.0,Great But...
More Than They Promised: The Studebaker Story,Stanford University Press,transportation,0.75,studebaker enthusiast must read
Lines: A Half-Century of Yacht Designs by Sparkman & Stephens 1930-1980 : Signed,David R Godine Pub,transportation,1.0,Must have for S&amp;S owners or enthusiasts
Lines: A Half-Century of Yacht Designs by Sparkman & Stephens 1930-1980 : Signed,David R Godine Pub,transportation,1.0,Amazing...
Lines: A Half-Century of Yacht Designs by Sparkman & Stephens 1930-1980 : Signed,David R Godine Pub,transportation,0.25,Mediocre illustrations
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,0.75,Cosworth Tuning Guide
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,1.0,Publisher's note
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,0.75,pinto/cosworth tuning for fast road or race applications
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,0.75,Good Overview
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,0.75,How to power tune ford sohc
How to Power Tune Ford SOHC 4-Cylinder Pinto & Cosworth DOHC Engines,Motorbooks International,transportation,0.25,very dissapointed !
The 4-10-2: Three Barrels of Steam - A Complete Collector's File of the Only Three-Cylinder 4-10-2 Steam Locomotives Built for Service in the USA,"Sterling Publishing Company, Inc.",transportation,1.0,"If you are into 3 Cylinder Steam power, this is the book to have."
"Ford GT40: Production and Racing History, Individual Chassis Records",Veloce Publishing Ltd,transportation,1.0,"Ford Gt : Production and Racing history, individual Chassis Records"
History of the Northern Pacific Railroad (Mid-American frontier),Ayer Company Pub,transportation,1.0,A little bit of history
The Triumph of Instrument Flight: A Retrospective in the Century of U.S. Aviation,Dailey International Pub,transportation,1.0,onward through the fog
The Triumph of Instrument Flight: A Retrospective in the Century of U.S. Aviation,Dailey International Pub,transportation,0.75,Instrument Flight
"How to Modify Volkswagen Bus Suspension, Brakes and Chassis for High Performance (SpeedPro Series)",Veloce Publishing Ltd,transportation,1.0,MUST HAve for if you want to understand bus suspension & stearing
"How to Modify Volkswagen Bus Suspension, Brakes and Chassis for High Performance (SpeedPro Series)",Veloce Publishing Ltd,transportation,0.75,Do you want to customize your classic VW van?
"How to Restore Triumph Tr2, Tr3 and Tr3A (Enthusiast's Restoration Manual)",Veloce Publishing Ltd,transportation,0.75,Almost got it right
"How to Restore Triumph Tr2, Tr3 and Tr3A (Enthusiast's Restoration Manual)",Veloce Publishing Ltd,transportation,1.0,"How to Restore Triumph TR2, TR3 & TR3A"
"How to Restore Triumph Tr2, Tr3 and Tr3A (Enthusiast's Restoration Manual)",Veloce Publishing Ltd,transportation,1.0,This is the best resto guide for TR2/TR3
"How to Restore Triumph Tr2, Tr3 and Tr3A (Enthusiast's Restoration Manual)",Veloce Publishing Ltd,transportation,0.75,An Excellent Guide
The Golden Era: West by Rail with the Harvey Girls,,transportation,1.0,The Golden Era : West by Rail With the Harvey Girls
Toyota MR2 Coupes & Spyders,Veloce Publishing Ltd,transportation,1.0,Must have for any real MR2 fan.
Toyota MR2 Coupes & Spyders,Veloce Publishing Ltd,transportation,1.0,Best MR2 book!
Toyota MR2 Coupes & Spyders,Veloce Publishing Ltd,transportation,1.0,Must have for MR2 Fans
Toyota MR2 Coupes & Spyders,Veloce Publishing Ltd,transportation,1.0,Manual or Storybook???
Dodge Viper : Performance Portfolio 1990 - 1998,Brooklands Books Limited,transportation,0.75,Technical review
Dodge Viper : Performance Portfolio 1990 - 1998,Brooklands Books Limited,transportation,0.25,No Glitz Just Viper Information
How to Power Tune Rover V-8 for Road & Track,Veloce Publishing,transportation,0.75,Great book for the Rover V8/Buick 215 fan
How to Power Tune Rover V-8 for Road & Track,Veloce Publishing,transportation,0.75,rover engines
How to Power Tune Rover V-8 for Road & Track,Veloce Publishing,transportation,0.75,How to power tune Rover V-8 for Road & Track
How to Power Tune Rover V-8 for Road & Track,Veloce Publishing,transportation,0.5,Book review
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,1.0,"Excellent detail, yet easy to read and great photos."
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.75,Describing the ultimate driving machine
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.75,Cool book
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.75,"Great book, although not quite complete."
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.75,Thoughtful account of 5 series history
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.5,"Good Book For Overall History, So So Pictures"
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.25,Quite A Disappointment Especially For e39 M5 Fans
BMW 5 Series (Car & Motorcycle Marque/Model),McFarland,transportation,0.25,Enthusiasts only
Famous Liners and Their Stories,The History Press,transportation,0.75,"Another book where the enthusiast should ""Grab"" a copy if possible!"
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.75,Worth a look
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.75,Excellent info for Early Bronco lovers
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.75,It's all there
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,1.0,Ford Bronco History
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.5,Early Food Bronco Book
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.75,Nice documentation history on the early Bronco.
Ford Bronco 4X4 Performance Portfolio 1966-1977,Brooklands Books Limited,transportation,0.75,bronco portfolio
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,0.25,BMW Restoration Book Comment
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,0.25,There are much better alternatives
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,0.75,indispensable
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,0.75,How to restore you BMW twin 1955 - 1985
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,1.0,How To Restore Your BMW
How To Restore Your BMW Twin: 1955-1985 (Motorbooks Workshop),,transportation,0.75,Very Good!
Land Rover Series III: 4x4 Performance Portfolio 1971-1985,Brooklands Book Limited,transportation,0.25,Land Rover III Performance Portfolio
"Pinstriping Masters Techniques,Tricks,and Special F/X for Laying Down the Line",Airbrush Action Incorporated,transportation,1.0,Mind-Blowingly Sublime Manual of Salacious Seediness
"Pinstriping Masters Techniques,Tricks,and Special F/X for Laying Down the Line",Airbrush Action Incorporated,transportation,1.0,Great! just that!!
"Pinstriping Masters Techniques,Tricks,and Special F/X for Laying Down the Line",Airbrush Action Incorporated,transportation,1.0,Very detailed!
"Pinstriping Masters Techniques,Tricks,and Special F/X for Laying Down the Line",Airbrush Action Incorporated,transportation,1.0,"Great book, a must for the craft"
"Pinstriping Masters Techniques,Tricks,and Special F/X for Laying Down the Line",Airbrush Action Incorporated,transportation,1.0,Excellent book
