title,publisher,categories,review_score,review_summary
Iced Tea (50 Series),ReadHowYouWant.com,antiques collectibles,0.0,Not what I expected
Decorating With Antiques: Confidently Combining Old and New,Bulfinch Press,antiques collectibles,1.0,"Finally, a book that really explains HOW to decorate!"
Decorating With Antiques: Confidently Combining Old and New,Bulfinch Press,antiques collectibles,0.75,A book for those who appreciate the eclectic look
Decorating With Antiques: Confidently Combining Old and New,Bulfinch Press,antiques collectibles,1.0,"the BEST decorating book, and I have at least 20"
Decorating With Antiques: Confidently Combining Old and New,Bulfinch Press,antiques collectibles,0.75,LOVELY PHOTOS...GREAT IDEAS
Decorating With Antiques: Confidently Combining Old and New,Bulfinch Press,antiques collectibles,1.0,the shabby chic queen of English design
Magic Land of Toys,Vendome Press,antiques collectibles,1.0,A dark playful mood for toy photography.
Magic Land of Toys,Vendome Press,antiques collectibles,1.0,"Nostalgic, culturally inspiring, and an outstanding tribute"
"Better Electric Lamps of the 20's and 30's With Prices - Including color catalogs of Moe Bridges, Pittsburgh, Lightolier and others.",,antiques collectibles,1.0,A Phenomenal Resource
"Better Electric Lamps of the 20's and 30's With Prices - Including color catalogs of Moe Bridges, Pittsburgh, Lightolier and others.",,antiques collectibles,0.0,Better Electric Lamps of the 20's and 30's
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.0,Don't bother buying it!
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.0,I stand corrected on my early review.
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.0,Midwest Collector
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.0,Grist' book has received criticism from many collectors
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.0,More Harm Than Good
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.5,Highly recommended for the novice collector.
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.75,Good general resource book on collectible aluminum ware
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,1.0,Great Resource
"Collectible Aluminum: An Identification and Value Guide Including Hammered, Wrought, Forged, and Cast",Scarecrow Press,antiques collectibles,0.75,aluminum guide
Hagen-Renaker Pottery: Horses and Other Figurines,Schiffer Pub Limited,antiques collectibles,1.0,I love this book!
Hagen-Renaker Pottery: Horses and Other Figurines,Schiffer Pub Limited,antiques collectibles,1.0,A Must-Have
Hagen-Renaker Pottery: Horses and Other Figurines,Schiffer Pub Limited,antiques collectibles,1.0,Absolutely worth the read!
Hagen-Renaker Pottery: Horses and Other Figurines,Schiffer Pub Limited,antiques collectibles,1.0,Fantastic book!
Enciclopedia de rifles de caza y escopetas (Grandes obras series),Edimat,antiques collectibles,0.5,Good book but a wrong title
A History of Playing Cards and A Bibliography of Cards and Gaming,Courier Corporation,antiques collectibles,0.75,informative but dry
A History of Playing Cards and A Bibliography of Cards and Gaming,Courier Corporation,antiques collectibles,0.75,Playing Cards Historically
A History of Playing Cards and A Bibliography of Cards and Gaming,Courier Corporation,antiques collectibles,0.75,"A little heady, but a good book on the subject"
A History of Playing Cards and A Bibliography of Cards and Gaming,Courier Corporation,antiques collectibles,0.75,Good
A History of Playing Cards and A Bibliography of Cards and Gaming,Courier Corporation,antiques collectibles,0.75,A GOOD OVERVIEW OF THE SUBJECT
"Comics, Collectibles, and Their Values",,antiques collectibles,0.75,A good effort.
"Comics, Collectibles, and Their Values",,antiques collectibles,0.5,Its kind of helpful
The Big Book of Buttons,Saint Johann Press,antiques collectibles,1.0,A MUST HAVE BOOK FOR EVERY BUTTON COLLECTOR
The Big Book of Buttons,Saint Johann Press,antiques collectibles,1.0,Could not be better!
The Big Book of Buttons,Saint Johann Press,antiques collectibles,1.0,GREAT REFERENCE
The Big Book of Buttons,Saint Johann Press,antiques collectibles,1.0,3RD EDITION TO BE RELEASED SUMMER OF 2006!!!!
The ABC's of ABC Ware (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,WOW....THIS BOOK BLOW ME AWAY!!!
The ABC's of ABC Ware (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,ABC Tiny Ware
Peachblow Glass: Collector's Identification & Price Guide,Krause Publications Incorporated,antiques collectibles,1.0,Finally! Easy-to-follow book solely devoted to Peachblow!
Peachblow Glass: Collector's Identification & Price Guide,Krause Publications Incorporated,antiques collectibles,1.0,The Best of The Best For Peachblow Glass Enthusiasts !!
Peachblow Glass: Collector's Identification & Price Guide,Krause Publications Incorporated,antiques collectibles,1.0,Great For Peachbloow Collectors
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.25,Great coverage - but shame-on Allan's pricing...
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.25,"Fed Up With This One, Too"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.25,WHY NO BLOTTERS??
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.5,"Great resource, but are the prices realistic?"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,"very informative,well done"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.0,Too Much HYPE !
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.75,"Wish it had more of the collectibles, but is better than most"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Petretti's Coca-Cola Collectibles
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Petretti's Coca-Cola Collectibles Price Guide
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,One Of The Most Comprehensive Volumes on Coke Collectibles !
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Petretti's Encyclopedia Sets the Standard
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,SUPER IMPROVEMENTS to The Coca-Cola Collectors Bible!
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,"12th edition Coca Cola price guide, the best yet!"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.5,Ten Years Later - My New Review
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,THE BEST COCA-COLA PRICE GUIDE!
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,0.5,not what i expected
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Tops as a Coca-Cola reference!
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,"Excellent book, I highly recommend this for the collector and dealer of Coca Cola items."
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Coca-Cola Price Guide
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Great reference book
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,review of Petretti's Coca-Cola Collectibles Price Guide
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Owner
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,"All types of collectibles are covered, making this a 'must have'"
Petretti's Coca-Cola Collectibles Price Guide (Warman's Coca-Cola Collectibles: Identification & Price Guide),Krause Publications,antiques collectibles,1.0,Petretti Tops His Last Coca Cola Collectibles Price Guide
Faberge at Hillwood (Hillwood collection series),Hillwood Museum Bookshop,antiques collectibles,1.0,Faberge at Hillwood
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Beautiful and informative!
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Gorgeous Up-To-Date Treasure For Lladro Collectors
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.0,VERY BAD buy
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.0,Not worth it!
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Very happy arrived quickly
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.0,Worse than awful
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.75,A good read for Lladro enthusiast
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,A Fantastic Resource!
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Collecting Lladro: Identfication and price guide
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.75,"Great book, very informative"
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,"Wow, I'm really surprised by the other reviews"
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,COLLECTING LLADRO - A MUST BUY
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,This is really interesting. And I don't collect!
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Very helpful to the Lladro collector
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,1.0,Collecting Lladro
Collecting Lladro : Price & Identification Guide,Krause Publications,antiques collectibles,0.25,incomplete coverage
Scandinavian Art Pottery: Denmark and Sweden,Schiffer Pub Limited,antiques collectibles,0.5,More appropriately titled: My Danish Art Pottery collection
Scandinavian Art Pottery: Denmark and Sweden,Schiffer Pub Limited,antiques collectibles,0.75,Satisfied reader from Scandinavia
Scandinavian Art Pottery: Denmark and Sweden,Schiffer Pub Limited,antiques collectibles,0.75,great introduction to Scandinavian art pottery
Lost New York in Old Postcards,Gibbs Smith,antiques collectibles,1.0,Beautifully crafted view of the New York I never knew!
Lost New York in Old Postcards,Gibbs Smith,antiques collectibles,0.75,A Blast From The Past
Lost New York in Old Postcards,Gibbs Smith,antiques collectibles,1.0,What Was Once Lost ...
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,The Definitive Guide to Colorful Insulators
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,0.25,Unorganized and badly photographed
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,Most People Don't Know The True Value Insulators
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,0.75,The Definitive Guide to Colorful Insulators
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,0.5,"Excellent coffee table book but as a reference book, could be better"
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,An absolutely beautiful book!
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,excellent reference
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,An Excellent Book
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,The Definitive Guide to Colorful Insulators
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,Book Review
The Definitive Guide to Colorful Insulators,Schiffer Pub Limited,antiques collectibles,1.0,Great Book for the Insulator Collector
